sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
445,promotion,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,3,3,3,1,4,3,3,1,4,3,5,4,3,3,3,3,3,2,3,4
446,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,2,3,4,3,3,5,4,1,1,3,5,5,1,4,3,4,3,2,3,2,2,3
447,promotion,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,1,4,2,4,3,1,4,4,4,2,5,2,4,3,4,4,3,5,4,2,3,4
448,promotion,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,1,2,4,5,2,2,5,1,3,2,2,2,5,4,4,3,4,3,2,3,4
449,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,4,4,3,5,3,2,5,3,1,3,4,5,4,5,5,3,3,4
450,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,5,1,3,1,5,2,3,3,3,2,5,2,4,4,5,4,5,3,4,2,3,4
451,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,1,4,5,5,1,3,5,2,4,2,3,2,4,4,5,4,3,4,2,3,4
452,promotion,Male,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,1,5,4,2,4,4,4,4,5,4,5,3,4,3,4,3,3,2,3,4
453,promotion,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,4,3,3,1,3,5,5,2,1,2,1,5,1,1,4,5,3,4,2,3,4
454,promotion,Female,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,2,2,4,3,2,5,3,1,1,2,5,4,2,4,3,3,3,2,3,4
455,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,2,3,3,2,5,4,3,5,5,4,2,1,5,3,4,3,3,3,2,2,3
456,promotion,Female,<20,High school,Office worker,Single,">46,000,000 VND",Chinese,1,1,5,4,3,1,4,1,1,1,2,3,3,5,3,4,3,2,3,2,2,3
457,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,1,5,3,3,5,4,5,4,3,5,1,3,2,4,3,4,3,2,3,4
458,promotion,Male,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,4,2,4,4,5,3,3,2,2,5,4,1,3,5,3,4,3,3,2,3,4
459,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,2,4,3,5,2,5,2,5,3,3,2,5,4,5,4,3,5,4,2,3,4
460,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,4,3,3,1,5,1,1,4,3,4,1,5,3,5,4,3,2,3,2,3,4
461,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,4,4,2,2,4,1,3,1,2,3,2,4,5,3,4,3,2,3,2,2,3
462,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,2,1,5,3,1,2,4,2,2,2,5,5,2,4,5,3,4,2,3,4
463,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,2,3,4,2,4,3,5,4,4,3,5,2,1,4,3,4,3,5,3,2,3,4
464,promotion,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,1,3,4,2,5,1,3,3,4,1,4,4,2,2,4,3,4,3,3,2,3,4
465,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,1,1,4,4,2,4,1,2,4,5,5,3,5,5,3,3,2,3,2,3,4
466,promotion,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,1,5,5,2,3,4,4,2,1,4,2,3,2,2,4,3,5,3,2,3,4
467,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,2,3,5,3,4,4,5,1,4,4,4,4,3,5,4,3,4,3,2,3,4
468,promotion,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,2,4,2,5,5,3,4,1,3,5,1,3,3,5,4,3,3,3,2,2,3
469,promotion,Female,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,3,4,3,5,5,1,1,3,4,1,3,5,2,4,4,3,3,3,2,3,4
470,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,1,2,1,1,5,2,3,2,2,5,4,1,2,3,4,3,2,3,1,2,3
471,promotion,Female,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,4,4,3,4,2,3,1,2,2,3,1,1,5,4,3,3,3,2,3,3
472,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,4,5,5,4,2,4,2,3,4,1,4,3,5,5,4,3,4,2,3,4
473,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,3,2,2,4,1,1,4,5,2,3,4,5,5,3,3,2,3,2,3,3
474,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,3,2,3,1,1,4,1,1,4,3,3,2,3,3,2,3,2,2,3
475,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,3,1,3,3,3,3,1,3,5,4,1,5,4,1,3,3,3,3,2,3,4
476,promotion,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,3,3,1,3,4,5,5,4,2,3,4,4,2,1,4,3,4,3,2,3,4
477,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,4,2,2,4,5,2,2,4,3,4,5,5,5,4,5,3,4,2,3,4
478,promotion,Female,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,5,4,5,4,1,4,5,1,2,1,3,3,5,3,3,4,4,3,4,2,3,3
479,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,4,2,5,2,5,4,1,2,3,5,5,4,5,3,4,2,3,4
480,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,4,2,5,5,3,1,3,3,2,1,3,1,3,4,3,3,3,2,3,4
481,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,4,5,2,2,2,3,3,5,2,4,5,1,1,3,3,3,3,2,2,3
482,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,1,3,4,5,4,4,3,2,2,2,5,4,3,4,3,5,3,2,3,4
483,promotion,Male,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,4,2,4,3,2,1,4,5,1,1,3,3,1,3,1,4,3,3,3,2,2,3
484,promotion,Female,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,1,5,1,2,5,2,1,4,4,5,1,1,5,3,4,2,3,2,3,4
485,promotion,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,2,1,2,1,3,5,2,4,2,1,5,2,3,4,3,4,3,3,2,3,3
486,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,1,2,5,3,4,4,4,3,3,5,3,2,5,4,3,3,3,2,3,4
487,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,4,1,3,5,1,2,2,5,5,2,5,1,1,3,3,3,2,3,1,2,3
488,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,3,4,4,5,5,5,3,1,2,2,4,1,2,1,3,3,4,3,2,3,4
489,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,3,3,4,2,2,3,1,4,4,4,5,4,1,3,4,2,3,2,3,4
490,promotion,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",Chinese,1,4,3,2,1,5,3,2,3,5,1,5,2,4,1,3,4,2,3,2,3,4
491,promotion,Male,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,5,5,3,3,2,2,1,3,2,4,5,3,3,3,3,2,2,3
492,promotion,Male,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,3,2,1,2,3,4,1,1,3,4,3,3,2,3,2,2,2,3
493,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,3,3,5,5,5,2,1,3,2,3,5,3,4,1,4,3,3,3,2,3,3
494,promotion,Male,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,5,3,3,4,2,4,3,2,1,4,3,1,1,4,3,3,3,2,3,4
495,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,2,1,3,3,2,3,2,4,1,5,2,4,4,4,5,3,4,2,3,4
496,promotion,Male,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,5,3,5,2,5,3,5,4,1,2,2,5,1,3,4,3,3,2,3,4
497,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,2,4,1,5,3,3,4,4,5,5,3,4,5,3,4,2,3,4
498,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,4,1,5,3,3,1,1,3,3,4,1,4,5,3,3,2,3,2,2,3
499,promotion,Male,<20,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,4,1,4,2,2,1,4,1,1,1,1,4,2,5,4,3,3,3,2,3,4
500,promotion,Female,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,4,4,1,4,4,1,4,4,1,5,1,3,3,4,3,3,3,2,3,4
