sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
460,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,1,1,5,4,1,3,4,5,2,4,2,1,2,1,2,3,2,2,2,3,4
461,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,2,5,4,3,1,5,5,5,1,3,4,4,1,1,1,2,2,2,1,2,3
462,promotion,Male,50–59,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,5,2,5,2,3,5,3,3,4,5,2,1,2,5,3,3,2,3,2,1,2,3
463,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,4,4,2,5,3,5,5,5,3,4,1,3,4,5,2,3,2,2,1,1,2
464,promotion,Male,20–29,High school,Student,Married,"16,000,000–25,000,000 VND",America,4,5,1,5,1,5,1,3,3,3,3,2,5,5,3,3,2,2,3,2,3,4
465,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,3,5,4,5,1,4,1,3,5,4,1,5,5,3,5,4,4,5,3,4,5
466,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,3,5,3,1,5,4,1,4,4,5,3,3,1,2,4,2,2,2,2,2,3,4
467,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,3,3,5,4,4,2,1,4,5,1,5,2,5,1,4,2,3,2,3,2,3,4
468,promotion,Female,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,1,4,2,4,2,3,3,3,1,3,2,4,5,4,2,2,2,2,1,1,2
469,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,5,3,1,4,5,4,3,3,5,3,5,4,2,1,4,5,3,5,3,4,5
470,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,4,5,3,5,2,1,5,1,2,4,5,3,2,5,2,2,2,3,2,3,3
471,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,1,1,3,1,3,1,4,5,5,4,5,3,2,2,5,2,2,2,2,1,1,2
472,promotion,Male,>60,High school,Other,Single,"26,000,000–35,000,000 VND",America,2,4,5,1,5,4,2,4,4,4,3,4,5,4,5,2,3,2,3,2,2,3
473,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,1,2,2,4,1,4,5,1,4,1,3,5,2,5,5,2,2,2,2,1,1,2
474,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,1,4,1,5,5,2,2,5,4,4,5,1,2,2,2,3,2,2,3
475,promotion,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,2,4,3,2,5,3,2,3,2,1,3,2,4,2,3,5,4,4,4,4,4,5
476,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,3,5,5,2,1,3,4,5,2,4,4,5,2,3,1,2,2,2,2,2,2,3
477,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,5,1,2,4,2,2,5,2,3,5,2,4,2,2,2,2,1,1,2
478,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,3,3,5,5,2,4,2,1,3,2,2,2,2,1,1,2
479,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,2,4,3,3,5,4,4,2,1,5,5,2,2,2,2,1,2,3
480,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,3,2,5,4,1,5,1,3,5,2,3,3,3,5,2,2,2,2,1,1,2
481,promotion,Male,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,3,5,2,4,1,3,2,1,4,2,4,2,5,3,3,2,3,2,2,1,2,3
482,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,5,5,4,1,3,2,3,2,4,3,2,1,4,2,4,2,2,3,2,2,2,3
483,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,3,5,3,4,2,2,4,2,5,3,2,4,4,5,2,2,3,2,3,1,2,3
484,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,3,2,5,4,1,5,4,3,4,4,3,2,3,4,3,2,3,2,3,1,2,3
485,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,4,5,3,1,2,1,3,1,3,3,2,3,1,1,2,2,1,2,1,2,2
486,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,2,3,2,5,5,3,2,2,3,2,3,1,2,5,1,2,2,2,2,1,2,3
487,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,2,5,2,3,1,4,4,5,1,2,5,1,3,4,5,2,3,2,3,1,2,3
488,promotion,Male,40–49,High school,Other,Single,"<15,000,000 VND",America,5,2,4,3,2,3,1,3,3,1,1,3,3,5,5,2,3,2,2,1,1,2
489,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,4,4,3,2,4,4,5,5,3,1,2,1,3,2,3,3,2,3,2,3,4
490,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,3,5,1,2,5,5,4,4,1,1,2,1,2,3,5,2,3,2,3,1,2,3
491,promotion,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",America,5,3,4,3,5,4,2,4,2,1,3,4,5,3,2,5,5,4,4,4,5,6
492,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,2,2,5,5,1,2,4,2,1,3,3,1,2,3,2,2,2,2,1,1,2
493,promotion,Female,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",America,2,2,3,2,5,1,4,5,1,1,2,5,5,5,1,2,2,2,2,2,3,3
494,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,4,5,3,3,3,1,2,5,2,4,4,3,5,5,5,5,3,4,5
495,promotion,Female,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,2,4,4,3,3,4,1,3,4,1,1,1,1,2,3,2,2,2,2,1,2,2
496,promotion,Female,>60,High school,Other,Living with parents,">46,000,000 VND",America,3,1,3,5,5,2,5,1,1,5,1,4,4,5,3,2,2,2,2,1,2,3
497,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,3,3,1,5,2,4,4,5,5,3,3,5,2,3,2,3,1,2,3
498,promotion,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,5,3,1,1,5,1,2,3,4,1,4,2,1,5,5,1,2,1,2,1,2,3
499,promotion,Female,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,3,4,4,2,4,2,5,5,4,3,5,5,4,2,3,4,2,3,2,3,4
500,promotion,Female,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,1,4,4,3,2,5,5,4,2,3,1,4,4,4,4,2,3,2,3,2,3,3
