sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
218,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,5,4,5,5,4,1,2,2,4,3,5,2,3,3,4,5,3,2,3,3
219,prevention,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,4,4,4,4,5,3,2,5,4,5,2,4,3,4,5,2,3,4,6
219,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,4,4,4,4,5,3,2,5,4,5,2,4,4,5,6,3,2,1,3
220,prevention,Female,30–39,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,3,1,4,4,3,4,4,2,1,5,3,5,2,5,2,3,2,4,2,1,2,3
220,promotion,Female,30–39,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,3,1,4,4,3,4,4,2,1,5,3,5,2,5,2,3,4,5,2,3,4,5
221,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,2,5,2,3,1,1,1,2,1,3,2,2,1,4,5,2,3,4,3,1,2,2
221,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,2,5,2,3,1,1,1,2,1,3,2,2,1,4,5,4,3,2,5,3,4,6
222,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,3,4,3,4,2,2,4,4,3,5,3,2,3,4,5,2,3,3,4
222,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,3,4,3,4,2,2,4,4,3,5,3,2,3,4,5,2,1,2,3
223,prevention,Female,20–29,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,1,5,1,3,1,4,3,1,3,4,4,4,4,3,4,5,2,1,1,3
223,promotion,Female,20–29,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,1,5,1,3,1,4,3,1,3,4,4,4,4,3,4,5,2,3,3,4
224,prevention,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,1,4,3,2,2,3,1,4,4,5,2,4,4,5,6,3,4,5,6
224,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,1,4,3,2,2,3,1,4,4,5,2,4,2,3,4,5,6,7,6
225,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,4,2,1,5,5,2,1,5,1,1,3,2,3,4,5,2,6,5,7
225,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,4,2,1,5,5,2,1,5,1,1,3,2,3,4,3,2,5,6,7
226,prevention,Male,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,3,3,1,1,4,5,4,3,4,5,5,1,3,2,4,3,5,4,6
226,promotion,Male,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,3,3,1,1,4,5,4,3,4,5,5,1,2,3,4,1,1,1,1
227,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,5,3,5,5,3,2,2,3,4,5,3,5,3,4,5,2,1,2,3
227,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,5,3,5,5,3,2,2,3,4,5,3,5,5,4,6,3,2,3,4
228,prevention,Male,20–29,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,4,1,5,5,2,5,1,4,4,2,1,4,1,3,4,5,6,3,2,3,4
228,promotion,Male,20–29,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,4,1,5,5,2,5,1,4,4,2,1,4,1,3,4,3,5,4,2,3,3
229,prevention,Male,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,3,1,2,5,5,5,5,3,1,1,1,3,1,5,4,5,6,3,2,1,4
229,promotion,Male,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,3,1,2,5,5,5,5,3,1,1,1,3,1,5,3,4,5,2,1,2,3
230,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,3,5,1,4,3,3,3,2,5,4,3,5,2,3,4,3,5,6,5
230,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,3,5,1,4,3,3,3,2,5,4,3,5,3,4,5,2,3,4,5
231,prevention,Female,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,4,5,1,1,1,3,2,3,1,4,4,1,4,3,2,5,2,2,3
231,promotion,Female,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,4,5,1,1,1,3,2,3,1,4,4,1,4,3,5,3,2,3,4
232,prevention,Female,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,1,1,4,1,3,5,4,4,4,5,4,2,3,5,2,3,4,3,5,6,7
232,promotion,Female,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,1,1,4,1,3,5,4,4,4,5,4,2,3,5,3,2,4,3,5,4,6
233,prevention,Male,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,2,3,2,5,2,4,5,4,2,3,2,4,5,4,2,4,5,6,3,2,1,2
233,promotion,Male,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,2,3,2,5,2,4,5,4,2,3,2,4,5,4,2,4,5,6,3,2,3,4
234,prevention,Male,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,4,4,1,1,3,1,3,3,2,5,3,4,5,2,1,2,3
234,promotion,Male,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,4,4,1,1,3,1,3,3,2,5,3,4,2,3,2,4,5
235,prevention,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,3,4,4,1,2,4,2,1,1,1,3,4,4,5,3,3,4,2,5,1,2,3
235,promotion,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,3,4,4,1,2,4,2,1,1,1,3,4,4,5,3,3,4,3,5,2,3,4
236,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,1,4,1,2,2,2,3,1,4,3,5,2,3,4,2,5,1,2,3
236,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,1,4,1,2,2,2,3,1,4,3,5,2,3,2,4,2,3,5,4
237,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,3,2,1,3,1,1,1,3,4,3,5,1,3,4,5,2,2,2,3
237,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,3,2,1,3,1,1,1,3,4,3,5,1,3,4,5,2,1,2,3
238,prevention,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,1,5,2,1,5,1,5,5,3,3,1,2,1,1,2,3,4,5,1,3,4
238,promotion,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,1,5,2,1,5,1,5,5,3,3,1,2,1,1,3,2,4,1,2,2,3
239,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,1,2,2,1,2,1,1,5,1,5,2,5,3,2,1,2,4,3,5
239,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,1,2,2,1,2,1,1,5,1,5,2,5,3,4,2,2,1,2,3
240,prevention,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,3,1,1,5,5,2,2,2,2,1,1,2,3,3,2,4,2,3,2,3
240,promotion,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,3,1,1,5,5,2,2,2,2,1,1,2,3,2,3,4,5,6,4,6
241,prevention,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,5,5,2,4,3,3,4,5,1,3,5,1,3,3,4,3,5,2,4,4,6
241,promotion,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,5,5,2,4,3,3,4,5,1,3,5,1,3,3,4,5,6,3,2,2,3
242,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,5,2,1,5,2,3,2,3,5,4,1,1,5,2,4,5,3,2,1,2,3
242,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,5,2,1,5,2,3,2,3,5,4,1,1,5,2,6,5,4,3,2,3,3
243,prevention,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,2,5,3,4,5,5,3,4,4,2,5,3,5,4,3,2,1,1,2
243,promotion,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,2,5,3,4,5,5,3,4,4,2,5,3,4,5,6,3,2,1,2
244,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,1,4,2,4,5,2,3,5,2,2,2,5,3,1,4,4,3,5,2,4,3,4
244,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,1,4,2,4,5,2,3,5,2,2,2,5,3,1,4,3,4,5,3.5,2,3,4
245,prevention,Male,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,4,4,2,1,5,1,1,1,2,5,3,5,2,4,1,3,4,2,1,2,2,1
245,promotion,Male,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,4,4,2,1,5,1,1,1,2,5,3,5,2,4,1,2,3,4,5,1,2,3
246,prevention,Male,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,2,5,5,2,4,5,1,1,1,3,4,5,3,4,5,3,4,3,2,1,2,3
246,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,2,5,5,2,4,5,1,1,1,3,4,5,3,4,5,3,4,5,2,2,2,3
247,prevention,Male,40–49,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,1,4,4,1,1,2,1,2,4,5,2,5,5,2,3,4,3,1,2,3
247,promotion,Male,40–49,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,1,4,4,1,1,2,1,2,4,5,2,5,5,2,3,4,2,1,1,1
248,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,4,5,5,3,3,5,5,4,2,3,3,1,3,4,5,2,1,2,3
248,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,4,5,5,3,3,5,5,4,2,3,3,1,4,5,6,3,2,3,4
249,prevention,Female,>60,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,3,5,5,4,1,5,5,1,5,2,4,2,2,4,3,2,1,2,2,3
249,promotion,Female,>60,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,3,5,5,4,1,5,5,1,5,2,4,2,2,4,5,6,3,2,3,4
250,prevention,Female,40–49,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,3,5,3,1,5,3,3,2,2,3,1,3,5,1,4,3,2,5,1,2,2
250,promotion,Female,40–49,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,3,5,3,1,5,3,3,2,2,3,1,3,5,1,4,5,3,2,1,2,3
251,prevention,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,3,2,3,4,5,2,4,4,4,5,2,5,1,4,6,5,4,3,2,3,3
251,promotion,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,3,2,3,4,5,2,4,4,4,5,2,5,1,4,4,3,5,2,1,2,3
252,prevention,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,3,1,1,5,3,3,1,1,1,1,2,3,2,4,5,3,2,4,1,2,2,3
252,promotion,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,3,1,1,5,3,3,1,1,1,1,2,3,2,4,5,3,2,4,3,1,2,4
253,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,4,2,3,2,5,5,3,2,5,1,4,2,3,2,4,1,3,2,5
253,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,4,2,3,2,5,5,3,2,5,1,4,2,6,4,5,3,2,3,2
254,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,5,4,5,4,4,5,2,2,4,3,5,2,1,2,4,4,3,2,1,2,2,1
254,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,5,4,5,4,4,5,2,2,4,3,5,2,1,2,4,3,4,5,6,3,4,5
255,prevention,Female,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,5,5,1,4,3,1,1,3,4,5,4,5,5,4,3.5,2.5,2,1.5,2
255,promotion,Female,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,5,5,1,4,3,1,1,3,4,5,4,5,6,5,4.5,3,2,1.5,2
256,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,2,4,1,2,4,4,3,4,4,4,2,3,4,1,1,2,3
256,unknown,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,2,4,1,2,4,4,3,4,4,4,2,3,4,1,3,2,4
257,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,3,5,4,1,2,3,5,1,3,3,3,4,1,5,3,4,5,2,3,3,4
257,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,3,5,4,1,2,3,5,1,3,3,3,4,1,5,3,4,5,2,4,5,6
258,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,5,4,2,2,5,4,1,2,2,5,5,1,5,4,3.5,4,2,2.5,2.8
258,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,5,4,2,2,5,4,1,2,2,5,5,1,5,4,6,3,2,4,5
259,prevention,Female,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,3,1,2,5,4,3,5,5,3,2,5,4,2,5,1,3,4,5,2,1,2,3
259,promotion,Female,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,3,1,2,5,4,3,5,5,3,2,5,4,2,5,1,3,4,5,2,2,3,4
260,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,3,2,3,5,4,4,2,3,1,4,4,4,1,2,4,3,2,1,2,1,1
260,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,2,3,2,3,5,4,4,2,3,1,4,4,4,1,2,3,2,4,3,5,6,7
261,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,2,3,3,1,1,5,1,2,4,3,4,2,3,4,3.5,2.5,1,2,3
261,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,2,3,3,1,1,5,1,2,4,3,4,2,4,5,3,2,1,2,2
262,prevention,Female,>60,High school,Student,Living with parents,"<15,000,000 VND",Southeast Asian,4,2,2,3,1,4,1,3,4,1,1,4,5,1,3,3,2,4,1,1,1,2
262,promotion,Female,>60,High school,Student,Living with parents,"<15,000,000 VND",Southeast Asian,4,2,2,3,1,4,1,3,4,1,1,4,5,1,3,2,3,4,5,3,2,1
263,prevention,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,2,2,1,5,2,3,2,3,1,4,2,3,3,4,2,5,1,2,3
263,promotion,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,2,2,1,5,2,3,2,3,1,4,2,3,3,4,5,6,2,3,4
264,prevention,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,4,3,2,4,3,4,3,4,1,3,3,5,2,5,3,4,5,2,2,1,2
264,promotion,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,4,3,2,4,3,4,3,4,1,3,3,5,2,5,3,4,5,4.5,3,4,6
265,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,3,4,3,5,4,2,1,3,4,5,2,5,2,4,2,3,4,5,2,3,4
265,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,3,4,3,5,4,2,1,3,4,5,2,5,2,4,4,3.5,3.5,3,2,2,3
266,prevention,Female,>60,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,1,5,3,5,5,2,5,5,3,3,4,5,3,5,2,3,4,5,6,2,4,5
266,promotion,Female,>60,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,1,5,3,5,5,2,5,5,3,3,4,5,3,5,2,5,4,6,7,3,2,4
267,prevention,Female,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,2,2,1,4,4,2,1,1,3,4,4,3,2,2,3,4,2,5,1,1,2
267,promotion,Female,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,2,2,1,4,4,2,1,1,3,4,4,3,2,2,3,2,4,1,2,2,2
268,prevention,Male,30–39,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,3,5,4,1,4,1,3,5,1,5,4,2,1,2,1,3,4,5,2,3,4,5
268,promotion,Male,30–39,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,3,5,4,1,4,1,3,5,1,5,4,2,1,2,1,3,4,2,5,1,2,2
269,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,1,5,1,1,4,1,1,4,5,1,3,3,4,3,2,5,2,1,2
269,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,1,5,1,1,4,1,1,4,5,1,3,3,3,4,2,5,1,2,3
270,prevention,Female,<20,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,5,5,3,2,2,4,4,4,4,3,2,1,2,4,6,5,4.5,3.5,2,1.5,1.8
270,promotion,Female,<20,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,5,5,3,2,2,4,4,4,4,3,2,1,2,4,5,6,4,7,3,2,3
271,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,5,2,1,4,4,4,5,4,2,3,4,5,3,5,4,3,2,2,2,1
271,promotion,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,5,2,1,4,4,4,5,4,2,3,4,5,3,5,4,6,3,2,1,3
272,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,1,3,2,1,3,4,1,3,4,3,3,3,2,5,3,4,5,4,3,4,5
272,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,1,3,2,1,3,4,1,3,4,3,3,3,2,5,3,4,5,2,4,3,2
273,prevention,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,1,2,1,1,3,5,5,1,4,2,4,3,2,4,4,2,3,4,1,1,2,3
273,promotion,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,1,2,1,1,3,5,5,1,4,2,4,3,2,4,4,3,4,4,5,2,2,3
274,prevention,Male,>60,High school,Other,Married,"<15,000,000 VND",Southeast Asian,5,5,4,5,2,1,2,3,1,3,5,2,1,4,2,3,2,4,2,3,3,4
274,promotion,Male,>60,High school,Other,Married,"<15,000,000 VND",Southeast Asian,5,5,4,5,2,1,2,3,1,3,5,2,1,4,2,3,4,3,2,1,1,2
275,prevention,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,3,3,4,2,2,2,3,4,2,3,5,2,3,4,3,5,2,2,1,3
275,promotion,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,3,3,4,2,2,2,3,4,2,3,5,2,3,4,3,5,2,1,2,3
276,prevention,Female,40–49,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,3,1,1,2,5,3,2,1,4,4,1,4,1,3,3,4,2,3,1,2,2
276,promotion,Female,40–49,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,3,1,1,2,5,3,2,1,4,4,1,4,1,3,4,3,5,2,1,2,1
277,prevention,Male,40–49,High school,Office worker,Single,"<15,000,000 VND",Southeast Asian,3,5,4,1,4,1,1,4,1,2,2,4,4,1,4,3,2,4,3,1,2,3
277,promotion,Male,40–49,High school,Office worker,Single,"<15,000,000 VND",Southeast Asian,3,5,4,1,4,1,1,4,1,2,2,4,4,1,4,3,4,5,2,1,1,2
278,prevention,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,3,3,4,1,2,5,5,3,4,4,2,1,3,2,3,4,5,4,5,6
278,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,3,3,4,1,2,5,5,3,4,4,2,1,3,2,3,4,3,1,2,3
279,prevention,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,1,4,2,2,5,3,3,2,3,1,5,5,2,3,4,1,1,2,3
279,promotion,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,1,4,2,2,5,3,3,2,3,1,5,5,3,4,5,2,1,1,2
280,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,5,4,4,1,2,4,3,2,1,5,4,2,4,3,2,1,2,2,3
280,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,5,4,4,1,2,4,3,2,1,5,4,2,3,4,5,2,1,3,4
281,prevention,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,2,5,3,4,2,4,3,5,2,5,5,1,2,3,4,5,2,3,4,4
281,promotion,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,2,5,3,4,2,4,3,5,2,5,5,1,2,4,5,3,6,2,1,3
282,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,2,5,4,2,2,3,1,5,1,4,5,2,3,5,4,3,2,1,2,1,2
282,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,2,5,4,2,2,3,1,5,1,4,5,2,3,5,3,4,2,5,2,1,3
283,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,2,5,5,3,3,4,4,4,2,1,3,3,5,1,2,4,5,3,2,1,2,3
283,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,2,5,5,3,3,4,4,4,2,1,3,3,5,1,2,4,5,6,3,2,1,3
284,prevention,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,4,2,4,1,4,3,3,4,2,1,2,5,1,5,5,3,4,5,2,3,4,3
284,promotion,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,4,2,4,1,4,3,3,4,2,1,2,5,1,5,5,4,3,5,2,3,4,5
285,prevention,Male,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,5,3,1,3,3,3,3,1,4,5,4,4,3,4,5,2,4,3,5
285,promotion,Male,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,5,3,1,3,3,3,3,1,4,5,4,4,3,4,5,2,3,4,5
286,prevention,Female,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,1,1,4,1,1,3,3,1,1,1,1,5,3,3,4,5,2,2,1,2
286,promotion,Female,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,1,1,4,1,1,3,3,1,1,1,1,5,3,3,4,5,2,3,4,5
287,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,4,3,1,4,3,4,4,2,3,1,3,5,3,4,5,2,4,5,3
287,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,4,3,1,4,3,4,4,2,3,1,3,5,4,5,6,3,2,4,5
288,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,2,2,2,3,4,3,5,1,4,2,4,5,1,3,2,4,2,3,3,2
288,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,2,2,2,3,4,3,5,1,4,2,4,5,1,3,4,5,2,2,3,4
289,prevention,Female,20–29,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,4,4,4,5,1,3,3,5,3,2,1,4,2,3,5,5,4,3,2,1,2,3
289,promotion,Female,20–29,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,4,4,4,5,1,3,3,5,3,2,1,4,2,3,5,5,4,3.5,4,2.5,3,2.8
290,prevention,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,3,2,3,4,1,3,2,1,5,2,1,2,3,4,2,5,1,2,3
290,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,3,2,3,4,1,3,2,1,5,2,1,2,3,4,5,2,2,1,3
