sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
224,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,2,5,2,5,5,2,2,1,2,5,3,4,2,3,4,4,5,4,5,6
224,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,2,5,2,5,5,2,2,1,2,5,3,4,2,3,4,3,3,3,3,4
225,prevention,Male,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,1,1,4,2,5,3,3,4,3,4,3,3,4,4,5,4,4,3,5,5
225,promotion,Male,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,1,1,4,2,5,3,3,4,3,4,3,3,4,3,4,5,6,4,5,5
226,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,1,4,1,3,2,4,5,2,4,5,3,3,4,3,3,2,2,3
226,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,1,4,1,3,2,4,5,2,4,5,3,3,4,3,5,2,3,4
227,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,5,1,4,1,2,3,4,1,3,4,4,5,1,3,3,4,2,3,2,2,4
227,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,5,1,4,1,2,3,4,1,3,4,4,5,1,3,3,4,3,3,4,3,5
228,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,3,2,4,2,5,1,5,3,5,5,3,3,3,4,3,5,4,4,5
228,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,3,2,4,2,5,1,5,3,5,5,3,3,3,4,2,5,2,3,4
229,prevention,Female,20–29,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,2,3,2,3,5,4,4,1,2,4,3,4,3,4,5,6,4,5,6
229,promotion,Female,20–29,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,2,3,2,3,5,4,4,1,2,4,3,4,4,4,5,6,3,4,5
230,prevention,Female,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,1,5,5,1,5,5,4,1,3,5,2,3,3,3,4,3,3,2,1,3
230,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,1,5,5,1,5,5,4,1,3,5,2,3,3,3,4,3,3,5,5,6
231,prevention,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,4,4,4,4,3,1,5,3,4,5,4,3,5,4,3,4,3,3,2,3,4
231,promotion,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,4,4,4,4,3,1,5,3,4,5,4,3,5,4,4,3,4,5,3,4,5
232,prevention,Male,50–59,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,3,2,3,3,1,3,3,3,1,3,1,4,3,3,3,2,3,2,3,4
232,promotion,Male,50–59,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,3,2,3,3,1,3,3,3,1,3,1,4,3,3,3,4,3,3,4,5
233,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,3,2,3,4,3,2,2,2,3,4,2,3,5,3,4,3,2,2,2,1
233,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,3,2,3,4,3,2,2,2,3,4,2,3,5,6,5,6,6,5,5,6
234,prevention,Female,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,1,4,1,1,5,4,3,1,5,2,4,3,4,5,4,5,6,7
234,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,1,4,1,1,5,4,3,1,5,2,4,3,4,3,4,2,3,4
235,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,2,2,4,2,2,5,5,5,5,1,1,5,5,3,4,3,3,3,2,4
235,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,2,2,4,2,2,5,5,5,5,1,1,5,5,3,4,4,3,5,4,5
236,prevention,Female,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,1,5,4,1,4,4,4,2,5,3,1,3,3,3,3,4,5,6
236,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,1,5,4,1,4,4,4,2,5,3,1,3,4,4,5,4,4,5
237,prevention,Female,>60,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,5,5,3,3,3,2,3,3,2,4,1,5,4,1,4,5,3,4,3,3,3
237,promotion,Female,>60,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,5,5,3,3,3,2,3,3,2,4,1,5,4,1,4,5,3,5,4,5,6
238,prevention,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,4,1,3,3,5,4,5,5,3,5,4,5,3,2,4,5,5,4,6,7,5
238,promotion,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,4,1,3,3,5,4,5,5,3,5,4,5,3,2,4,5,3,4,4,5,6
239,prevention,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,1,1,1,2,1,1,5,1,3,2,4,3,5,2,2,3,4,2,2,4,5,6
239,promotion,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,1,1,1,2,1,1,5,1,3,2,4,3,5,2,2,3,2,3,3,4,5,4
240,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,1,4,5,3,2,2,4,4,1,4,4,4,2,5,4,4,5,3,4,4
240,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,1,4,5,3,2,2,4,4,1,4,4,4,2,4,4,5,6,3,2,4
241,prevention,Female,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,4,1,1,4,5,2,5,2,1,5,3,5,2,3,4,3,3,4,2,3,4
241,promotion,Female,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,4,1,1,4,5,2,5,2,1,5,3,5,2,3,4,5,4,5,3,4,5
242,prevention,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,5,2,5,1,2,1,2,1,1,5,4,4,4,5,6,6,6,5,5,5
242,promotion,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,5,2,5,1,2,1,2,1,1,5,4,4,4,4,5,4,5,3,4,5
243,prevention,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,5,5,4,4,2,2,5,4,1,5,1,5,5,4,4,5,4,4,2,2,3
243,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,5,5,4,4,2,2,5,4,1,5,1,5,5,4,6,5,5,5,6,6,7
244,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,5,1,2,4,3,3,3,4,5,1,5,1,2,3,4,3,3,2,3,3
244,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,5,1,2,4,3,3,3,4,5,1,5,1,2,4,6,5,6,5,6,5
245,prevention,Female,50–59,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,3,1,1,2,1,3,4,3,5,3,2,5,2,3,4,3,4,2,3,4
245,promotion,Female,50–59,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,3,1,1,2,1,3,4,3,5,3,2,5,2,3,3,4,3,3,3,4
246,promotion,Male,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,1,4,5,2,5,1,4,5,1,5,3,1,5,5,3,4,3,4,2,2,3
246,unknown,Male,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,1,4,5,2,5,1,4,5,1,5,3,1,5,5,1,3,2,4,3,5,4
247,prevention,Male,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,2,3,2,4,1,4,5,5,2,5,1,2,3,5,4,4,5,4,4,5
247,promotion,Male,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,2,3,2,4,1,4,5,5,2,5,1,2,3,4,2,3,5,3,4,3
248,prevention,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,4,3,2,3,4,4,4,2,4,5,4,5,3,4,5,3,4,3,4
248,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,4,3,2,3,4,4,4,2,4,5,4,5,3,4,4,4,3,4,5
249,prevention,Female,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,5,4,3,3,4,4,4,2,5,2,5,4,1,1,4,5,4,5,4,5,6
249,promotion,Female,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,5,4,3,3,4,4,4,2,5,2,5,4,1,1,4,5,3,4,3,4,5
250,prevention,Male,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,4,5,1,5,1,1,4,4,4,3,1,2,3,1,4,5,5,5,3,4,5
250,promotion,Male,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,4,5,1,5,1,1,4,4,4,3,1,2,3,1,3,4,3,4,3,4,5
251,prevention,Male,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,1,2,1,4,1,5,5,5,4,4,3,4,5,5,3,4,5,4,5,5,6
251,promotion,Male,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,1,2,1,4,1,5,5,5,4,4,3,4,5,5,3,4,5,4,4,4,5
252,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,1,4,2,5,3,4,5,4,1,4,2,4,5,5,4,4,6,5,5,6,7
252,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,1,4,2,5,3,4,5,4,1,4,2,4,5,5,4,5,4,6,3,4,5
253,prevention,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,1,5,3,2,2,1,1,2,3,3,3,1,4,2,3,3,4,2,3,3,4
253,promotion,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,1,5,3,2,2,1,1,2,3,3,3,1,4,2,3,4,4,3,4,5,6
254,prevention,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,4,2,4,1,5,1,5,1,3,3,4,4,4,1,4,5,4,5,4,3,4
254,promotion,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,4,2,4,1,5,1,5,1,3,3,4,4,4,1,3,3,2,3,4,3,4
255,prevention,Male,50–59,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,1,2,3,4,3,5,3,3,5,1,2,4,3,1,3,4,3,4,3,3,3
255,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,1,2,3,4,3,5,3,3,5,1,2,4,3,1,3,4,4,3,3,4,5
256,prevention,Female,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,5,4,5,1,3,2,4,4,4,3,2,4,4,3,4,3,4,2,5,4,5
256,promotion,Female,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,5,4,5,1,3,2,4,4,4,3,2,4,4,3,2,3,4,4,3,4,5
257,prevention,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,1,3,3,5,1,3,1,1,1,5,1,4,5,5,4,6,5,4,6
257,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,1,3,3,5,1,3,1,1,1,5,1,4,4,5,4,6,3,4,5
258,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,2,3,2,2,2,2,3,2,4,2,5,2,3,4,3,2,4,3
258,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,2,3,2,2,2,2,3,2,4,2,5,3,4,4,4,3,4,5
259,prevention,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,2,2,5,5,2,1,1,2,1,1,3,3,4,3,4,2,2,3
259,promotion,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,2,2,5,5,2,1,1,2,1,1,3,3,4,4,5,4,5,6
260,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,3,4,4,1,1,4,1,5,5,4,1,3,2,3,3,4,3,2,3,4
260,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,3,4,4,1,1,4,1,5,5,4,1,3,2,5,4,5,5,4,5,5
261,prevention,Female,30–39,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,2,4,2,4,1,4,3,4,3,4,5,1,4,5,5,4,5,4,6
261,promotion,Female,30–39,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,2,4,2,4,1,4,3,4,3,4,5,1,3,5,4,4,3,3,5
262,prevention,Male,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,4,5,1,1,1,4,5,1,3,1,2,4,5,6,6,4,5,6
262,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,4,5,1,1,1,4,5,1,3,1,2,5,4,5,5,4,5,6
263,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,1,3,1,1,1,5,2,3,3,4,3,4,3,4,3,3,2,2,3
263,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,1,3,1,1,1,5,2,3,3,4,3,4,3,4,3,4,2,3,4
264,prevention,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",Chinese,1,3,1,1,2,3,3,1,2,4,3,2,1,4,1,3,4,5,3,2,3,4
264,promotion,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",Chinese,1,3,1,1,2,3,3,1,2,4,3,2,1,4,1,3,3,2,3,2,3,4
265,prevention,Male,<20,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,1,2,2,3,3,2,2,4,4,2,3,4,4,5,3,4,3,4,5
265,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,1,2,2,3,3,2,2,4,4,2,3,4,3,6,5,5,4,5,6
266,prevention,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,4,2,4,1,1,5,5,3,3,5,2,1,5,3,4,3,3,4,3,4,5
266,promotion,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,4,2,4,1,1,5,5,3,3,5,2,1,5,3,4,3,4,4,3,4,5
267,prevention,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,3,4,2,2,2,1,3,4,3,2,5,3,2,2,3,4,4,5,4,5,6
267,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,3,4,2,2,2,1,3,4,3,2,5,3,2,2,3,4,3,4,3,3,4
268,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,3,5,1,4,4,5,5,5,5,3,4,3,2,3,4,3,3,2,3,4
268,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,3,5,1,4,4,5,5,5,5,3,4,3,2,4,5,4,5,4,3,5
269,prevention,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,1,2,2,1,4,2,3,2,4,5,3,4,3,3,2,3,3,4,5,6
269,promotion,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,1,2,2,1,4,2,3,2,4,5,3,4,3,3,2,3,2,1,2,3
270,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,3,5,1,5,2,2,4,4,2,1,3,5,1,3,3,4,4,5,3,4,4
270,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,3,5,1,5,2,2,4,4,2,1,3,5,1,3,5,4,5,6,4,5,6
271,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,2,1,3,4,4,4,4,2,3,2,1,4,4,3,3,4,3,4,2,3,4
271,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,2,1,3,4,4,4,4,2,3,2,1,4,4,3,3,4,4,5,3,4,5
272,prevention,Female,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,3,2,4,1,3,4,5,3,2,5,1,1,3,4,5,4,5,4,5,6
272,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,3,2,4,1,3,4,5,3,2,5,1,1,3,4,3,4,5,3,4,5
273,prevention,Female,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,4,1,1,5,3,4,2,5,3,2,1,1,4,3,4,3,4,3,4,5
273,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,4,1,1,5,3,4,2,5,3,2,1,1,4,3,2,2,2,2,3,3
274,prevention,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,2,2,3,1,2,2,3,4,3,4,2,4,3,2,3,4,2,3,3,3,5
274,promotion,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,2,2,3,1,2,2,3,4,3,4,2,4,3,2,3,4,4,5,4,3,4
275,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,2,2,1,3,5,2,5,1,3,5,5,5,3,2,3,4,5,3,5,5,6
275,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,2,2,1,3,5,2,5,1,3,5,5,5,3,2,4,4,4,4,3,3,3
276,prevention,Male,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,2,4,4,3,1,1,3,4,2,1,3,4,5,4,5,4,3,2,3,4
276,promotion,Male,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,2,4,4,3,1,1,3,4,2,1,3,4,5,3,3,3,3,3,4,5
277,prevention,Female,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,1,2,5,1,5,1,5,5,3,4,5,2,4,1,1,3,4,4,5,2,3,4
277,promotion,Female,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,1,2,5,1,5,1,5,5,3,4,5,2,4,1,1,4,5,6,6,5,6,7
278,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,1,3,3,3,2,5,4,1,2,2,4,2,4,3,4,3,5,4,6
278,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,1,3,3,3,2,5,4,1,2,2,4,2,3,4,3,3,2,2,3
279,prevention,Female,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,3,2,4,1,1,5,3,3,3,3,1,4,5,3,5,4,5,5,3,4,5
279,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,3,2,4,1,1,5,3,3,3,3,1,4,5,3,4,5,5,6,5,5,6
280,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,5,5,2,1,5,4,2,5,2,4,2,3,1,4,3,4,5,6,5,4,6
280,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,5,5,2,1,5,4,2,5,2,4,2,3,1,4,5,4,5,6,3,4,5
281,prevention,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,4,5,2,1,1,4,5,5,2,5,2,3,3,3,4,3,2,3,3,4
281,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,4,5,2,1,1,4,5,5,2,5,2,3,3,3,4,5,4,3,5,6
282,prevention,Female,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,1,3,2,5,1,5,4,2,2,3,2,2,4,3,4,5,3,4,5
282,promotion,Female,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,1,3,2,5,1,5,4,2,2,3,2,2,5,6,6,6,5,5,6
283,prevention,Female,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,1,1,3,4,1,3,1,4,5,1,5,2,1,5,3,2,3,2,1,1,2
283,promotion,Female,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,1,1,3,4,1,3,1,4,5,1,5,2,1,5,3,4,4,5,3,4,5
284,prevention,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,1,3,4,2,2,1,1,3,1,4,4,3,4,5,3,4,3,3,2,2,3
284,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,1,3,4,2,2,1,1,3,1,4,4,3,4,5,3,2,3,2,2,3,4
285,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,2,3,4,5,5,5,2,5,1,5,3,1,2,3,4,4,3,2,3,4
285,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,2,3,4,5,5,5,2,5,1,5,3,1,2,3,4,3,3,3,2,3
286,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,1,3,2,5,4,2,4,2,1,1,2,5,2,1,5,3,3,3,3,4,5,6
286,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,1,3,2,5,4,2,4,2,1,1,2,5,2,1,5,3,4,3,4,2,3,4
287,prevention,Male,50–59,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,4,5,4,1,3,5,2,1,2,3,4,2,4,4,4,5,4,4,5,6
287,promotion,Male,50–59,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,4,5,4,1,3,5,2,1,2,3,4,2,4,3,4,5,4,3,4,5
288,prevention,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,3,4,1,3,2,1,5,4,3,2,4,1,4,1,5,6,4,5,3,4,5
288,promotion,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,3,4,1,3,2,1,5,4,3,2,4,1,4,1,3,4,3,4,3,4,5
289,prevention,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,1,1,1,5,3,3,4,4,2,1,1,3,4,4,5,4,4,5
289,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,1,1,1,5,3,3,4,4,2,1,1,6,5,6,7,5,6,7
290,prevention,Female,30–39,High school,Student,Single,">46,000,000 VND",Chinese,2,5,1,4,2,2,4,5,2,3,5,4,2,3,3,5,6,5,4,5,4,5
290,promotion,Female,30–39,High school,Student,Single,">46,000,000 VND",Chinese,2,5,1,4,2,2,4,5,2,3,5,4,2,3,3,5,6,6,6,4,5,6
291,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,3,3,2,5,1,1,2,4,1,3,1,5,4,3,4,4,3,3,3,4
291,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,3,3,2,5,1,1,2,4,1,3,1,5,4,3,4,4,4,3,4,5
292,prevention,Female,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,3,1,2,2,1,5,1,5,4,2,1,2,1,3,3,4,3,4,3,4
292,promotion,Female,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,3,1,2,2,1,5,1,5,4,2,1,2,1,2,3,4,3,2,3,4
293,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,2,3,4,2,2,2,3,3,1,5,5,3,1,4,3,4,4,5,5,6,7
293,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,2,3,4,2,2,2,3,3,1,5,5,3,1,4,4,5,4,4,3,3,5
294,prevention,Male,40–49,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,5,1,5,4,5,3,2,4,1,4,4,4,3,5,4,4,4,5
294,promotion,Male,40–49,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,5,1,5,4,5,3,2,4,1,4,4,4,3,5,4,4,5,6
295,prevention,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,1,5,5,3,4,1,4,4,5,2,1,5,4,3,4,5,3,4,6
295,promotion,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,1,5,5,3,4,1,4,4,5,2,1,5,4,5,4,3,3,4,5
296,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,5,4,4,1,5,4,1,4,2,2,1,3,3,5,4,3,4,5,3,4,5
296,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,5,4,4,1,5,4,1,4,2,2,1,3,3,5,4,3,4,5,3,3,4
297,prevention,Female,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,2,2,2,2,5,1,1,3,5,1,2,4,1,4,3,4,3,3,4,5
297,promotion,Female,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,2,2,2,2,5,1,1,3,5,1,2,4,1,3,4,2,3,1,2,3
298,prevention,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,1,3,3,1,5,5,1,5,4,2,1,2,3,4,3,2,3,4,2,3,4
