sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
224,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,4,2,5,3,3,3,2,1,4,1,5,1,5,2,3,4,3,4,4,5,6,5
225,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,2,3,2,3,5,4,2,5,1,5,3,2,1,1,3,2,4,3,4,5,6
225,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,2,3,2,3,5,4,2,5,1,5,3,2,1,1,3,3,4,3,2,3,4
226,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,4,3,3,4,1,4,3,4,3,2,5,5,3,4,4,4,3,3,4
226,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,4,3,3,4,1,4,3,4,3,2,5,5,4,4,4,5,3,4,5
227,prevention,Female,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,1,2,2,4,1,5,1,5,4,1,2,3,4,5,4,5,4,6
227,promotion,Female,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,1,2,2,4,1,5,1,5,4,1,2,3,3,2,2,2,2,3
228,prevention,Male,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,3,2,3,4,2,1,5,2,3,1,3,5,1,4,3,4,5,5,4,5
228,promotion,Male,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,3,2,3,4,2,1,5,2,3,1,3,5,1,4,3,4,5,2,3,4
229,prevention,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,1,5,3,3,5,3,3,2,4,2,3,1,5,3,4,4,5,3,4,5
229,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,1,5,3,3,5,3,3,2,4,2,3,1,5,3,4,5,3,4,5,6
230,prevention,Female,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,3,3,1,2,3,1,1,4,5,5,4,3,5,1,2,3,4,5,4,4,5,6
230,promotion,Female,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,3,3,1,2,3,1,1,4,5,5,4,3,5,1,2,4,3,4,5,3,4,5
231,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,5,5,1,1,3,2,3,5,4,5,2,3,2,1,3,4,3,4,2,3,4
231,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,5,5,1,1,3,2,3,5,4,5,2,3,2,1,5,4,5,5,5,6,5
232,prevention,Female,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,5,4,4,1,1,1,4,3,2,1,1,3,2,4,4,5,5,5,4,3,2
232,promotion,Female,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,5,4,4,1,1,1,4,3,2,1,1,3,2,4,4,5,4,4,4,4,5
233,prevention,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,2,3,2,3,5,4,4,1,2,5,5,2,5,2,3,3,2,2,3,4
233,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,2,3,2,3,5,4,4,1,2,5,5,2,5,3,4,4,5,3,4,5
234,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,5,4,2,3,1,3,4,3,4,4,1,2,4,3,5,3,3,4,5
234,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,5,4,2,3,1,3,4,3,4,4,1,2,5,4,5,5,3,3,4
235,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,5,2,3,1,5,4,4,4,3,5,3,3,4,2,4,5,5,6,5,5,6
235,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,5,2,3,1,5,4,4,4,3,5,3,3,4,2,3,4,3,4,3,3,4
236,prevention,Female,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,4,5,5,3,2,2,2,3,2,3,4,1,1,3,4,5,6,1,2,3
236,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,4,5,5,3,2,2,2,3,2,3,4,1,1,3,4,5,6,5,6,7
237,prevention,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,1,5,5,4,4,3,1,5,5,3,1,1,4,2,3,4,3,3,3,4,5
237,promotion,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,1,5,5,4,4,3,1,5,5,3,1,1,4,2,2,3,3,4,2,3,4
238,prevention,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,1,4,4,3,5,3,4,3,4,5,1,1,3,1,2,4,5,4,3,4,4,5
238,promotion,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,1,4,4,3,5,3,4,3,4,5,1,1,3,1,2,4,3,4,3,2,3,4
239,prevention,Female,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,5,2,4,1,4,1,1,4,3,5,3,4,2,3,3,4,4,5,2,2,3
239,promotion,Female,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,5,2,4,1,4,1,1,4,3,5,3,4,2,3,5,6,4,5,4,5,6
240,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,4,4,4,3,1,5,5,1,3,1,4,5,2,4,3,4,3,4,3,3,4
240,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,4,4,4,3,1,5,5,1,3,1,4,5,2,4,3,4,5,5,4,3,5
241,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,1,5,4,3,1,4,1,4,2,2,2,5,5,1,3,2,3,4,3,3,4
241,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,1,5,4,3,1,4,1,4,2,2,2,5,5,1,4,3,3,4,3,3,4
242,prevention,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,3,5,4,1,3,5,2,3,3,5,2,1,2,3,4,4,4,4,5,4
242,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,3,5,4,1,3,5,2,3,3,5,2,1,2,3,4,5,4,3,3,5
243,prevention,Female,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,3,5,4,1,5,3,2,1,4,3,1,1,3,4,5,6,5,5,4,6
243,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,3,5,4,1,5,3,2,1,4,3,1,1,3,3,4,4,5,2,3,3
244,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,5,1,3,5,4,1,1,2,4,5,2,2,4,4,1,4,3,4,3,3,2,3
244,unknown,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,5,1,3,5,4,1,1,2,4,5,2,2,4,4,1,1,3,2,3,3,4,4
245,prevention,Female,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,4,4,1,1,3,4,1,4,5,5,1,5,4,1,2,3,3,4,1,2,3
245,promotion,Female,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,4,4,1,1,3,4,1,4,5,5,1,5,4,1,3,4,3,5,2,2,3
246,prevention,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,1,4,1,4,3,4,2,2,3,3,1,3,2,1,3,4,5,5,2,3,4
246,promotion,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,1,4,1,4,3,4,2,2,3,3,1,3,2,1,3,4,4,3,2,2,3
247,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,3,3,5,5,4,4,3,3,1,4,1,4,2,3,3,4,3,4,5
247,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,3,3,5,5,4,4,3,3,1,4,1,4,3,4,3,3,3,4,5
248,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,3,5,1,1,1,5,3,3,4,2,2,2,2,3,2,3,3,4,5,6
248,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,3,5,1,1,1,5,3,3,4,2,2,2,2,3,4,3,5,2,3,4
249,prevention,Female,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,4,2,1,2,3,1,4,1,1,2,1,3,4,5,3,4,3,3,2,3,3
249,promotion,Female,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,4,2,1,2,3,1,4,1,1,2,1,3,4,5,4,5,5,4,4,5,6
250,prevention,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,1,3,1,1,2,5,4,4,3,5,3,5,5,4,4,4,3,3,4,3,4,5
250,promotion,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,1,3,1,1,2,5,4,4,3,5,3,5,5,4,4,4,3,4,5,3,4,5
251,prevention,Male,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,3,5,3,2,5,4,4,3,3,5,5,1,5,2,3,4,4,3,2,2,3
251,promotion,Male,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,3,5,3,2,5,4,4,3,3,5,5,1,5,2,3,4,5,6,3,5,6
252,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,4,5,1,3,3,5,3,3,1,3,2,1,1,1,5,5,5,4,3,4,5
252,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,4,5,1,3,3,5,3,3,1,3,2,1,1,1,4,4,5,3,4,4,6
253,prevention,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,4,5,4,2,3,3,2,4,3,1,2,4,4,5,3,4,3,3,3,3,4
253,promotion,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,4,5,4,2,3,3,2,4,3,1,2,4,4,5,5,5,6,6,5,4,5
254,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,3,5,4,3,2,4,1,2,3,4,3,3,4,4,5,3,4,5
254,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,3,5,4,3,2,4,1,2,3,4,3,4,5,4,4,3,4,5
255,prevention,Male,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,2,2,1,1,1,3,4,5,4,1,2,1,1,3,4,3,3,4,3,5
255,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,2,2,1,1,1,3,4,5,4,1,2,1,1,3,2,2,2,1,1,2
256,prevention,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,3,5,1,2,3,3,2,3,5,1,4,1,3,5,3,2,3,2,2,2,3
256,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,3,5,1,2,3,3,2,3,5,1,4,1,3,5,1,2,1,1,1,1,2
257,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,5,3,4,5,5,5,3,2,1,3,2,1,2,3,1,4,3,4,3,3,4,5
257,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,5,3,4,5,5,5,3,2,1,3,2,1,2,3,1,4,5,5,4,3,4,5
258,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,3,3,1,4,1,4,2,4,4,2,3,5,3,1,3,4,5,6,2,3,4
258,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,3,3,1,4,1,4,2,4,4,2,3,5,3,1,3,3,4,4,3,4,5
259,prevention,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,4,5,3,3,4,1,4,5,2,3,2,5,2,4,4,5,4,3,4,4,3
259,promotion,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,4,5,3,3,4,1,4,5,2,3,2,5,2,4,4,5,4,5,4,5,5
260,prevention,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Chinese,3,1,4,1,3,5,4,3,2,5,1,3,2,3,1,4,5,3,4,3,4,2
260,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Chinese,3,1,4,1,3,5,4,3,2,5,1,3,2,3,1,3,2,4,3,2,2,3
261,prevention,Female,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,1,5,5,4,4,4,3,1,2,4,4,2,3,4,2,3,2,3,4
261,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,1,5,5,4,4,4,3,1,2,4,4,2,4,5,4,5,3,4,5
262,prevention,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,1,4,1,4,1,5,2,3,5,2,3,5,3,4,5,4,5,3,4,5
262,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,1,4,1,4,1,5,2,3,5,2,3,5,3,4,4,3,4,3,3,4
263,prevention,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,3,3,5,2,3,3,4,5,4,1,5,4,3,3,3,3,4,3,4,3,4
263,promotion,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,3,3,5,2,3,3,4,5,4,1,5,4,3,3,3,4,3,4,2,3,4
264,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,2,3,2,3,3,3,2,4,4,4,4,2,2,5,3,2,3,4,5,6,7
264,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,2,3,2,3,3,3,2,4,4,4,4,2,2,5,2,3,3,4,2,3,4
265,prevention,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,4,3,4,1,5,4,1,3,5,4,2,4,4,4,5,4,4,3,4,5
265,promotion,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,4,3,4,1,5,4,1,3,5,4,2,4,4,4,3,3,2,1,2,3
266,prevention,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,5,2,4,2,2,4,1,5,5,4,2,5,3,5,4,5,6,4,5,6
266,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,5,2,4,2,2,4,1,5,5,4,2,5,3,2,3,4,5,2,3,4
267,prevention,Male,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,4,3,4,1,1,2,2,5,5,1,3,4,3,4,3,4,5,6,2,3,4
267,promotion,Male,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,4,3,4,1,1,2,2,5,5,1,3,4,3,4,3,4,3,4,2,3,4
268,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,5,4,2,1,4,5,3,4,2,5,4,3,1,3,4,4,4,3,4,5
268,promotion,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,5,4,2,1,4,5,3,4,2,5,4,3,1,3,4,3,4,2,3,3
269,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,1,2,4,4,3,2,3,3,3,2,4,2,4,3,4,4,3,3,3,4
269,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,1,2,4,4,3,2,3,3,3,2,4,2,4,3,4,5,5,3,4,5
270,prevention,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,1,4,1,1,1,4,4,2,5,5,2,2,5,4,5,6,3,4,5
270,promotion,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,1,4,1,1,1,4,4,2,5,5,2,2,5,6,5,6,5,6,5
271,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,5,2,5,5,5,3,4,1,4,4,3,2,3,4,4,3,3,4,5
271,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,5,2,5,5,5,3,4,1,4,4,3,2,3,2,4,3,2,2,4
272,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,5,3,2,5,4,1,5,2,4,1,4,3,3,2,3,3,3,3,4,5
272,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,5,3,2,5,4,1,5,2,4,1,4,3,3,3,3,4,4,3,3,4
273,prevention,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,4,2,3,5,3,3,1,3,1,2,1,2,1,5,4,4,5,5,4,5
273,promotion,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,4,2,3,5,3,3,1,3,1,2,1,2,1,4,5,5,6,3,5,6
274,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,4,4,2,3,1,4,4,4,2,4,1,3,4,3,3,4,3,4
274,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,4,4,2,3,1,4,4,4,2,4,1,3,4,5,3,3,3,4
275,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,5,1,1,5,4,4,4,5,1,5,5,5,1,3,4,3,2,2,3,4
275,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,5,1,1,5,4,4,4,5,1,5,5,5,1,3,4,5,6,5,4,6
276,prevention,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,4,5,5,2,2,3,1,3,5,1,1,5,4,5,6,3,4,5
276,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,4,5,5,2,2,3,1,3,5,1,1,4,5,6,5,3,4,5
277,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,2,4,2,4,4,5,1,3,1,3,2,4,4,4,3,5,6,3,4,5
277,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,2,4,2,4,4,5,1,3,1,3,2,4,4,3,4,5,4,4,5,6
278,prevention,Male,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,4,3,1,5,4,2,4,4,5,2,3,4,2,2,4,5,5,5,3,4,5
278,promotion,Male,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,4,3,1,5,4,2,4,4,5,2,3,4,2,2,3,4,5,4,3,3,4
279,prevention,Male,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,1,4,5,4,5,3,5,2,2,3,5,1,4,3,3,2,3,4,5,3,3,4
279,promotion,Male,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,1,4,5,4,5,3,5,2,2,3,5,1,4,3,3,4,4,5,3,4,3,5
280,prevention,Female,>60,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,3,5,1,1,2,4,2,5,5,5,2,3,3,5,3,4,3,5,6,5,4
280,promotion,Female,>60,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,3,5,1,1,2,4,2,5,5,5,2,3,3,5,4,5,6,4,3,3,4
281,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,2,1,5,1,1,3,3,4,3,1,1,2,3,5,6,5,4,4,5,6
281,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,2,1,5,1,1,3,3,4,3,1,1,2,3,3,4,5,4,4,5,6
282,prevention,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,3,1,2,2,4,5,1,3,1,2,2,3,2,5,3,4,3,4,3,3,4
282,promotion,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,3,1,2,2,4,5,1,3,1,2,2,3,2,5,2,2,4,2,1,2,3
283,prevention,Male,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,5,2,5,2,2,1,1,1,3,3,2,4,4,3,4,4,5,3,4,5
283,promotion,Male,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,5,2,5,2,2,1,1,1,3,3,2,4,4,3,4,4,5,3,4,4
284,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,2,5,3,2,3,1,3,3,1,3,1,2,4,3,2,2,3,4,3,2,4,5
284,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,2,5,3,2,3,1,3,3,1,3,1,2,4,3,2,3,4,3,3,2,3,4
285,prevention,Female,30–39,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,2,1,4,4,2,2,5,3,5,5,4,2,5,3,4,4,3,4,5,6
285,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,2,1,4,4,2,2,5,3,5,5,4,2,5,3,4,3,3,2,2,3
286,prevention,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,2,1,5,4,2,2,3,4,2,4,1,1,3,5,3,4,3,5,3,4,6
286,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,2,1,5,4,2,2,3,4,2,4,1,1,3,5,4,3,4,3,5,6,5
287,prevention,Female,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,4,1,3,1,4,5,5,5,2,1,1,4,1,3,4,3,3,3,4,5
287,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,4,1,3,1,4,5,5,5,2,1,1,4,1,4,5,4,5,6,6,7
288,prevention,Male,50–59,High school,Student,Single,"<15,000,000 VND",Chinese,3,5,2,1,2,5,1,2,1,5,5,2,4,3,3,3,4,3,3,3,4,5
288,promotion,Male,50–59,High school,Student,Single,"<15,000,000 VND",Chinese,3,5,2,1,2,5,1,2,1,5,5,2,4,3,3,3,4,3,5,2,4,4
289,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,5,1,2,3,1,3,4,1,3,5,5,4,3,1,3,3,3,2,3,4,3,5
289,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,5,1,2,3,1,3,4,1,3,5,5,4,3,1,3,3,4,3,4,2,3,4
290,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,5,1,1,2,3,1,1,4,2,1,2,5,2,3,4,4,5,3,4,5
290,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,5,1,1,2,3,1,1,4,2,1,2,5,2,3,3,4,3,2,3,4
291,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,1,4,1,3,2,5,1,3,3,1,4,2,5,5,2,3,4,5,4,3,4,5
291,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,1,4,1,3,2,5,1,3,3,1,4,2,5,5,2,3,4,5,4,3,4,5
292,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,1,4,3,1,3,3,2,4,5,5,3,3,1,4,5,3,4,3,4,5
292,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,1,4,3,1,3,3,2,4,5,5,3,3,1,3,4,3,3,2,3,4
293,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,1,1,2,3,2,3,4,2,4,4,1,2,2,5,4,5,3,4,4,4,5
293,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,1,1,2,3,2,3,4,2,4,4,1,2,2,5,3,2,4,3,4,4,5
294,prevention,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,5,1,3,2,2,4,3,5,3,3,5,5,2,3,4,3,4,5,3,4,5
294,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,5,1,3,2,2,4,3,5,3,3,5,5,2,3,4,5,3,6,3,4,5
295,prevention,Male,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,2,1,3,5,3,1,4,4,3,4,5,1,5,4,3,4,4,3,2,3,3
295,promotion,Male,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,2,1,3,5,3,1,4,4,3,4,5,1,5,4,3,4,4,3,2,3,4
296,prevention,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,1,4,5,1,4,4,2,2,3,3,4,4,2,4,4,5,6,5,6,4,5,6
296,promotion,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,1,4,5,1,4,4,2,2,3,3,4,4,2,4,4,3,4,3,3,2,3,4
297,prevention,Male,50–59,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,2,4,1,5,3,1,3,3,2,5,2,5,3,4,3,4,3,3,4
297,promotion,Male,50–59,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,2,4,1,5,3,1,3,3,2,5,2,5,3,4,5,4,2,3,4
298,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,2,4,1,5,4,5,4,4,4,4,1,1,3,5,3,4,3,4,3,4,5
298,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,2,4,1,5,4,5,4,4,4,4,1,1,3,5,3,2,2,3,2,2,3
