sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
447,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,5,1,2,2,1,3,1,4,3,2,4,1,5,2,4,3,2,3,2,2,3
448,promotion,Female,50–59,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,2,5,4,2,3,4,5,5,4,1,1,1,4,3,3,3,2,2,3
449,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Chinese,4,2,3,3,1,1,1,5,2,5,3,1,5,3,3,3,4,2,3,2,3,3
450,promotion,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,5,3,5,1,4,5,5,1,4,4,1,1,4,4,4,4,3,3,2,3,4
451,promotion,Male,<20,High school,Office worker,Single,">46,000,000 VND",Chinese,3,5,1,3,5,3,2,2,3,4,2,3,2,2,4,4,5,3,4,2,3,4
452,promotion,Male,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,4,1,3,3,2,4,3,2,4,4,1,3,1,1,5,4,3,3,3,2,3,4
453,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,5,1,2,1,5,1,3,3,4,5,3,2,2,3,3,3,3,3,2,2,3
454,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,4,3,5,5,4,2,1,2,2,2,2,2,1,3,4,3,3,3,2,3,4
455,promotion,Male,>60,High school,Student,Married,">46,000,000 VND",Chinese,2,1,1,3,4,5,5,3,2,2,1,3,5,5,3,4,3,5,3,2,3,4
456,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,5,5,2,2,5,1,2,2,4,2,4,3,5,4,3,3,4,2,3,4
457,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,2,4,2,2,5,2,5,3,5,4,4,5,5,4,3,3,3,2,3,4
458,promotion,Female,30–39,High school,Office worker,Married,">46,000,000 VND",Chinese,2,2,4,3,5,2,1,4,3,3,2,5,3,2,3,4,3,3,3,2,3,3
459,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,4,1,4,5,4,2,2,4,4,1,4,4,3,3,5,4,3,4,2,3,4
460,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,1,1,2,2,5,5,5,4,3,3,1,4,3,3,2,3,3,4,3,2,3,3
461,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,5,5,2,4,1,3,1,3,2,5,3,3,3,1,5,4,3,4,2,3,4
462,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,3,3,3,4,3,4,3,3,2,3,3,1,4,4,3,3,3,2,3,4
463,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,2,4,3,4,5,5,4,4,2,5,3,4,1,4,3,3,3,2,3,4
464,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,3,3,3,4,1,2,4,1,2,4,4,1,1,3,3,2,3,1,2,3
465,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,3,1,2,5,2,1,4,2,1,2,2,5,3,3,3,3,3,2,3,3
466,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,1,4,5,1,4,2,2,2,2,5,2,4,1,4,4,3,3,3,2,3,3
467,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,3,1,1,5,1,5,1,4,5,2,2,5,4,4,5,3,4,2,3,4
468,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,4,1,2,1,5,4,2,3,2,5,3,5,4,4,5,4,3,4,2,3,4
469,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,2,3,2,5,1,1,2,2,1,5,1,2,2,3,3,2,3,2,3,4
470,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,1,2,1,1,2,3,2,3,1,1,5,2,3,3,3,2,3,1,2,3
471,promotion,Male,40–49,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,1,2,2,3,2,3,4,3,5,4,4,3,1,3,3,3,3,3,3,2,3,4
472,promotion,Female,50–59,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,3,2,1,3,1,4,2,1,5,5,1,3,4,3,4,2,3,2,3,4
473,promotion,Male,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,1,2,5,1,2,4,2,3,5,5,1,5,2,5,3,3,4,3,2,3,3
474,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,5,4,4,1,4,3,5,3,5,5,3,5,1,4,5,4,3,4,2,3,4
475,promotion,Female,40–49,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,4,4,4,5,2,2,4,5,2,3,1,5,5,1,4,3,5,4,2,3,4
476,promotion,Female,30–39,High school,Office worker,Married,">46,000,000 VND",Chinese,2,2,2,3,5,2,4,2,1,1,1,3,4,4,4,4,3,3,3,2,3,3
477,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,3,3,3,1,2,2,1,1,3,2,3,5,1,4,3,3,2,3,1,2,3
478,promotion,Female,30–39,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,5,4,5,2,2,4,1,1,5,2,4,2,5,5,4,3,4,2,3,4
479,promotion,Male,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,5,3,1,1,5,4,1,1,5,4,5,1,1,2,3,3,2,3,2,2,3
480,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,2,5,4,3,1,2,5,4,3,5,5,4,5,1,3,3,4,3,2,3,4
481,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,3,4,3,3,5,4,2,2,1,3,5,5,3,5,4,3,4,2,3,4
482,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,3,2,2,5,4,5,5,4,1,1,3,4,3,3,3,2,3,4
483,promotion,Male,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,1,2,4,4,5,3,1,1,5,1,2,5,4,5,4,3,3,3,2,3,4
484,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,3,3,3,5,3,2,1,2,2,5,5,4,5,4,3,4,2,3,4
485,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,1,3,5,3,5,2,1,3,3,1,5,3,5,4,3,5,3,2,3,4
486,promotion,Male,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,3,5,4,4,4,2,5,4,1,2,5,3,4,3,3,3,2,3,4
487,promotion,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,3,1,1,5,2,2,3,1,2,4,5,5,3,4,4,3,3,2,3,2,2,3
488,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,2,1,4,1,3,5,3,3,5,1,2,3,1,3,3,2,3,2,2,3,3
489,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,3,4,3,3,3,1,3,3,4,3,2,2,4,4,3,3,3,2,3,4
490,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,3,5,5,1,1,3,2,3,5,5,3,4,3,3,3,2,2,3
491,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,4,1,4,3,4,2,2,2,5,2,1,3,3,5,4,3,4,2,3,4
492,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,2,3,1,1,3,1,3,1,2,2,2,5,4,5,1,3,3,2,3,2,3,4
493,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,3,2,4,1,1,3,3,5,5,1,1,1,2,3,3,2,2,2,2,3
494,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,4,1,2,1,5,4,4,1,3,3,4,1,2,4,3,4,3,3,2,3,4
495,promotion,Male,20–29,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,2,3,1,2,5,5,4,3,2,2,1,5,4,4,4,3,5,3,2,3,4
496,promotion,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,5,5,4,2,2,5,3,3,2,1,3,5,3,5,4,5,3,4,2,3,4
497,promotion,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,4,5,4,2,1,4,2,2,5,3,1,1,1,4,3,5,3,2,3,4
498,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,3,4,3,4,3,2,3,5,3,4,3,1,3,4,3,2,2,2,3
499,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,2,5,3,2,2,1,3,4,2,3,4,2,4,4,3,3,3,2,3,3
500,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,1,3,1,1,5,1,2,5,3,4,2,2,1,3,2,2,2,1,2,3
