sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
449,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,4,5,1,3,2,2,5,2,5,3,3,1,2,4,4,4,5,3,6,2,1,3
450,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,2,2,1,4,1,5,4,3,2,4,1,3,1,3,3,3,4,5,2,1,2,4
451,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,2,3,5,5,5,2,4,3,4,4,2,1,4,4,5,3,6,2,3,1
452,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,3,2,2,1,2,1,5,4,4,2,3,3,1,3,4,5,3,4,2,1,3
453,promotion,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,1,5,1,1,2,3,2,3,1,5,4,1,2,3,3,2,2,1,1,1,2
454,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,5,4,3,2,2,4,3,3,5,1,5,3,1,3,4,2,5,1,2,3
455,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,1,4,1,3,3,5,1,2,5,4,5,3,4,2,5,1,1,3
456,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,3,3,5,5,3,4,2,2,5,3,1,1,2,1,3,4,3,2,1,1,2
457,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,2,5,5,4,2,4,3,2,4,5,2,5,2,5,6,5,4,2,3,4
458,promotion,Male,30–39,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,4,5,1,2,3,1,2,3,1,2,3,5,2,5,4,5,3,6,2,1,3
459,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,2,3,3,5,3,2,3,2,4,3,1,4,1,5,4,5,4,3,2,1,3
460,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,2,5,1,1,2,5,2,2,1,1,5,1,3,1,3,4,3,5,2,2,3
461,promotion,Female,<20,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,3,3,2,2,4,4,2,3,2,3,2,4,2,4,5,4,3,2,2,3
462,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,5,5,2,3,3,3,2,1,3,3,3,5,2,3,4,3,5,2,3,4
463,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,3,5,3,5,5,5,1,1,1,3,3,2,4,3,5,4,3,3,2,1,3
464,promotion,Female,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,1,3,2,2,1,5,5,5,3,4,2,2,1,1,3,4,5,6,1,2,3
465,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,1,5,1,3,1,5,1,1,3,3,5,5,1,2,3,2,4,5,1,2,3
466,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,2,1,5,3,2,3,1,4,2,1,3,3,2,4,3,1,2,3
467,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,5,5,5,5,3,5,4,5,4,5,4,1,3,4,5,3,6,2,3,4
468,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,4,3,2,5,5,3,4,1,1,3,2,2,1,4,5,3,4,2,1,3
469,promotion,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",Chinese,5,1,4,1,3,5,5,2,3,5,5,5,1,2,5,4,5,3,4,2,1,3
470,promotion,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,1,4,3,3,2,4,4,5,1,2,4,3,1,2,3,4,4,5,2,3,4
471,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,4,4,5,3,5,2,5,5,1,5,3,1,2,5,4,5,4,3,2,1,3
472,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,4,5,4,3,5,5,5,2,5,4,4,4,3,5,4,3,4,2,2,3
473,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,4,5,1,4,1,2,1,5,2,3,5,2,6,7,5,4,3,2,1
474,promotion,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,3,1,3,3,1,2,1,3,4,4,5,1,1,3,2,4,5,1,2,3
475,promotion,Female,<20,High school,Office worker,Single,">46,000,000 VND",Chinese,3,5,3,2,1,5,5,1,1,1,1,4,3,5,2,4,5,3,2,1,2,3
476,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,3,3,3,3,1,3,2,5,4,4,5,1,5,4,5,4,3,2,1,3
477,promotion,Male,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,4,5,2,3,4,4,1,2,4,2,4,5,5,6,4,3,1,2,3
478,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,3,3,5,2,2,1,3,3,3,2,5,5,1,3,4,3,5,2,3,4
479,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,4,2,1,1,4,1,3,5,2,2,5,3,4,2,5,1,1,2
480,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,5,1,4,4,3,3,4,4,3,4,1,3,3,4,5,3,2,1,1,2
481,promotion,Female,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,5,3,5,2,2,3,3,1,3,4,3,5,4,5,4,6,2,3,4
482,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,3,4,1,2,1,2,4,5,3,4,2,2,4,1,3,4,4,5,2,1,3
483,promotion,Male,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,1,5,1,3,3,4,1,2,3,4,3,1,3,1,4,3,4,4,5,1,2,3
484,promotion,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,1,2,1,4,5,2,1,1,3,1,4,5,5,1,3,4,2,5,1,2,3
485,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,1,4,2,1,5,3,3,2,3,2,2,3,4,3,5,2,3,4
486,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,1,1,4,5,2,5,1,3,5,2,1,4,1,2,3,2,3,2,1,1,2
487,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,3,1,4,1,1,4,4,4,1,3,4,2,3,4,4,5,2,3,4
488,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,4,4,1,4,2,3,4,2,1,4,4,5,3,4,5,3,2,1,1,2
489,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,4,3,2,5,3,2,4,5,3,1,4,3,3,4,5,4,3,4,2,1,3
490,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,5,5,1,5,5,2,1,3,5,2,5,1,2,4,3,4,2,5,1,2,3
491,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,5,5,1,1,5,1,5,4,3,4,4,5,3,3,4,5,2,1,2,3
492,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,4,2,5,4,4,1,5,5,3,1,1,3,3,2,3,4,5,3,2,1,3
493,promotion,Female,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,4,3,1,4,4,4,5,3,5,2,4,1,2,5,5,6,5,4,3,2,1
494,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,1,4,5,1,3,5,3,4,3,3,4,3,3,3,4,3,4,2,3,3
495,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,4,3,1,4,3,2,3,5,1,3,4,3,1,1,3,4,2,5,1,2,3
496,promotion,Female,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,5,5,3,2,2,3,5,3,2,4,1,1,3,4,3,5,2,3,4
497,promotion,Female,20–29,High school,Other,Divorced,">46,000,000 VND",Chinese,3,3,4,4,1,5,2,2,1,1,1,4,5,3,5,3,4,4,5,2,3,4
498,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,5,1,1,3,2,1,5,4,5,5,4,1,3,3,4,5,2,1,1,3
499,promotion,Female,50–59,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,2,1,4,4,1,3,1,1,1,1,5,1,2,5,4,3,4,3,5,2,2,3
500,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,3,3,3,3,1,5,5,4,2,5,3,5,1,3,4,5,4,2,3,4
