sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
216,prevention,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,4,3,1,4,3,2,3,5,4,4,2,3,4,5,4,3,2,1,1,2
216,promotion,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,4,3,1,4,3,2,3,5,4,4,2,3,4,4,3,2,1,2,2,1
217,prevention,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,2,5,2,5,4,4,2,1,1,4,5,2,2,4,3,5,2,1,1,3
217,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,2,5,2,5,4,4,2,1,1,4,5,2,2,5,4,6,4.5,3,2.5,3.5
218,prevention,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,5,3,5,3,5,1,4,3,5,1,2,5,5,5,6,5,4,5,3,2.5,3
218,promotion,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,5,3,5,3,5,1,4,3,5,1,2,5,5,5,5,6,4.5,6,3.5,2.5,3
219,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,4,1,3,2,5,2,5,2,1,4,2,5,4,3,2,5,3,3.5,4
219,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,4,1,3,2,5,2,5,2,1,4,2,5,5,4,3,2,6,7,6
220,prevention,Male,>60,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,3,4,3,5,3,3,5,4,1,1,1,5,5,4,6,3,2,3,4
220,promotion,Male,>60,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,3,4,3,5,3,3,5,4,1,1,1,5,5,4,5,3.5,2,3,4
221,prevention,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,3,3,5,3,3,1,5,5,2,2,2,1,2,1,5,3,4,5,2,3,4,5
221,promotion,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,3,3,5,3,3,1,5,5,2,2,2,1,2,1,5,3,4,5,2,1,2,3
222,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,2,1,5,1,5,1,3,3,2,3,5,4,4,4,2,3,1,2,4,5,6
222,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,2,1,5,1,5,1,3,3,2,3,5,4,4,4,3,4,5,2,4,3,5
223,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,4,5,2,2,2,3,2,4,1,3,1,4,3,2,5,5,4,3,2,1,2,3
223,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,4,5,2,2,2,3,2,4,1,3,1,4,3,2,5,6,5,4,3,2,1,2
224,prevention,Female,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,1,3,4,2,3,2,2,3,4,5,5,4,5,1,2,3,4,3,5,6,7
224,promotion,Female,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,1,3,4,2,3,2,2,3,4,5,5,4,5,1,3,4,5,4,2,3,5
225,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,2,2,3,1,1,2,2,2,1,2,1,1,3,4,2,1,2,2,2
225,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,2,2,3,1,1,2,2,2,1,2,1,1,2,3,4,1,1,2,2
226,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,1,1,1,3,1,2,3,3,5,4,5,3,2,3,4,3,2,3,4
226,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,1,1,1,3,1,2,3,3,5,4,5,3,3,2,4,1,2,1,2
227,prevention,Male,<20,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,2,3,3,1,1,5,4,3,4,5,5,4,2,3,4,2,2,1,2,3
227,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,2,3,3,1,1,5,4,3,4,5,5,4,2,4,3,2,5,3,2,4
228,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,4,3,3,4,5,4,1,1,2,4,2,5,3,3,4,5,2,4,3,2
228,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,4,3,3,4,5,4,1,1,2,4,2,5,3,5,4,6,5,3,2,4
229,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,4,3,1,1,1,2,2,5,5,4,4,1,3,1,2,3,4,2,5,1,2,1
229,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,4,3,1,1,1,2,2,5,5,4,4,1,3,1,2,3,4,5,2,3,4,5
230,prevention,Female,40–49,High school,Student,Single,">46,000,000 VND",Southeast Asian,3,1,5,5,4,4,5,2,1,2,4,1,1,2,1,5,4,6,4,3,4,5
230,promotion,Female,40–49,High school,Student,Single,">46,000,000 VND",Southeast Asian,3,1,5,5,4,4,5,2,1,2,4,1,1,2,1,3,4,5,2,3,4,5
231,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,5,5,4,2,1,1,1,1,3,5,4,1,4,3,5,2,3,4,3,1,2,3
231,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,5,5,4,2,1,1,1,1,3,5,4,1,4,3,5,3,2,4,1,5,3,2
232,prevention,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,4,3,2,3,4,1,2,5,1,2,3,5,3,4,2,5,3,4,6
232,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,4,3,2,3,4,1,2,5,1,2,3,5,5,4,3,2,1,2,3
233,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,3,2,1,3,4,3,2,4,5,1,1,5,1,5,4,3,4,5,2,3,4,6
233,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,3,2,1,3,4,3,2,4,5,1,1,5,1,5,4,4,5,6,3,2,3,4
234,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,5,1,4,1,4,3,4,1,1,3,1,4,3,4,3,2,5,4,6
234,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,5,1,4,1,4,3,4,1,1,3,1,4,3,4,5,2,1,2,3
235,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,1,4,3,3,5,3,1,4,5,4,2,5,2,3,4,5,2,2,3,4
235,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,1,4,3,3,5,3,1,4,5,4,2,5,2,4,3,5,2,1,3,2
236,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,4,1,4,2,2,2,1,1,5,4,3,4,5,6,4,3,2,4
236,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,4,1,4,2,2,2,1,1,5,4,3,4,5,6,3,2,3,4
237,prevention,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,4,2,2,4,5,3,1,1,5,2,2,2,3,1,5,4,3,2,3,2,1
237,promotion,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,4,2,2,4,5,3,1,1,5,2,2,2,3,1,5,4,6,3,2,2.5,3
238,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,3,1,1,2,5,3,5,5,1,1,3,2,1,4,3,4,2,3,1,1,1
238,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,3,1,1,2,5,3,5,5,1,1,3,2,1,4,5,4,3,2,2,1,2
239,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,1,2,2,2,1,1,1,3,2,1,4,4,4,4,3,4,5,2,1,2,3
239,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,1,2,2,2,1,1,1,3,2,1,4,4,4,4,3,2,3,1,2,2,4
240,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,2,1,4,2,3,5,1,1,5,1,1,3,4,2,5,1,3,2
240,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,2,1,4,2,3,5,1,1,5,1,1,4,3,5,2,3,4,5
241,prevention,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,5,4,1,5,3,3,5,2,3,5,3,5,4,3,5,4,3,2,3,1,2,2
241,promotion,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,5,4,1,5,3,3,5,2,3,5,3,5,4,3,5,5,4,6,3,2,3,4
242,prevention,Male,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,3,4,3,4,5,4,3,3,3,1,4,3,1,1,4,4,3,5,2,2,1,3
242,promotion,Male,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,3,4,3,4,5,4,3,3,3,1,4,3,1,1,4,4,5,6,3,5,6,7
243,prevention,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,5,2,5,3,1,2,3,5,2,3,4,2,3,4,3,1,2,1
243,promotion,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,5,2,5,3,1,2,3,5,2,3,4,4,3,5,2,3,2,1
244,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,4,1,2,5,3,3,5,4,3,2,4,5,4,4,5,3,2,3,4,5
244,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,4,1,2,5,3,3,5,4,3,2,4,5,4,5,6,4.5,5,3.5,4,4.5
245,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,4,4,4,1,2,5,1,5,4,2,3,2,2,3,4,3,1,2,3
245,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,4,4,4,1,2,5,1,5,4,2,3,2,3,2,4,3,5,6,7
246,prevention,Female,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,3,3,1,5,3,4,5,1,2,3,5,2,3,3,4,5,4,2,3,4
246,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,3,3,1,5,3,4,5,1,2,3,5,2,3,4,5,3,2,1,2,2
247,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,2,1,1,1,5,2,5,5,2,1,3,4,1,4,2,3,4,3,1,1,2
247,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,2,1,1,1,5,2,5,5,2,1,3,4,1,4,4,3,2,3,1,1,2
248,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,4,3,2,2,3,5,1,1,2,3,4,5,4,1,3,4,2,3,1,1,2
248,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,4,3,2,2,3,5,1,1,2,3,4,5,4,1,4,5,3,2,1,3,3
249,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,2,4,3,5,1,4,4,4,5,2,1,1,3,5,4,6,3,2,3,4
249,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,2,4,3,5,1,4,4,4,5,2,1,1,3,4,5,6,3,2,3,3
250,prevention,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,2,5,5,5,1,1,4,2,2,4,5,3,4,5,6,3,2,2,4
250,promotion,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,2,5,5,5,1,1,4,2,2,4,5,3,6,5,4,3,2,3,2
251,prevention,Male,>60,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,3,3,1,4,3,5,4,5,3,2,5,4,5,1,4,5,6,3,2,3,4
251,promotion,Male,>60,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,3,3,1,4,3,5,4,5,3,2,5,4,5,1,5,4,3,6,2,3,3
252,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,5,4,2,2,3,5,1,2,1,3,2,2,5,4,3,2,3,1.5,2
252,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,5,4,2,2,3,5,1,2,1,3,2,2,4,5,6,7,2,3,4
253,prevention,Male,40–49,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,1,3,3,1,4,5,4,4,4,2,4,1,4,3,2,1,2,3,2
253,promotion,Male,40–49,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,1,3,3,1,4,5,4,4,4,2,4,1,3,4,5,2,4,3,3
254,prevention,Male,50–59,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,3,1,5,5,5,3,5,5,2,4,4,5,6,5,4,3,2,3,4
254,promotion,Male,50–59,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,3,1,5,5,5,3,5,5,2,4,4,5,5,4,3.5,6,2,2.5,3.5
255,prevention,Female,50–59,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,1,5,4,3,3,2,5,3,5,2,5,2,2,5,2,3,4,1,2,2,3
255,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,1,5,4,3,3,2,5,3,5,2,5,2,2,5,4,3,5,2,1,3,4
256,prevention,Male,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,5,3,1,1,2,2,5,1,1,3,3,2,4,2,1,2,3,4,1,2,3,5
256,promotion,Male,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,5,3,1,1,2,2,5,1,1,3,3,2,4,2,1,3,4,5,2,3,4,5
257,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,5,4,5,2,5,1,2,4,1,5,2,4,3,3,4,5,2,3,4,6
257,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,5,4,5,2,5,1,2,4,1,5,2,4,3,4,3,5,2,4,4,6
258,prevention,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,2,1,1,5,2,2,3,5,3,5,1,4,3,4,2,5,1,2,3
258,promotion,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,2,1,1,5,2,2,3,5,3,5,1,4,5,4,6,3,2,4,3
259,prevention,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,4,4,1,4,3,1,3,5,1,5,3,2,4,2,3,4,5,6,3,4,5
259,promotion,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,4,4,1,4,3,1,3,5,1,5,3,2,4,2,5,4,6,3,2,2,3
260,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,5,4,3,5,2,4,5,2,1,5,3,5,5,3,4,5,6,2,3,4
260,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,5,4,3,5,2,4,5,2,1,5,3,5,5,5,4,3,2,1,2,3
261,prevention,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,2,4,3,3,3,4,2,4,5,5,2,3,3,3,3,4,2,5,1,2,3
261,promotion,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,2,4,3,3,3,4,2,4,5,5,2,3,3,3,3,4,5,2,3,3,4
262,prevention,Female,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,4,4,1,3,5,2,1,3,4,2,4,4,1,4,2,3,4,3,3,3,5
262,promotion,Female,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,4,4,1,3,5,2,1,3,4,2,4,4,1,4,4,5,3,2,2,3,1
263,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,2,4,3,3,2,4,3,3,5,1,1,4,4,3,5,2,6,6,7
263,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,2,4,3,3,2,4,3,3,5,1,1,4,3,4,5,4,3,3,4
264,prevention,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,2,2,1,4,2,3,3,1,1,4,4,5,1,2,4,3,4,5,3,2,3,4
264,promotion,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,2,2,1,4,2,3,3,1,1,4,4,5,1,2,4,3,2,4,3,1,1,2
265,prevention,Female,>60,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,1,4,2,1,5,5,4,3,4,3,1,4,2,4,3,1,2,3,4
265,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,1,4,2,1,5,5,4,3,4,3,1,4,3,4,5,2,3,4,5
266,prevention,Male,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,1,4,3,4,4,3,2,3,3,2,4,5,1,1,2,3,4,2,1,2,2
266,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,1,4,3,4,4,3,2,3,3,2,4,5,1,1,4,3,2,1,2,2,2
267,prevention,Female,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,2,4,2,3,1,1,2,3,3,1,5,4,2,2,2,3,3,1,2,1,2
267,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,2,4,2,3,1,1,2,3,3,1,5,4,2,2,2,3,4,5,1,2,3
268,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,4,5,5,2,1,5,3,1,4,4,1,2,3,4,5,2,1,2,3
268,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,4,5,5,2,1,5,3,1,4,4,1,2,2,3,4,3,1,2,3
269,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,4,4,2,2,4,4,1,5,3,1,5,2,3,4,3,5,6,7
269,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,4,4,2,2,4,4,1,5,3,1,5,3,4,5,2,1,1,2
270,prevention,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,4,5,5,5,4,5,3,2,4,3,1,3,3,3,4,5,2,3,2,3
270,promotion,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,4,5,5,5,4,5,3,2,4,3,1,3,3,4,5,6,7,3,2,4
271,prevention,Female,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,5,2,4,2,1,5,2,1,1,4,3,1,2,4,3,4,2,3,1,2,3
271,promotion,Female,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,5,2,4,2,1,5,2,1,1,4,3,1,2,4,3,4,5,2,3,3,2
272,prevention,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,1,5,1,2,5,1,2,3,2,1,1,2,3,4,5,2,3,2,4
272,promotion,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,1,5,1,2,5,1,2,3,2,1,1,2,4,3,2,5,1,2,3
273,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,3,2,5,4,4,1,2,4,4,5,2,5,6,4,3,2,1,3
273,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,3,2,5,4,4,1,2,4,4,5,2,3,4,5,2,6,7,7
274,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,2,2,4,5,2,1,4,1,4,4,4,4,5,6,5,3,4,5
274,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,2,2,4,5,2,1,4,1,4,4,4,3,4,5,2,2,3,2
275,prevention,Female,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,5,2,4,4,1,1,3,2,4,1,5,6,5,6,4,3,2,1
275,promotion,Female,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,5,2,4,4,1,1,3,2,4,1,5,6,5,4,3,2,2,4
276,prevention,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,2,3,3,3,5,3,4,1,4,1,3,1,4,3,2,5,6,5,7
276,promotion,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,2,3,3,3,5,3,4,1,4,1,3,1,3,4,5,2,1,2,3
277,prevention,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,3,1,2,5,1,2,3,2,1,2,4,4,5,2,3,4,5,2,1,1,2
277,promotion,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,3,1,2,5,1,2,3,2,1,2,4,4,5,2,3,4,2,1,1,2,3
278,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,2,1,3,3,5,4,5,2,5,2,4,3,1,2,2,3,3,1,4,5,6
278,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,2,1,3,3,5,4,5,2,5,2,4,3,1,2,4,3,4,2,5,4,6
279,prevention,Female,>60,High school,Other,Single,"<15,000,000 VND",Southeast Asian,5,3,1,1,3,1,4,2,2,2,1,1,3,3,5,4,3,2,1,2,1,2
279,promotion,Female,>60,High school,Other,Single,"<15,000,000 VND",Southeast Asian,5,3,1,1,3,1,4,2,2,2,1,1,3,3,5,3,2,4,2,1,1,2
280,prevention,Male,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,5,2,4,3,1,2,1,5,3,1,1,1,3,2,3,4,1,3,2,2
280,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,5,2,4,3,1,2,1,5,3,1,1,1,3,4,3,2,5,1,2,2
281,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,3,1,4,1,3,4,4,5,5,2,5,3,2,4,3,2,1,4,2,3,5
281,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,3,1,4,1,3,4,4,5,5,2,5,3,2,4,2,3,4,2,5,3,4
282,prevention,Female,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,1,3,1,4,4,5,5,2,1,2,4,5,2,5,3,2,3,4,3,1,1,2
282,promotion,Female,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,1,3,1,4,4,5,5,2,1,2,4,5,2,5,3,3,4,5,2,1,1,3
283,prevention,Female,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,4,1,3,2,3,1,1,1,3,4,1,4,4,3,2,1,2,2,3
283,promotion,Female,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,4,1,3,2,3,1,1,1,3,4,1,4,4,3,2,1,1,2,2
284,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,3,2,2,1,1,2,1,2,3,5,1,5,3,4,2,3,1,2,2
284,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,3,2,2,1,1,2,1,2,3,5,1,5,3,4,5,4,2,3,4
285,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,1,4,2,1,3,3,2,5,5,4,5,4,5,2,2,3,4,1,2,2,2
285,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,1,4,2,1,3,3,2,5,5,4,5,4,5,2,3,4,2,3,1,2,3
286,prevention,Female,40–49,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,5,5,4,5,5,2,3,5,2,1,1,1,4,3,2,5,3,2,3
286,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,5,5,4,5,5,2,3,5,2,1,1,1,3,4,5,2,4,5,6
287,prevention,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,3,4,2,3,5,4,2,1,4,2,4,5,5,2,4,3,4,5,3,2,3,4
