sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
225,promotion,Female,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,1,3,4,2,4,2,1,1,4,5,1,4,5,3,2,3,3,3,4,5
226,prevention,Male,<20,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,4,3,3,4,4,5,3,4,1,3,5,5,3,2,5,4,3,4,5,4,3,4
226,promotion,Male,<20,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,4,3,3,4,4,5,3,4,1,3,5,5,3,2,5,5,5,4,5,3,3,4
227,prevention,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,5,5,5,5,2,3,5,2,5,4,3,5,4,3,3,5,2,3,4
227,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,5,5,5,5,2,3,5,2,5,4,3,5,5,6,4,6,3,4,5
228,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,1,1,5,1,4,1,4,4,2,4,2,2,4,1,4,5,5,5,3,3,4
228,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,1,1,5,1,4,1,4,4,2,4,2,2,4,1,5,5,4,5,3,4,5
229,prevention,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,3,3,2,2,2,3,4,1,3,1,1,4,3,3,4,3,3,4
229,promotion,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,3,3,2,2,2,3,4,1,3,1,1,4,4,3,4,3,4,3
230,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,3,1,5,1,1,2,2,5,2,4,1,2,1,3,3,4,5,3,2,3,6
230,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,3,1,5,1,1,2,2,5,2,4,1,2,1,3,4,5,4,3,2,3,4
231,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,3,3,1,2,1,4,1,3,5,5,3,5,3,4,5,6,3,4,5
231,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,3,3,1,2,1,4,1,3,5,5,3,5,3,4,3,3,1,3,3
232,prevention,Female,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,1,5,1,3,4,5,3,4,5,2,1,2,2,5,4,6,5,3,4,5
232,promotion,Female,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,1,5,1,3,4,5,3,4,5,2,1,2,2,3,4,3,4,3,3,4
233,prevention,Female,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,4,5,5,5,5,1,5,3,3,4,2,1,6,5,4,6,5,4,5
233,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,4,5,5,5,5,1,5,3,3,4,2,1,5,4,5,6,4,5,6
234,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,4,4,1,4,2,3,2,4,1,3,4,1,1,3,4,3,3,2,3,4
234,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,4,4,1,4,2,3,2,4,1,3,4,1,1,3,4,3,3,2,2,3
235,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,3,3,5,2,3,2,2,1,5,1,4,3,1,4,4,5,4,3,4,5
235,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,3,3,5,2,3,2,2,1,5,1,4,3,1,3,3,3,4,2,3,4
236,prevention,Female,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,5,2,5,3,2,5,4,3,2,4,2,2,3,1,4,5,4,3,3,4,5
236,promotion,Female,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,5,2,5,3,2,5,4,3,2,4,2,2,3,1,4,3,4,5,3,2,4
237,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,1,2,3,5,5,1,5,4,3,1,4,1,4,3,4,5,3,3,3,4
237,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,1,2,3,5,5,1,5,4,3,1,4,1,4,4,5,3,5,2,3,4
238,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,4,5,2,5,4,3,1,1,2,4,2,1,5,4,5,6,6,6,4,5,7
238,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,4,5,2,5,4,3,1,1,2,4,2,1,5,4,6,5,5,7,4,5,5
239,prevention,Male,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,4,3,3,1,3,4,2,4,5,2,1,3,4,5,3,4,5,4,3,4,5
239,unknown,Male,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,4,3,3,1,3,4,2,4,5,2,1,3,4,5,1,5,2,6,3,4,4
240,prevention,Male,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,2,3,3,4,1,4,2,3,5,2,4,4,1,2,3,4,5,3,3,4,5
240,promotion,Male,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,2,3,3,4,1,4,2,3,5,2,4,4,1,2,3,4,4,3,3,4,5
241,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,1,3,3,2,2,3,3,4,1,5,3,1,3,4,4,5,4,5,3,4,5
241,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,1,3,3,2,2,3,3,4,1,5,3,1,3,4,3,4,5,5,3,4,5
242,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,4,2,3,3,1,2,4,2,1,3,1,3,4,5,4,5,4,5,5,4,5
242,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,4,2,3,3,1,2,4,2,1,3,1,3,4,5,2,3,3,4,2,3,4
243,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,2,4,5,5,4,2,3,5,4,5,4,2,3,4,3,3,4,5
243,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,2,4,5,5,4,2,3,5,4,5,4,4,3,2,3,2,2,3
244,prevention,Female,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,1,2,5,4,1,5,4,5,2,3,4,3,3,1,5,4,5,4,4,5,5
244,promotion,Female,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,1,2,5,4,1,5,4,5,2,3,4,3,3,1,3,4,3,3,2,3,4
245,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,3,3,4,4,4,2,1,1,5,3,5,2,2,3,3,4,3,3,2,3,4
245,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,3,3,4,4,4,2,1,1,5,3,5,2,2,3,4,3,4,5,3,4,5
246,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,2,5,5,1,1,4,1,5,4,4,3,1,5,5,3,3,4,2,5,6,6
246,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,2,5,5,1,1,4,1,5,4,4,3,1,5,5,3,4,4,5,3,4,5
247,prevention,Male,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,2,4,1,2,5,2,2,5,1,5,4,4,3,5,4,3,4,3,2,4,5
247,promotion,Male,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,2,4,1,2,5,2,2,5,1,5,4,4,3,5,4,3,4,3,4,5,6
248,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,1,2,4,3,2,3,5,2,2,5,3,4,1,4,3,4,3,3,3,4
248,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,1,2,4,3,2,3,5,2,2,5,3,4,1,3,4,5,5,3,4,5
249,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,5,4,3,5,5,4,3,5,5,3,1,3,3,4,3,4,3,4
249,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,5,4,3,5,5,4,3,5,5,3,1,4,5,6,4,5,6,7
250,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,1,2,5,5,1,5,2,2,4,5,1,3,5,4,3,4,3,3,3,2,3,4
250,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,1,2,5,5,1,5,2,2,4,5,1,3,5,4,3,3,4,3,3,2,3,4
251,prevention,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,3,5,5,5,4,3,5,1,2,5,5,3,4,5,5,4,6,5,4,5,6
251,promotion,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,3,5,5,5,4,3,5,1,2,5,5,3,4,5,3,4,5,6,3,4,5
252,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,1,2,2,3,3,1,3,2,3,3,3,4,3,4,3,3,3,4,5
252,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,1,2,2,3,3,1,3,2,3,3,3,4,3,4,4,5,3,4,5
253,prevention,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,3,2,4,2,1,1,1,4,4,2,3,5,3,2,3,4,3,4,2,3,4
253,promotion,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,3,2,4,2,1,1,1,4,4,2,3,5,3,2,3,4,3,4,2,3,4
254,prevention,Female,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,3,2,3,1,3,3,4,3,5,1,1,3,4,2,3,4,3,4,3,4,5
254,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,3,2,3,1,3,3,4,3,5,1,1,3,4,2,4,3,4,5,2,3,4
255,prevention,Male,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,5,2,2,2,4,5,4,1,2,5,2,1,3,4,3,3,3,3,2,3,4
255,promotion,Male,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,5,2,2,2,4,5,4,1,2,5,2,1,3,4,4,3,3,4,2,3,5
256,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,4,1,1,5,3,4,3,5,5,3,3,1,5,6,5,4,4,4,5
256,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,4,1,1,5,3,4,3,5,5,3,3,1,4,3,4,3,2,2,3
257,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,1,3,2,2,3,4,1,4,2,5,3,3,2,4,4,3,3,3,2,3,4
257,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,1,3,2,2,3,4,1,4,2,5,3,3,2,4,4,5,5,6,5,5,6
258,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,4,3,3,1,1,3,4,3,5,2,3,5,3,4,3,4,2,3,4
258,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,4,3,3,1,1,3,4,3,5,2,3,5,3,4,4,5,4,5,6
259,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,2,4,1,5,4,3,1,5,5,5,5,5,4,3,4,5,4,3,4,5
259,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,2,4,1,5,4,3,1,5,5,5,5,5,4,2,3,2,3,2,3,4
260,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,2,3,2,5,3,1,3,3,2,2,2,2,2,3,4,3,2,3,4,3
260,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,2,3,2,5,3,1,3,3,2,2,2,2,2,4,3,4,3,4,3,5
261,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,4,4,2,4,2,4,4,2,5,2,4,3,4,3,4,3,4,5
261,promotion,Female,30–39,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,4,4,2,4,2,4,4,2,5,2,4,2,3,4,4,1,1,2
262,prevention,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,1,5,4,4,4,1,5,3,5,1,5,4,5,4,5,4,4,5,6
262,promotion,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,1,5,4,4,4,1,5,3,5,1,5,4,3,4,3,4,3,4,5
263,prevention,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,4,4,1,5,2,2,5,3,5,5,3,3,3,4,5,4,5,3,4,5
263,promotion,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,4,4,1,5,2,2,5,3,5,5,3,3,3,3,4,3,4,3,4,5
264,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,2,1,4,4,2,5,4,5,3,1,4,4,4,4,3,4,3,4,2,3,3
264,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,2,1,4,4,2,5,4,5,3,1,4,4,4,4,4,5,5,6,3,3,3
265,prevention,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,1,3,1,3,1,2,1,1,5,3,2,1,2,3,3,3,4,3,2,3,4
265,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,1,3,1,3,1,2,1,1,5,3,2,1,2,3,4,3,3,4,2,2,3
266,prevention,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,4,4,1,1,2,3,5,2,1,3,1,4,3,5,4,5,4,5,3,4,5
266,promotion,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,4,4,1,1,2,3,5,2,1,3,1,4,3,5,4,3,4,2,2,3,4
267,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,5,2,4,2,1,4,2,5,1,4,1,3,3,3,4,3,4,3,3,4
267,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,5,2,4,2,1,4,2,5,1,4,1,3,3,3,4,5,3,4,4,5
268,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,4,2,1,2,4,1,3,5,3,4,1,4,5,1,3,4,3,4,3,3,5
268,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,4,2,1,2,4,1,3,5,3,4,1,4,5,1,3,4,5,6,3,4,5
269,promotion,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,2,5,1,4,1,3,2,4,1,1,1,3,2,2,3,2,3,2,3,4
269,unknown,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,2,5,1,4,1,3,2,4,1,1,1,3,2,1,2,3,4,1,2,3
270,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,4,5,4,1,3,1,2,3,3,3,1,4,5,4,5,3,4,2,3,4
270,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,4,5,4,1,3,1,2,3,3,3,1,4,5,3,3,4,3,2,3,4
271,prevention,Female,40–49,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,3,5,2,2,5,1,3,4,4,4,5,2,4,1,3,4,3,4,4,5,6
271,promotion,Female,40–49,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,3,5,2,2,5,1,3,4,4,4,5,2,4,1,3,4,3,3,2,2,3
272,prevention,Male,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,5,4,3,5,5,1,3,3,1,5,1,5,4,4,3,3,4,3,3,3
272,promotion,Male,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,5,4,3,5,5,1,3,3,1,5,1,5,4,5,6,5,6,5,4,5
273,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,1,4,1,2,1,1,1,2,2,4,5,5,4,3,3,4,3,4,5,4
273,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,1,4,1,2,1,1,1,2,2,4,5,5,4,3,2,3,4,1,3,4
274,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,1,5,4,2,3,4,4,1,4,3,3,2,3,2,3,3,3,1,2,3
274,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,1,5,4,2,3,4,4,1,4,3,3,2,3,4,5,6,5,3,3,4
275,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,2,3,1,1,2,5,5,1,1,5,5,2,5,2,3,4,4,3,5,5,6
275,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,2,3,1,1,2,5,5,1,1,5,5,2,5,2,3,4,3,3,2,3,4
276,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,1,3,2,3,5,2,5,4,5,1,1,4,2,3,4,5,3,4,3,4,5
276,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,1,3,2,3,5,2,5,4,5,1,1,4,2,3,3,5,4,6,5,5,6
277,prevention,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,1,3,4,4,3,2,3,4,1,5,5,4,5,5,3,3,4,3,3,2,2,3
277,promotion,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,1,3,4,4,3,2,3,4,1,5,5,4,5,5,3,3,4,3,4,2,3,4
278,prevention,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,4,2,4,5,2,5,3,2,5,1,3,3,3,4,3,3,3,4,5
278,promotion,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,4,2,4,5,2,5,3,2,5,1,3,3,4,3,4,3,2,3,4
279,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,4,1,5,3,3,2,4,2,3,2,3,3,1,3,3,4,3,2,2,3
279,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,4,1,5,3,3,2,4,2,3,2,3,3,1,5,4,5,5,5,6,7
280,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,1,5,4,5,1,4,4,4,1,1,5,3,3,2,3,4,3,4,2,3,3
280,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,1,5,4,5,1,4,4,4,1,1,5,3,3,2,4,3,4,5,3,4,5
281,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,4,4,5,1,1,2,3,5,2,1,3,4,3,4,5,3,4,5
281,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,4,4,5,1,1,2,3,5,2,1,3,5,4,3,4,2,3,3
282,prevention,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,5,3,2,3,3,5,4,1,2,4,4,3,5,3,3,4,3,3,3,4,5
282,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,5,3,2,3,3,5,4,1,2,4,4,3,5,3,4,3,4,5,2,3,4
283,prevention,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,1,4,4,4,5,5,5,3,5,5,3,4,2,4,3,3,3,2,4,5
283,promotion,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,1,4,4,4,5,5,5,3,5,5,3,4,2,6,5,5,6,5,6,5
284,prevention,Male,20–29,High school,Other,Single,">46,000,000 VND",Chinese,5,2,3,2,5,3,4,5,3,3,1,2,3,1,3,3,4,3,4,4,4,5
284,promotion,Male,20–29,High school,Other,Single,">46,000,000 VND",Chinese,5,2,3,2,5,3,4,5,3,3,1,2,3,1,3,5,4,5,5,5,5,6
285,prevention,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,4,5,1,3,5,4,2,2,2,3,3,1,3,3,3,4,3,3,4
285,promotion,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,4,5,1,3,5,4,2,2,2,3,3,1,5,6,6,5,4,5,6
286,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,5,1,2,5,1,1,5,1,3,1,3,5,3,2,4,6,5,5,3,4,5
286,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,5,1,2,5,1,1,5,1,3,1,3,5,3,2,5,6,4,5,2,3,5
287,prevention,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,2,5,2,3,1,3,3,5,5,4,2,5,6,5,4,6,5,4,5
287,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,2,5,2,3,1,3,3,5,5,4,2,5,3,4,3,4,3,3,4
288,prevention,Male,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,3,2,1,4,3,3,5,2,2,1,5,3,2,4,3,3,3,4,5,6
288,promotion,Male,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,3,2,1,4,3,3,5,2,2,1,5,3,2,4,3,3,4,2,2,3
289,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,5,3,2,5,2,4,5,1,3,1,1,3,4,3,4,3,4,5
289,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,5,3,2,5,2,4,5,1,3,1,1,3,4,4,3,5,6,5
290,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,5,1,4,5,4,4,3,5,1,2,2,1,4,2,3,4,4,5,4,4,5
290,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,5,1,4,5,4,4,3,5,1,2,2,1,4,2,3,4,5,4,4,5,6
291,prevention,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,3,3,1,1,1,2,4,3,4,5,2,2,5,4,5,4,3,3,2,4
291,promotion,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,3,3,1,1,1,2,4,3,4,5,2,2,5,3,2,2,3,2,2,3
292,prevention,Male,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,3,2,4,5,2,5,4,5,5,2,5,3,4,5,4,4,5,6
292,promotion,Male,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,3,2,4,5,2,5,4,5,5,2,5,5,6,6,6,5,5,6
293,prevention,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,3,4,5,2,1,5,4,4,1,3,4,4,4,3,4,5,3,3,4,3
293,promotion,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,3,4,5,2,1,5,4,4,1,3,4,4,4,4,3,4,3,3,4,5
294,prevention,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,5,4,5,2,1,4,2,4,4,5,4,3,2,5,4,3,3,2,1,3,4
294,promotion,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,5,4,5,2,1,4,2,4,4,5,4,3,2,5,3,3,4,5,2,4,4
295,prevention,Female,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,2,5,5,1,4,2,4,2,5,4,2,4,2,5,4,3,4,5,3,4,5
295,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,2,5,5,1,4,2,4,2,5,4,2,4,2,5,3,4,3,5,4,4,6
296,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,2,5,5,2,5,2,1,5,4,2,5,5,4,4,3,4,3,4,3,4,5
296,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,2,5,5,2,5,2,1,5,4,2,5,5,4,4,3,4,4,4,3,4,5
297,prevention,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,5,4,2,4,5,5,5,5,5,3,2,1,5,6,4,5,3,4,5
297,promotion,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,5,4,2,4,5,5,5,5,5,3,2,1,4,3,4,3,3,4,5
298,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,1,4,2,2,3,1,3,3,1,5,3,2,3,3,4,3,2,2,3,4
298,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,1,4,2,2,3,1,3,3,1,5,3,2,3,4,5,6,5,5,4,5
299,prevention,Female,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,2,3,4,3,5,4,4,3,4,3,3,3,5,4,5,5,5,3,4,5
