sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
231,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,5,3,4,4,4,1,3,1,5,3,5,5,3,5,3,5,6,7,2,3,4
232,prevention,Male,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,3,3,2,4,2,2,1,4,3,5,3,5,1,4,1,3,4,5,6,2,2,3
232,promotion,Male,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,3,3,2,4,2,2,1,4,3,5,3,5,1,4,1,5,4.75,4.25,3.5,3,2.75,2.25
233,prevention,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,5,1,1,3,2,2,3,4,3,5,3,5,4,6,6,5,3,4,3,2
233,promotion,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,5,1,1,3,2,2,3,4,3,5,3,5,4,1,3,4,5,3,2,3
234,prevention,Female,50–59,High school,Managerial employee,Single,">46,000,000 VND",Arab,4,2,1,5,4,5,3,1,5,4,1,3,4,3,1,4,5,6,7,3,2,2
234,promotion,Female,50–59,High school,Managerial employee,Single,">46,000,000 VND",Arab,4,2,1,5,4,5,3,1,5,4,1,3,4,3,1,7,6,5,4,2,3,4
235,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,5,1,2,4,5,4,1,5,1,4,4,5,5,5,1,4,5,6,7,2,3,4
235,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,5,1,2,4,5,4,1,5,1,4,4,5,5,5,1,7,6,5,4,3,2,1
236,prevention,Male,40–49,High school,Student,Single,"<15,000,000 VND",Arab,2,1,4,5,1,3,3,1,2,3,2,4,2,3,4,4,5,6,7,3,2,1
236,promotion,Male,40–49,High school,Student,Single,"<15,000,000 VND",Arab,2,1,4,5,1,3,3,1,2,3,2,4,2,3,4,1,2,3,4,7,6,5
237,prevention,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",Arab,4,5,5,3,1,4,2,4,3,1,1,5,1,5,1,4,5,6,7,3,3,3
237,promotion,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",Arab,4,5,5,3,1,4,2,4,3,1,1,5,1,5,1,7,6,5,4,3,2,1
238,prevention,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,3,5,2,4,2,4,5,1,3,3,1,1,2,6.0,7.0,7.0,7.0,5.0,4.0,3.0
238,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,3,5,2,4,2,4,5,1,3,3,1,1,2,5,6,7,6,4,3,2
239,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,2,1,3,1,5,5,3,5,2,5,4,2,3,5,2,6,4,5,7,4,3,2
239,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,2,1,3,1,5,5,3,5,2,5,4,2,3,5,2,1,2,3,4,5,6,7
240,prevention,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,1,5,3,3,2,4,1,5,3,1,5,3,2,3,2,7,6,7,5,6,5,4
240,promotion,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,1,5,3,3,2,4,1,5,3,1,5,3,2,3,2,5,6,7,4,4,3,2
241,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,2,1,4,3,4,5,4,1,1,4,1,3,4,5,6,7,6,7,4,5,4
241,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,2,1,4,3,4,5,4,1,1,4,1,3,4,5,5,4,6,7,3,2,4
242,prevention,Female,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,4,2,2,4,1,1,2,1,4,2,1,5,5,4,5,7,6,5,4,3
242,promotion,Female,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,4,2,2,4,1,1,2,1,4,2,1,5,5,{'score': 1},{'score': 2},"{'score': 3, 'descriptor': 'interesting'}",good,"{'score': 7, 'descriptor': 'intend'}","{'score': 6, 'descriptor': 'try'}","{'score': 5, 'descriptor': 'consider'}"
243,prevention,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",Arab,1,1,4,4,5,4,3,1,4,5,5,4,1,2,4,1,3,2,4,2,4,3
243,promotion,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",Arab,1,1,4,4,5,4,3,1,4,5,5,4,1,2,4,7,6,5,4,2,3,4
244,prevention,Male,<20,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,5,2,3,4,2,4,1,4,1,5,2,3,3,4,7,5,6,4,3,2,3
244,promotion,Male,<20,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,5,2,3,4,2,4,1,4,1,5,2,3,3,4,7,6,5,4,4,3,2
245,prevention,Male,40–49,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,5,1,1,5,4,2,1,5,3,3,4,3,6,7,7,7,5,6,6
245,promotion,Male,40–49,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,5,1,1,5,4,2,1,5,3,3,4,3,7,6,5,4,3,2,1
246,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,1,1,3,2,5,5,4,2,1,1,4,3,3,3,5,1,2,3,4,4,5,6
247,prevention,Female,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Arab,2,3,1,5,1,3,2,5,4,2,5,1,2,4,1,3,4,5,6,2,3,4
247,promotion,Female,<20,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Arab,2,3,1,5,1,3,2,5,4,2,5,1,2,4,1,7,6,5,4,5,4,3
248,prevention,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,4,3,5,2,1,3,4,2,2,3,5,2,2,2,2,7,6,5,4,3,2,1
248,promotion,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,4,3,5,2,1,3,4,2,2,3,5,2,2,2,2,7,6.5,6,5,3,2.5,1
249,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,4,2,3,4,3,3,4,5,1,3,4,4,5,1,2,7,6,5,4,6,5,4
249,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,4,2,3,4,3,3,4,5,1,3,4,4,5,1,2,3,4,5,6,2,3,4
250,prevention,Female,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,3,4,2,5,3,1,3,2,4,1,1,5,1,1,4,5,6,7,3,4,5
250,promotion,Female,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,3,4,2,5,3,1,3,2,4,1,1,5,1,1,1,2,3,4,5,6,7
251,prevention,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,5,3,1,2,5,3,4,5,1,3,4,2,4,3,4,5,6,2,3,3
251,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,5,3,1,2,5,3,4,5,1,3,4,2,4,6,5,7,4,3,2,1
252,prevention,Female,30–39,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,1,5,2,3,2,3,1,1,5,2,5,4,1,1,4,7,6,5,4,5,4,3
252,promotion,Female,30–39,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,1,5,2,3,2,3,1,1,5,2,5,4,1,1,4,7,6,5,4,7,6,5
253,prevention,Male,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,5,2,3,4,2,1,5,1,1,2,4,2,5,5,7,6.5,6.5,6,4,3.5,3
253,promotion,Male,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,5,2,3,4,2,1,5,1,1,2,4,2,5,5,7,6,5,4,4,3,2
254,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,3,5,4,2,3,5,5,2,1,4,5,2,5,3,1,3,4,6,7,5,4,3
254,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,3,5,4,2,3,5,5,2,1,4,5,2,5,3,1,3,5,6,4,2,3,2
255,prevention,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Arab,1,3,4,2,1,4,4,1,3,5,2,5,3,5,3,3,4,5,6,4,4,4
255,promotion,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Arab,1,3,4,2,1,4,4,1,3,5,2,5,3,5,3,7,7,7,7,7,7,6
256,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,2,5,4,2,5,1,2,4,3,3,4,4,3,2,7,6,5,4,3,2,1
256,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,2,5,4,2,5,1,2,4,3,3,4,4,3,2,3,4,5,6,4,4,4
257,prevention,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,3,2,3,5,4,5,3,2,5,4,2,5,3,1,3,4,5,6,7,3,2,2
257,promotion,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,3,2,3,5,4,5,3,2,5,4,2,5,3,1,3,4,5,6,7,3,2,1
258,prevention,Male,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Arab,1,4,4,2,5,5,5,1,3,4,2,2,1,3,3,4,5,6,7,5,5,5
258,promotion,Male,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Arab,1,4,4,2,5,5,5,1,3,4,2,2,1,3,3,7,6,7,7,6,5,4
259,prevention,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,2,4,5,2,3,4,5,4,3,1,4,4,4,4,3.5,4.5,4,2,3,2
259,promotion,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,2,4,5,2,3,4,5,4,3,1,4,4,4,4,5,6,7,3,2,1
260,prevention,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,2,3,1,1,2,4,3,4,4,4,3,2,4,4,2,5,6,7,4,3,2,1
260,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,2,3,1,1,2,4,3,4,4,4,3,2,4,4,2,3,4,5,6,2,4,3
261,prevention,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,5,4,5,1,4,5,5,4,1,4,2,3,2,1,1,4,5,6,7,3,2,1
261,promotion,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,5,4,5,1,4,5,5,4,1,4,2,3,2,1,1,3,5,6,7,2,4,3
262,prevention,Female,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,3,1,1,4,4,5,2,5,4,3,3,1,2,6,7,7,5,3,4,2
262,promotion,Female,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,3,1,1,4,4,5,2,5,4,3,3,1,2,1,2,3,4,5,6,7
263,prevention,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,1,3,1,1,4,1,1,2,2,2,1,3,4,1,2,7,6,5,4,3,2,1
263,promotion,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,1,3,1,1,4,1,1,2,2,2,1,3,4,1,2,7,6,5,4,6,5,4
264,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,4,2,3,4,3,5,3,1,5,2,2,5,4,5,4,3,7,6,2,5,3
264,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,4,2,3,4,3,5,3,1,5,2,2,5,4,5,6,6,5,4,4,3,2
265,prevention,Male,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,3,5,1,2,5,5,5,2,5,1,2,4,2,5,3,4,5,6,7,3,3,3
265,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,3,5,1,2,5,5,5,2,5,1,2,4,2,5,3,3,5,6,4,2,3,3
266,prevention,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,2,4,5,3,1,1,4,4,2,3,5,3,4,5,5,3,4,5,6,2,3,4
266,promotion,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,2,4,5,3,1,1,4,4,2,3,5,3,4,5,5,5,6,7,7,4,3,3
267,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,5,2,2,1,4,1,3,5,2,4,3,5,2,4,5,6,7,3,2,1
267,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,5,2,2,1,4,1,3,5,2,4,3,5,2,7,6,5,4,3,2,1
268,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,5,2,2,4,4,1,3,2,1,5,3,5,1,1,4,5,6,7,3,2,2
268,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,5,2,2,4,4,1,3,2,1,5,3,5,1,1,7,5,6,4,6,5,4
269,prevention,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,4,5,4,5,4,4,2,1,2,2,4,5,4,2,4,7,6,5,4,5,4,3
269,promotion,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,4,5,4,5,4,4,2,1,2,2,4,5,4,2,4,6,7,7,7,4,5,3
270,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,5,3,1,4,2,1,5,3,4,5,5,2,5,5,3,4,5,6,2,3,4
270,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,5,3,1,4,2,1,5,3,4,5,5,2,5,5,5,4,6,3,2,3,4
271,prevention,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,3,1,1,1,5,4,2,5,3,3,3,3,1,4,3,3,4,5,6,4,5,6
271,promotion,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,3,1,1,1,5,4,2,5,3,3,3,3,1,4,3,3,4,5,6,2,2,2
272,prevention,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,5,3,4,1,3,5,5,2,3,4,5,2,3,4,5,6,7,5,6,7
272,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,5,3,4,1,3,5,5,2,3,4,5,2,3,7,6,7,6,4,3,2
273,prevention,Male,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,4,3,5,4,5,2,5,5,4,5,2,2,5,4,1,7,6,5,4,7,6,5
273,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,4,3,5,4,5,2,5,5,4,5,2,2,5,4,1,7,6,6,5,7,6,6
274,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,4,1,5,2,3,2,3,4,5,3,2,5,5,5,3,5,4,6,7,3,4,2
274,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,4,1,5,2,3,2,3,4,5,3,2,5,5,5,3,6,5,7,4,3,2,4
275,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,5,5,5,3,4,4,4,5,3,1,2,4,3,5,4,3,2,2,3,4
275,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,5,5,5,3,4,4,4,5,3,1,2,4,3,3,4,5,6,2,3,4
276,prevention,Male,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,1,2,4,5,3,5,1,1,2,1,2,4,1,7,5,4,6,3,2,1
276,promotion,Male,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,1,2,4,5,3,5,1,1,2,1,2,4,1,6,4,3,2,3,2,1
277,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,1,4,3,3,3,1,4,2,3,2,5,2,3,1,3,4,5,6,2,3,4
277,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,1,4,3,3,3,1,4,2,3,2,5,2,3,1,7,5,6,4,3,2,1
278,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,4,1,3,3,5,2,1,4,1,1,1,3,3,2,5,3,5,6,4,2,3,4
278,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,4,1,3,3,5,2,1,4,1,1,1,3,3,2,5,4,3,2,1,2,1.5,1
279,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,1,4,3,1,2,3,2,5,3,1,5,2,4,1,5,7,7,6,6,4,3,2
279,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,1,4,3,1,2,3,2,5,3,1,5,2,4,1,5,7,5,4,6,3,3,2
280,prevention,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,2,3,3,2,3,3,4,3,5,3,2,5,1,2,7,6,5,4,3,2,1
280,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,2,3,3,2,3,3,4,3,5,3,2,5,1,2,7,5,6,4,4,3,2
281,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,1,3,1,1,4,2,5,3,3,3,2,5,1,4,3,4,5,6,2,3,4
281,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,1,3,1,1,4,2,5,3,3,3,2,5,1,4,4,6,7,3,5,4,4
282,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,2,1,1,5,2,3,5,3,1,4,1,1,7,6,5,4,7,6,5
282,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,2,1,1,5,2,3,5,3,1,4,1,1,7,7,6,5,5,4,3
283,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,4,5,1,2,3,2,4,3,3,2,2,3,1,4,1,4,5,6,7,3,2,1
283,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,4,5,1,2,3,2,4,3,3,2,2,3,1,4,1,7,6,7,6,5,4,3
284,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,2,1,5,1,1,5,2,2,2,1,4,1,3,4,3,5,6,4,4,5,5
284,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,2,1,5,1,1,5,2,2,2,1,4,1,3,4,4,5,6,7,3,2,1
285,prevention,Female,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,1,3,1,3,5,2,4,2,1,3,2,1,3,5,3,7,6,5,4,3,2,1
285,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,1,3,1,3,5,2,4,2,1,3,2,1,3,5,3,7,6,5,4,5,4,3
286,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,5,5,5,1,2,3,1,2,5,3,5,1,4,3,4,5,6,2,3,4
286,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,5,5,5,1,2,3,1,2,5,3,5,1,4,4,5,6,7,2,3,4
287,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,4,5,1,2,3,3,3,4,4,1,2,2,3,2,5,4,3,2,3,2,1
287,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,4,5,1,2,3,3,3,4,4,1,2,2,3,2,4,5,6,7,3,2,1
288,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,4,4,2,1,2,4,1,5,1,4,1,3,3,2,2,3,4,5,6,2,3,4
288,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,4,4,2,1,2,4,1,5,1,4,1,3,3,2,2,5,4,6,3,2,1,3
289,prevention,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,3,3,1,4,4,5,5,1,1,2,3,3,5,2,3,4,5,6,4,5,5
289,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,3,3,1,4,4,5,5,1,1,2,3,3,5,2,4,3,5,7,4,3,3
290,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,3,1,5,4,1,4,1,3,5,4,2,5,3,1,4,3,4,5,6,2,3,4
290,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,3,1,5,4,1,4,1,3,5,4,2,5,3,1,4,5,4,6,3,3,2,1
291,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,1,1,1,4,5,2,1,1,2,5,1,4,7,7,7,6,7,5,4
291,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,1,1,1,4,5,2,1,1,2,5,1,4,5,6,7,5,3,4,2
292,prevention,Female,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Arab,2,3,2,2,2,1,4,5,2,5,5,5,2,5,5,3,4,5,6,4,3,2
292,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Arab,2,3,2,2,2,1,4,5,2,5,5,5,2,5,5,3,4,5,6,4,4,4
293,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,3,3,2,4,2,5,4,1,4,5,2,4,5,2,6,5,4,3,2,3,4
293,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,3,3,2,4,2,5,4,1,4,5,2,4,5,2,4,5,6,7,3,2,1
294,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,4,4,2,1,1,2,3,5,4,3,5,1,4,6,5,7,7,3,4,2
294,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,4,4,2,1,1,2,3,5,4,3,5,1,4,7,6,5,4,2,3,1
295,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,4,2,4,5,4,2,3,2,3,4,3,3,5,1,1,7,7,7,6,7,7,5
295,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,4,2,4,5,4,2,3,2,3,4,3,3,5,1,1,5,4,3,2,3,2,1
296,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,4,1,4,2,2,5,4,3,2,1,3,5,2,1,1,7,6,6,5,3,2,1
296,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,4,1,4,2,2,5,4,3,2,1,3,5,2,1,1,4,5,6,7,3,2,2
297,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,5,5,4,5,4,4,1,5,3,2,5,4,3,5,5,4,5,6,7,2,3,4
297,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,5,5,4,5,4,4,1,5,3,2,5,4,3,5,5,4,5,6,7,3,3,3
298,prevention,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,3,4,2,4,2,5,3,3,5,2,4,2,1,5,4,7,6,7,5,3,2,3
298,unknown,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,3,4,2,4,2,5,3,3,5,2,4,2,1,5,4,7,6,6,6,5,4,3
299,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,1,2,5,1,3,2,5,4,2,1,3,3,4,2,3,3,5,6,7,4,5,5
299,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,1,2,5,1,3,2,5,4,2,1,3,3,4,2,3,6,5,4,3,2,3,1
300,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,1,5,5,3,3,5,1,2,4,1,5,5,2,5,1,3,5,6,7,4,4,4
300,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,1,5,5,3,3,5,1,2,4,1,5,5,2,5,1,7,5,6,6,7,4,3
301,prevention,Female,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,1,3,3,1,4,5,2,3,3,1,5,2,4,4,1,3,4,5,7,6,7,7
301,promotion,Female,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,1,3,3,1,4,5,2,3,3,1,5,2,4,4,1,3,4,5,6,2,3,3
302,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,2,1,4,1,5,4,4,2,1,3,5,3,3,4,5,3,4,5,6,2,2,2
302,unknown,Male,40–49,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,2,1,4,1,5,4,4,2,1,3,5,3,3,4,5,1,2,3,4,5,4,3
303,prevention,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,3,1,5,2,2,3,4,5,2,2,5,4,5,2,4,5,6,7,7,4,3,2
303,promotion,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,3,1,5,2,2,3,4,5,2,2,5,4,5,2,4,6,4,5,3,4,3,2
304,prevention,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,2,5,3,1,1,4,2,4,1,2,3,4,3,1,4,3,4,5,6,4,5,6
304,promotion,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,2,5,3,1,1,4,2,4,1,2,3,4,3,1,4,4,5,6,7,3,3,3
305,promotion,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,3,3,1,2,4,4,2,3,5,2,4,3,2,2,3,7,6,5,4,7,6,5
306,prevention,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Arab,3,2,2,3,1,3,4,4,5,3,5,4,1,2,5,4,5,6,7,3,4,4
306,promotion,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Arab,3,2,2,3,1,3,4,4,5,3,5,4,1,2,5,4,5,6,7,3,2,1
307,prevention,Female,40–49,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,2,2,3,1,5,4,5,1,5,4,2,3,3,1,5,4,5,6,7,3,2,1
