sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
216,promotion,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,5,4,3,5,2,4,5,3,3,3,4,1,3,1,4,4,5,6,3,2,1,2
217,prevention,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,2,2,3,2,2,4,3,2,4,3,4,3,3,3,3,4,5,2,3,3,4
217,promotion,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,2,2,3,2,2,4,3,2,4,3,4,3,3,3,3,2,4,2,3,3,4
218,prevention,Female,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,3,5,2,4,3,5,2,2,2,1,4,2,2,3,4,1,2,2,3
218,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,3,5,2,4,3,5,2,2,2,1,4,2,4,3,4,2,5,6,7
219,prevention,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,1,3,4,4,1,5,5,4,1,4,3,4,5,5,2,3,4,5,6,7,7
219,promotion,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,1,3,4,4,1,5,5,4,1,4,3,4,5,5,3,4,5,2,3,2,3
220,prevention,Female,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,3,4,3,5,5,3,3,3,1,5,4,5,2,5,3,4,5,2,3,4,5
220,promotion,Female,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,3,4,3,5,5,3,3,3,1,5,4,5,2,5,4,5,6,3,2,4,5
221,prevention,Female,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,1,4,2,3,5,2,3,1,2,4,1,4,2,4,3,3,4,5,2,1,2,3
221,promotion,Female,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,1,4,2,3,5,2,3,1,2,4,1,4,2,4,3,3,4,5,2,3,4,5
222,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,2,1,1,3,1,1,5,1,3,2,4,4,4,4,4,3,2,1,3,2,3
222,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,2,1,1,3,1,1,5,1,3,2,4,4,4,4,3,2,4,1,2,1,1
223,prevention,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,2,5,4,3,1,2,2,4,1,4,1,2,2,3,4,5,6,7,6
223,promotion,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,2,5,4,3,1,2,2,4,1,4,1,2,3,4,5,2,3,3,4
224,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,2,5,2,2,4,5,5,1,4,5,5,4,3,2,1,2,1,1
224,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,2,5,2,2,4,5,5,1,4,5,5,3,4,2,5,1,2,3
225,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,1,4,5,5,1,3,4,4,5,2,3,3,3,2,4,1,1,2,3
225,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,1,4,5,5,1,3,4,4,5,2,3,3,3,4,5,2,1,3,2
226,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,4,5,5,1,1,1,2,3,3,4,5,4,1,3,4,2,3,1,1,2
226,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,4,5,5,1,1,1,2,3,3,4,5,4,1,2,3,4,5,1,2,3
227,prevention,Female,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,2,1,5,5,5,2,1,3,3,1,4,2,2,3,4,4,3,2,1,2,2,3
227,promotion,Female,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,2,1,5,5,5,2,1,3,3,1,4,2,2,3,4,2,3,4,1,2,3,4
228,prevention,Female,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,5,4,3,2,2,5,1,4,1,4,3,3,5,2,5,6,4,3,2,2,1
228,promotion,Female,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,5,4,3,2,2,5,1,4,1,4,3,3,5,2,6,5,4.5,3.5,2.5,3,4
229,prevention,Male,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,2,2,3,4,1,2,2,5,4,2,4,5,3,4,2,3,5,6,7
229,promotion,Male,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,2,2,3,4,1,2,2,5,4,2,4,5,4,3,2,5,1,2,3
230,prevention,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,2,3,3,2,5,5,5,2,5,3,5,4,3,2,3,4,2,5,1,3,2
230,promotion,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,2,3,3,2,5,5,5,2,5,3,5,4,3,2,2,3,3,4,5,6,6
231,prevention,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,1,1,3,3,4,3,3,4,4,2,5,3,2,3,4,3,1,2,3
231,promotion,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,1,1,3,3,4,3,3,4,4,2,5,3,3,4,3,2,5,6,7
232,prevention,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,3,5,1,3,4,3,5,2,4,2,4,4,4,5,6,3,2,1,2
232,promotion,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,3,5,1,3,4,3,5,2,4,2,4,4,5,4,6,3,2,1.5,2
233,prevention,Male,<20,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,5,3,4,2,3,2,1,3,2,2,3,2,2,2,3,4,5,4,3,4,5
233,promotion,Male,<20,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,5,3,4,2,3,2,1,3,2,2,3,2,2,2,4,3,2,5,1,3,4
234,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,1,5,2,4,4,2,2,5,1,1,3,5,2,2,2,3,4,3,5,6,7
234,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,1,5,2,4,4,2,2,5,1,1,3,5,2,2,3,2,4,3,2,2,3
235,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,1,4,2,3,1,2,3,5,3,2,1,5,5,5,2,3,4,2,3,1,1,1
235,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,1,4,2,3,1,2,3,5,3,2,1,5,5,5,2,3,4,5,2,1,2,3
236,prevention,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,1,1,1,5,2,4,5,3,2,1,1,3,4,2,3,4,2,2,1,1
236,promotion,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,1,1,1,5,2,4,5,3,2,1,1,3,4,3,2,1,2,4,3,5
237,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,4,4,1,2,2,5,4,2,5,3,2,1,1,5,4,3,6,2,1,3
237,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,4,4,1,2,2,5,4,2,5,3,2,1,1,3,4,2,3,1,2,3
238,prevention,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,5,3,5,2,4,5,1,5,4,1,4,3,4,5,2,2,2,3
238,promotion,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,5,3,5,2,4,5,1,5,4,1,4,4,3,5,2,1,3,4
239,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,3,1,3,4,4,4,5,2,2,3,5,3,5,3,4,2,1,3,4
239,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,3,1,3,4,4,4,5,2,2,3,5,3,4,3,2,1,2,3,4
240,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,5,2,4,4,3,4,1,3,2,5,2,5,5,6,4.5,3,2,1.5,3
240,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,5,2,4,4,3,4,1,3,2,5,2,5,5,4,6,3,2,2.5,3
241,prevention,Female,40–49,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,1,5,2,3,3,2,1,5,5,3,4,3,3,4,5,2,4,3,4
241,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,1,5,2,3,3,2,1,5,5,3,4,3,3,4,5,2,3,3,4
242,prevention,Male,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,1,4,2,1,1,5,1,5,1,4,4,3,1,2,3,4,5,2,2,3,3
242,promotion,Male,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,1,4,2,1,1,5,1,5,1,4,4,3,1,2,2,3,4,3,1,2,3
243,prevention,Male,30–39,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,2,3,4,4,2,5,1,4,2,5,5,2,3,4,2,5,4,3,4
243,promotion,Male,30–39,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,2,3,4,4,2,5,1,4,2,5,5,2,4,3,5,2,2,3,3
244,prevention,Male,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,2,4,2,2,5,1,4,1,3,2,4,5,3,4,5,2,4,5,6
244,promotion,Male,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,2,4,2,2,5,1,4,1,3,2,4,5,3,4,5,2,2,3,3
245,prevention,Female,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,3,5,3,5,4,5,5,3,5,2,1,5,3,4,5,2,2,3,3.5
245,promotion,Female,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,3,5,3,5,4,5,5,3,5,2,1,5,3,4,5,2,1,2,3
246,prevention,Female,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,4,5,1,1,3,5,3,1,4,5,1,2,5,2,3,4,2,1,2,2,2
246,promotion,Female,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,4,5,1,1,3,5,3,1,4,5,1,2,5,2,3,4,3,2,1,1,2
247,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,5,2,2,1,5,2,5,4,2,2,5,2,2,4,5,3,2,1,2,3
247,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,5,2,2,1,5,2,5,4,2,2,5,2,2,3,4,5,2,3,4,5
248,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,3,1,2,1,4,3,1,4,3,3,2,3,2,2,3,4,1,2,2,2
248,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,3,1,2,1,4,3,1,4,3,3,2,3,2,4,3,3,5,2,3,3
249,prevention,Female,>60,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,5,2,1,1,3,4,2,1,5,3,1,5,5,4,3,2,3,4,1,2,3,4
249,promotion,Female,>60,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,5,2,1,1,3,4,2,1,5,3,1,5,5,4,3,3,4,5,2,1,1,2
250,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,5,4,5,3,4,2,1,5,4,4,4,4,1,4,5,4,3.5,2.5,1.5,1,2
250,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,5,4,5,3,4,2,1,5,4,4,4,4,1,4,5,4,3.5,2.5,2,1.5,2
251,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,1,3,3,2,5,2,2,1,4,4,5,1,5,4,3.5,4,2,1.5,2.5
251,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,1,3,3,2,5,2,2,1,4,4,5,1,5,4,3,2,1,2,3
252,prevention,Male,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,2,3,3,4,4,1,4,5,4,3,1,3,5,4,4,3,5,2,4,3,2
252,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,2,3,3,4,4,1,4,5,4,3,1,3,5,4,4,3,5,2,3,2,1
253,prevention,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,4,2,2,2,2,3,4,3,4,4,4,5,5,5,4,3,4,2,1,1,1,2
253,promotion,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,4,2,2,2,2,3,4,3,4,4,4,5,5,5,4,3,4,5,2,1,1,3
254,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,4,4,3,2,2,1,5,5,1,4,5,3,3,4,3,4,2,5,1,3,2
254,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,4,4,3,2,2,1,5,5,1,4,5,3,3,4,3,4,5,2,1,2,3
255,prevention,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,1,5,3,2,2,1,1,3,2,3,1,3,2,3,4,5,1,2,3
255,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,1,5,3,2,2,1,1,3,2,3,1,3,3,4,4,5,2,3,3
256,prevention,Male,>60,High school,Student,Single,">46,000,000 VND",Southeast Asian,5,2,2,1,2,1,1,1,2,5,5,4,2,4,4,3,2,1,2,2,1,1
256,promotion,Male,>60,High school,Student,Single,">46,000,000 VND",Southeast Asian,5,2,2,1,2,1,1,1,2,5,5,4,2,4,4,2,3,4,3,1,2,3
257,prevention,Male,50–59,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,3,1,5,3,3,3,2,3,4,5,1,3,2,4,3,5,4,2,3,3
257,promotion,Male,50–59,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,3,1,5,3,3,3,2,3,4,5,1,3,2,4,3,2,3,3,3,2
258,prevention,Male,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,1,2,5,3,5,2,5,5,2,5,4,3,5,5,4,5,6,3,2,1,3
258,promotion,Male,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,1,2,5,3,5,2,5,5,2,5,4,3,5,5,3,4,5,2,1,3,4
259,prevention,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,2,2,1,3,4,5,1,4,5,3,4,4,4,2,3,4,2,1,2,1,3
259,promotion,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,2,2,1,3,4,5,1,4,5,3,4,4,4,2,3,4,5,2,1,2,3
260,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,5,3,1,2,3,5,5,3,3,5,1,2,5,4,6,3,2,1,2
260,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,5,3,1,2,3,5,5,3,3,5,1,2,4,5,3,2,1,1,2
261,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,3,4,5,4,5,5,1,3,4,4,5,1,5,4,5,6,3,2,3,4
261,promotion,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,3,4,5,4,5,5,1,3,4,4,5,1,5,4,3,5,2,3,3,5
262,prevention,Female,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,1,5,1,5,3,4,1,4,5,5,3,2,5,5,3,4,5,3,2,1,2,3
262,promotion,Female,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,1,5,1,5,3,4,1,4,5,5,3,2,5,5,3,2,4,3,5,2,1,4
263,prevention,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,5,5,5,4,1,4,1,3,1,2,2,3,3,3,3,5,6,4,2,3,3,3
263,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,5,5,5,4,1,4,1,3,1,2,2,3,3,3,3,4,5,3,6,2,3,4
264,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,5,1,5,5,2,1,3,4,5,5,5,5,3,5,3,4,5,2,1,2,3
264,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,5,1,5,5,2,1,3,4,5,5,5,5,3,5,4,3.5,3,2.5,1,2,3.5
265,prevention,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,3,3,2,2,5,3,1,1,5,5,3,5,5,4,3,2,3,4,3
265,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,3,3,2,2,5,3,1,1,5,5,3,5,6,5,4.5,5,3,4,5
266,prevention,Female,40–49,High school,Other,Married,">46,000,000 VND",Southeast Asian,4,4,1,2,5,1,2,1,2,5,1,4,2,2,1,4,3,2,1,1,3,2
266,promotion,Female,40–49,High school,Other,Married,">46,000,000 VND",Southeast Asian,4,4,1,2,5,1,2,1,2,5,1,4,2,2,1,4,3,2,3,5,4,6
267,prevention,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,1,2,3,5,5,5,5,5,1,1,5,5,3,4,2,2,1,1,2
267,promotion,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,1,2,3,5,5,5,5,5,1,1,5,5,5,4,3,2,1,2,3
268,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,5,4,2,3,1,2,4,5,2,1,3,4,2,3,4,2,1,3,5
268,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,5,4,2,3,1,2,4,5,2,1,3,4,3,4,5,2,3,4,5
269,prevention,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,1,3,4,4,3,1,4,3,1,3,2,3,2,4,2,3,4,1,3,4,5
269,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,1,3,4,4,3,1,4,3,1,3,2,3,2,4,4,3,4,2,5,6,5
270,prevention,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,3,5,3,4,1,2,1,2,5,2,3,3,3,4,3,2,5,6,5
270,promotion,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,3,5,3,4,1,2,1,2,5,2,3,3,4,3,5,2,1,2,3
271,prevention,Female,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,5,1,4,3,2,2,4,2,5,3,4,1,3,2,4,2,3,3,4
271,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,5,1,4,3,2,2,4,2,5,3,4,1,4,3,2,5,1,2,3
272,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,5,3,5,2,5,5,4,2,2,1,4,4,2,6,5,4,3,2,1.5,2
272,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,5,3,5,2,5,5,4,2,2,1,4,4,2,5,6,4,5,3,2,3.5
273,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,2,2,3,5,3,2,1,1,3,1,1,5,4,3,2,3,4,3,3,3,5
273,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,2,2,3,5,3,2,1,1,3,1,1,5,4,3,2,3,4,3.5,2,3,4
274,prevention,Female,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,2,5,4,5,3,5,4,2,3,5,3,1,3,2,4,1,2,3,2
274,promotion,Female,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,2,5,4,5,3,5,4,2,3,5,3,1,4,5,6,3,2,1,3
275,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,4,4,3,2,3,4,5,2,4,5,3,2,1,3,4,3,2,1,2,1,1
275,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,4,4,3,2,3,4,5,2,4,5,3,2,1,3,3,4,5,2,3,4,5
276,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,1,5,2,4,2,3,2,3,1,5,1,1,5,3,4,2,3,5,6,5
276,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,1,5,2,4,2,3,2,3,1,5,1,1,5,3,2,4,3,4,5,6
277,prevention,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,5,3,1,4,4,2,2,2,5,2,1,2,1,3,4,3.5,2,2,1.5,2
277,promotion,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,5,3,1,4,4,2,2,2,5,2,1,2,1,4,3,4,2,5,4,3
278,prevention,Male,<20,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,2,3,4,1,2,3,1,2,1,1,5,2,4,3,2,5,3,3,4
278,promotion,Male,<20,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,2,3,4,1,2,3,1,2,1,1,5,2,4,5,6,3,2,4,5
279,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,1,5,5,1,4,1,3,3,1,1,2,2,1,2,3,4,2,3,4,5
279,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,1,5,5,1,4,1,3,3,1,1,2,2,1,2,3,4,3,1,1,2
280,prevention,Female,40–49,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,1,1,5,5,5,1,3,4,1,1,2,4,1,4,5,6,3,2,2,3
280,promotion,Female,40–49,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,1,1,5,5,5,1,3,4,1,1,2,4,1,6,5,4,3,2,1,2
281,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,4,5,2,2,2,2,1,3,5,5,2,1,4,5,3,2,1,2,3
281,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,4,5,2,2,2,2,1,3,5,5,2,1,5,6,4,3,2,3,4
282,prevention,Female,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,3,2,3,3,5,1,4,5,3,5,2,1,1,3,4,5,3,2,1,2,3
282,promotion,Female,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,3,2,3,3,5,1,4,5,3,5,2,1,1,3,4,3.5,2.5,3,1.5,1,2
283,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,3,1,5,3,3,4,5,2,3,4,2,2,3,4,2,3,1,1,2
283,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,3,1,5,3,3,4,5,2,3,4,2,2,2,3,4,3,1,1,2
284,prevention,Male,30–39,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,4,2,1,5,4,1,5,1,2,1,3,1,5,2,4,3,2,1,1,2,3
284,promotion,Male,30–39,High school,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,4,2,1,5,4,1,5,1,2,1,3,1,5,2,3,4,2,3,1,2,2
285,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,2,1,1,1,1,4,3,3,2,2,4,3,1,3,2,3,4,1,1,1,2
285,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,2,1,1,1,1,4,3,3,2,2,4,3,1,3,3,4,2,3,1,2,2
286,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,2,3,5,3,5,1,5,1,3,1,5,4,4,3,5,2,6,7,5
286,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,2,3,5,3,5,1,5,1,3,1,5,4,3,4,5,2,1,2,3
287,prevention,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,1,5,2,4,5,1,4,4,1,1,1,4,1,5,3,4,5,2,3,3,4
287,promotion,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,1,5,2,4,5,1,4,4,1,1,1,4,1,5,4,5,6,3,2,1,1
288,prevention,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,3,3,3,5,5,4,2,4,2,2,3,1,5,1,1,4,3,4,2,1,2,3
288,promotion,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,3,3,3,5,5,4,2,4,2,2,3,1,5,1,1,3,4,5,3,2,3,4
