sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
459,promotion,Female,>60,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,4,5,3,4,2,2,4,2,1,3,4,5,5,2,4,2,2,1,2,1,1,2
460,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,1,2,5,3,4,2,1,1,1,5,5,4,1,3,2,2,2,2,2,2,3
461,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,5,2,1,5,1,3,1,5,1,3,3,4,1,2,2,2,2,2,1,2,2
462,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,2,4,1,1,4,4,4,4,5,2,1,5,1,2,2,2,2,2,1,2,3
463,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,2,2,4,1,1,2,5,1,4,5,2,2,3,2,2,2,2,2,2,3,3
464,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,4,2,3,1,3,5,5,4,5,3,1,2,3,2,2,2,2,2,2,1,2,3
465,promotion,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,5,3,1,4,4,1,1,5,3,1,2,3,2,1,2,3,2,2,1,2,2
466,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,4,4,1,3,4,2,4,5,1,5,1,5,4,1,2,2,2,2,1,2,3
467,promotion,Female,30–39,High school,Other,Single,">46,000,000 VND",America,3,1,3,5,2,1,5,3,5,2,3,5,5,5,1,2,2,2,2,1,2,3
468,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,3,2,2,2,1,2,5,1,1,1,1,1,3,4,2,2,2,2,1,2,2
469,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,3,2,4,4,5,3,1,3,5,5,2,1,5,3,2,2,2,2,2,2,3
470,promotion,Male,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,4,4,4,5,5,3,5,1,2,1,1,3,3,4,3,3,2,3,2,3,4
471,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,4,5,2,2,2,3,3,1,4,1,2,1,3,4,2,2,2,2,1,2,2
472,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,2,2,2,1,2,2,1,1,3,5,5,2,2,3,2,2,1,2,3
473,promotion,Male,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,4,4,3,5,1,5,3,1,3,2,3,5,2,3,3,2,2,3,2,3,3
474,promotion,Female,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",America,5,4,1,3,3,5,5,5,5,3,2,2,1,1,4,3,3,2,3,2,2,3
475,promotion,Female,<20,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,1,1,4,3,3,3,3,3,4,4,3,1,1,5,2,2,2,2,1,2,3
476,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,3,2,1,2,5,1,5,5,1,3,3,5,1,2,5,2,2,2,2,1,1,2
477,promotion,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,4,4,1,4,5,3,5,1,1,2,3,4,5,2,4,4,3,4,2,3,4
478,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,1,1,5,5,3,1,2,1,2,5,2,2,3,5,2,2,2,2,2,1,2,2
479,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,3,2,5,5,5,3,2,2,3,3,1,4,4,1,2,2,3,2,1,1,3
480,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,1,2,3,4,4,1,5,5,1,2,3,2,4,2,2,3,2,2,1,2,2
481,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,1,1,4,4,5,3,3,1,3,3,4,1,5,2,2,2,2,2,2,2,3,3
482,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,1,1,4,2,4,3,1,2,2,3,5,4,3,1,2,2,1,2,1,1,2
483,promotion,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,5,5,4,2,4,5,4,1,1,3,4,2,5,3,4,4,4,3,4,2,3,4
484,promotion,Male,<20,High school,Other,Divorced,">46,000,000 VND",America,2,2,1,2,2,5,2,5,3,5,4,3,1,3,2,2,2,1,2,1,1,2
485,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,2,1,4,2,2,1,4,4,1,2,4,2,1,1,2,2,2,2,1,1,2
486,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,2,5,5,4,2,3,4,2,3,5,4,3,3,1,3,3,4,3,4,2,3,4
487,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,5,2,5,2,4,1,3,1,4,2,2,2,3,1,4,2,2,1,2,1,2,3
488,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,1,4,3,5,5,2,5,5,3,5,1,4,3,2,2,2,3,2,1,2,3
489,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,3,5,5,3,1,4,1,4,5,3,3,5,5,1,4,3,4,2,3,2,3,4
490,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,2,2,1,1,3,5,4,5,4,2,1,4,1,2,2,2,2,1,1,2
491,promotion,Male,20–29,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,5,5,3,5,1,3,4,4,3,3,1,5,5,5,3,4,3,4,2,3,4
492,promotion,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,1,1,5,3,3,3,3,4,2,2,3,5,1,3,2,3,2,3,1,2,3
493,promotion,Male,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,5,1,4,2,1,2,5,4,4,2,1,4,4,1,2,2,2,2,2,2,2,3
494,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,4,4,3,3,1,3,2,4,3,2,1,3,4,3,2,3,2,2,1,1,2
495,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,5,3,2,4,1,4,5,1,1,4,3,3,2,3,3,3,3,3,2,3,4
496,promotion,Male,<20,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,5,5,2,5,1,1,1,3,1,3,1,2,3,5,3,3,2,2,2,2,3
497,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,2,1,3,2,1,3,4,4,3,2,5,4,5,3,2,2,2,2,1,1,2
498,promotion,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,1,1,3,5,4,1,3,2,3,2,5,1,3,3,2,2,2,2,1,2,3
499,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,1,1,2,4,2,2,4,4,2,2,2,2,2,1,4,2,2,2,2,1,1,2
500,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,3,5,4,2,1,1,4,2,1,3,2,5,1,2,2,2,2,1,1,2
