sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
224,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,2,4,4,1,4,2,5,2,3,5,4,4,5,4,3,2,3,4,3,4,5
225,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,2,4,5,1,3,1,4,4,2,5,5,2,2,3,3,3,2,3,2,3,4
225,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,2,4,5,1,3,1,4,4,2,5,5,2,2,3,3,3,4,4,3,4,5
226,prevention,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,5,3,4,5,3,2,3,5,2,1,5,1,3,3,4,5,4,4,4,5,6
226,promotion,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,5,3,4,5,3,2,3,5,2,1,5,1,3,3,3,4,5,4,4,5,6
227,prevention,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,2,5,2,5,5,4,2,1,4,3,4,4,2,4,4,5,4,5,3,4,5
227,promotion,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,2,5,2,5,5,4,2,1,4,3,4,4,2,4,3,4,3,4,3,4,5
228,prevention,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,2,1,5,2,4,3,3,4,5,5,4,2,2,5,3,4,3,4,4,5,6
228,promotion,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,2,1,5,2,4,3,3,4,5,5,4,2,2,5,3,2,3,2,4,5,6
229,prevention,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,2,1,1,3,1,5,1,4,4,3,3,3,3,4,5,6,5,4,5,6
229,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,2,1,1,3,1,5,1,4,4,3,3,3,3,3,4,3,4,2,3,4
230,prevention,Male,40–49,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,5,5,5,2,5,3,3,4,1,3,5,3,1,2,4,5,3,4,3,3,3
230,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,5,5,5,2,5,3,3,4,1,3,5,3,1,2,4,5,5,4,3,5,4
231,prevention,Female,20–29,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,1,1,3,4,1,4,4,3,3,2,5,5,1,5,3,4,3,4,4,3,4
231,promotion,Female,20–29,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,1,1,3,4,1,4,4,3,3,2,5,5,1,5,4,5,6,5,4,3,5
232,prevention,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,1,1,4,5,5,1,4,2,4,4,5,1,1,2,3,2,3,2,3,4,5
232,promotion,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,1,1,4,5,5,1,4,2,4,4,5,1,1,2,3,4,5,4,2,3,4
233,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,2,2,2,1,4,1,1,2,3,1,5,4,5,5,4,5,3,4,4
233,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,2,2,2,1,4,1,1,2,3,1,5,4,3,4,5,4,5,6,7
234,prevention,Male,<20,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,2,2,5,2,2,1,3,3,4,3,5,2,1,3,3,4,3,4,2,3,5
234,promotion,Male,<20,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,2,2,5,2,2,1,3,3,4,3,5,2,1,3,3,4,4,3,5,5,6
235,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,1,5,3,4,2,2,4,5,3,4,1,3,4,4,5,2,3,4
235,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,1,5,3,4,2,2,4,5,3,4,1,5,4,3,5,4,5,6
236,prevention,Female,50–59,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,5,1,5,2,5,4,5,2,2,3,4,2,1,3,4,3,3,2,3,4
236,promotion,Female,50–59,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,5,1,5,2,5,4,5,2,2,3,4,2,1,3,4,5,6,4,5,5
237,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,1,1,2,5,4,4,4,3,3,3,3,2,5,2,3,3,4,1,2,3
237,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,1,1,2,5,4,4,4,3,3,3,3,2,5,3,4,4,5,4,3,5
238,prevention,Female,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,3,3,2,4,4,3,1,3,3,2,1,1,3,3,4,3,4,2,3,4
238,promotion,Female,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,3,3,2,4,4,3,1,3,3,2,1,1,3,3,3,4,4,3,4,5
239,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,3,4,2,2,1,5,4,2,4,2,3,5,4,5,4,3,4,3,4,3,5
239,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,3,4,2,2,1,5,4,2,4,2,3,5,4,5,3,3,3,4,3,4,5
240,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,4,1,2,2,4,3,2,1,1,5,5,3,4,4,3,2,2,3
240,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,4,1,2,2,4,3,2,1,1,5,5,4,5,4,5,3,4,5
241,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,4,3,4,4,2,4,2,5,5,2,2,3,4,4,6,5,6,5,5,4,6
241,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,4,3,4,4,2,4,2,5,5,2,2,3,4,4,3,4,5,3,2,3,4
242,prevention,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,4,1,5,1,3,2,3,5,5,3,5,3,1,1,3,4,3,5,6,3,4,6
242,promotion,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,4,1,5,1,3,2,3,5,5,3,5,3,1,1,3,3,4,5,4,6,5,6
243,prevention,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,2,3,5,2,3,5,2,4,2,4,5,4,3,4,3,4,5,6
243,promotion,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,2,3,5,2,3,5,2,4,2,4,5,4,3,4,3,2,3,4
244,prevention,Male,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,5,3,5,3,3,1,2,5,5,4,2,3,4,3,4,2,3,4
244,promotion,Male,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,5,3,5,3,3,1,2,5,5,4,2,4,5,3,5,3,4,5
245,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,2,3,5,1,2,1,4,2,1,3,2,2,1,3,4,3,3,2,3,4
245,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,2,3,5,1,2,1,4,2,1,3,2,2,1,3,3,4,5,3,4,5
246,prevention,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,1,3,1,1,5,3,3,5,1,3,3,5,4,3,3,5,3,4,5
246,promotion,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,1,3,1,1,5,3,3,5,1,3,3,5,4,5,3,6,2,3,4
247,prevention,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,4,2,5,5,3,4,5,2,1,5,2,1,1,3,3,4,5,6,3,4,5
247,promotion,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,4,2,5,5,3,4,5,2,1,5,2,1,1,3,4,3,4,4,5,6,7
248,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,4,1,3,4,5,2,3,2,5,2,5,1,4,5,4,4,3,4,5
248,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,4,1,3,4,5,2,3,2,5,2,5,1,3,4,5,6,4,5,5
249,prevention,Female,30–39,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,2,3,2,3,2,4,1,1,2,1,1,4,3,5,3,4,3,4,2,3,3
249,promotion,Female,30–39,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,2,3,2,3,2,4,1,1,2,1,1,4,3,5,5,6,5,6,4,5,6
250,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,4,1,4,3,2,3,2,1,1,2,4,1,2,3,4,4,4,3,4,5
250,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,4,1,4,3,2,3,2,1,1,2,4,1,2,3,4,5,6,3,4,5
251,prevention,Female,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,5,3,2,4,3,1,1,2,3,5,2,4,5,4,4,3,4,5
251,promotion,Female,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,5,3,2,4,3,1,1,2,3,5,2,4,5,4,6,5,5,6
252,prevention,Male,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,1,3,2,1,1,5,4,5,1,4,5,1,3,3,3,4,5,3,4,5
252,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,1,3,2,1,1,5,4,5,1,4,5,1,3,3,4,5,6,5,4,6
253,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,2,3,5,4,5,2,4,5,5,3,1,2,6,5,6,5,5,6,5
253,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,2,3,5,4,5,2,4,5,5,3,1,2,3,4,3,5,3,4,5
254,prevention,Female,<20,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,2,4,2,2,1,4,4,2,4,3,3,3,4,3,4,2,3,4
254,promotion,Female,<20,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,2,4,2,2,1,4,4,2,4,3,3,5,6,5,6,3,4,5
255,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,1,4,3,3,5,3,2,5,3,4,2,3,3,1,3,4,3,2,3,4,5
255,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,1,4,3,3,5,3,2,5,3,4,2,3,3,1,5,6,5,6,5,6,7
256,prevention,Female,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,4,3,1,1,2,2,3,4,5,2,4,5,1,1,3,2,3,3,3,4,3
256,promotion,Female,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,4,3,1,1,2,2,3,4,5,2,4,5,1,1,4,5,3,4,3,4,5
257,prevention,Male,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,2,4,5,2,3,3,4,3,5,5,4,3,3,4,5,5,4,3,4,5
257,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,2,4,5,2,3,3,4,3,5,5,4,3,3,6,5,5,6,5,4,5
258,prevention,Male,30–39,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,1,1,4,1,4,5,5,1,5,3,2,2,5,5,2,3,3,4,2,3,4
258,promotion,Male,30–39,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,1,1,4,1,4,5,5,1,5,3,2,2,5,5,3,4,4,3,2,2,3
259,prevention,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,4,4,4,2,4,2,1,2,5,2,3,4,5,4,5,4,5,6
259,promotion,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,4,4,4,2,4,2,1,2,5,2,3,2,3,3,3,3,4,5
260,prevention,Male,30–39,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,3,3,5,5,3,1,2,4,4,1,3,3,4,4,3,4,3,5
260,promotion,Male,30–39,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,3,3,5,5,3,1,2,4,4,1,3,4,3,3,4,2,3,4
261,prevention,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,1,1,5,3,5,2,5,2,4,1,4,3,5,4,4,5,4,3,5
261,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,1,1,5,3,5,2,5,2,4,1,4,3,3,4,4,3,3,4,5
262,prevention,Female,30–39,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,3,4,1,4,1,5,4,3,4,3,4,1,5,1,3,4,3,4,4,5,4
262,promotion,Female,30–39,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,3,4,1,4,1,5,4,3,4,3,4,1,5,1,4,5,5,5,3,3,4
263,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,3,2,4,1,2,1,3,1,2,4,5,1,5,3,4,3,4,4,3,5
263,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,3,2,4,1,2,1,3,1,2,4,5,1,5,5,5,6,7,2,3,5
264,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,5,4,3,3,3,5,3,5,4,4,5,4,3,5,4,5,6,4,5,6
264,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,5,4,3,3,3,5,3,5,4,4,5,4,3,5,6,4,5,3,4,5
265,prevention,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,5,4,3,2,2,1,4,5,1,4,4,3,2,3,4,4,3,3,4,5
265,promotion,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,5,4,3,2,2,1,4,5,1,4,4,3,2,3,5,4,3,3,4,5
266,prevention,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,1,2,5,2,3,1,3,1,2,3,1,2,4,5,3,4,3,3,2,2,3
266,promotion,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,1,2,5,2,3,1,3,1,2,3,1,2,4,5,4,3,4,3,4,3,4
267,prevention,Female,30–39,High school,Managerial employee,Married,">46,000,000 VND",Chinese,2,3,5,4,4,1,3,1,5,5,4,1,2,2,4,2,3,3,4,3,4,3
267,promotion,Female,30–39,High school,Managerial employee,Married,">46,000,000 VND",Chinese,2,3,5,4,4,1,3,1,5,5,4,1,2,2,4,3,4,4,3,3,4,5
268,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,5,4,2,3,5,4,4,4,5,5,3,5,1,3,4,4,3,2,3,4
268,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,5,4,2,3,5,4,4,4,5,5,3,5,1,5,6,4,5,4,5,6
269,prevention,Male,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,4,5,1,3,2,3,4,3,3,4,3,2,4,3,4,4,4,5,6
269,promotion,Male,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,4,5,1,3,2,3,4,3,3,4,3,2,4,5,4,5,3,4,5
270,prevention,Female,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,3,3,2,5,4,2,2,2,3,1,4,3,4,5,5,4,5,6
270,promotion,Female,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,3,3,2,5,4,2,2,2,3,1,4,2,2,2,2,3,4,5
271,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,2,2,5,5,2,2,1,3,2,5,4,1,3,5,3,4,5,6,2,3,4
271,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,2,2,5,5,2,2,1,3,2,5,4,1,3,5,4,3,5,6,3,4,5
272,prevention,Male,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,4,3,2,1,2,3,3,1,4,5,1,5,3,4,4,4,2,3,4
272,promotion,Male,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,4,3,2,1,2,3,3,1,4,5,1,5,3,4,5,6,4,5,6
273,prevention,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,4,3,3,2,5,4,2,4,5,5,4,4,5,4,4,3,4,3,4,4,5
273,promotion,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,4,3,3,2,5,4,2,4,5,5,4,4,5,4,5,4,3,4,2,2,4
274,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,3,2,4,1,3,4,3,4,5,2,3,2,2,3,3,4,3,4,5,4
274,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,3,2,4,1,3,4,3,4,5,2,3,2,2,3,4,5,3,4,4,5
275,prevention,Female,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,2,1,3,3,3,2,1,1,2,5,4,5,6,7,3,4,5
275,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,2,1,3,3,3,2,1,1,2,5,3,4,3,4,2,3,4
276,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,5,2,5,1,2,5,5,2,5,3,2,4,5,4,5,6,5,6
276,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,5,2,5,1,2,5,5,2,5,3,2,3,2,3,2,1,1,2
277,prevention,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,5,4,5,1,4,1,3,5,4,4,2,3,4,3,3,4,3,4,3,4,5
277,promotion,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,5,4,5,1,4,1,3,5,4,4,2,3,4,3,5,4,4,5,3,4,4
278,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,3,2,4,5,5,5,1,2,3,5,5,1,3,3,4,4,2,3,5
278,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,3,2,4,5,5,5,1,2,3,5,5,1,3,4,4,2,3,3,4
279,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,4,2,1,3,1,4,1,4,5,2,4,4,2,5,6,4,5,3,4,4
279,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,4,2,1,3,1,4,1,4,5,2,4,4,2,3,4,4,4,2,3,4
280,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,2,1,4,5,5,3,1,1,2,3,3,5,5,4,4,3,3,4,3,3,4
280,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,2,1,4,5,5,3,1,1,2,3,3,5,5,4,4,3,4,4,5,5,5
281,prevention,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,3,2,5,3,5,1,4,3,2,5,3,4,5,5,4,6,4,3,4,6
281,promotion,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,3,2,5,3,5,1,4,3,2,5,3,4,5,4,3,4,3,3,4,5
282,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,1,5,4,1,2,5,3,5,5,1,1,5,5,2,2,3,4,3,3,3,2,3
282,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,1,5,4,1,2,5,3,5,5,1,1,5,5,2,2,3,4,4,5,2,3,4
283,prevention,Male,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,4,5,3,5,2,1,2,5,4,5,1,2,1,1,3,4,5,6,3,5,6
283,promotion,Male,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,4,5,3,5,2,1,2,5,4,5,1,2,1,1,3,4,5,6,3,4,5
284,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,2,1,3,5,3,3,5,3,3,4,1,5,3,4,2,3,2,3,3
284,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,2,1,3,5,3,3,5,3,3,4,1,5,3,4,4,4,3,3,4
285,prevention,Male,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,5,5,2,2,3,5,2,5,3,4,2,4,2,2,3,4,4,3,2,2,4
285,promotion,Male,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,5,5,2,2,3,5,2,5,3,4,2,4,2,2,4,5,3,4,3,4,5
286,prevention,Male,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,2,2,3,1,2,4,4,5,3,5,2,5,2,3,4,3,3,2,2,3
286,promotion,Male,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,2,2,3,1,2,4,4,5,3,5,2,5,2,5,4,4,5,3,4,5
287,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,5,2,3,2,5,2,4,3,5,4,5,1,1,4,3,4,5,4,3,4,5
287,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,5,2,3,2,5,2,4,3,5,4,5,1,1,4,4,3,3,4,3,4,5
288,prevention,Female,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,1,2,5,5,1,2,5,4,3,5,5,5,4,3,4,5,3,2,3,4
288,promotion,Female,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,1,2,5,5,1,2,5,4,3,5,5,5,4,5,6,4,6,4,5,6
289,prevention,Male,20–29,High school,Civil servant,Married,"<15,000,000 VND",Chinese,1,1,3,4,1,3,3,1,5,2,4,3,4,5,2,3,2,3,3,3,4,5
289,promotion,Male,20–29,High school,Civil servant,Married,"<15,000,000 VND",Chinese,1,1,3,4,1,3,3,1,5,2,4,3,4,5,2,5,4,4,5,3,4,6
290,prevention,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,4,5,2,2,2,2,4,4,5,3,1,2,1,5,4,5,4,6,3,3,4
290,promotion,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,4,5,2,2,2,2,4,4,5,3,1,2,1,5,5,4,5,6,5,6,7
291,prevention,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,2,3,2,1,2,5,5,5,4,5,2,3,5,3,4,5,4,5,4,5,6
291,promotion,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,2,3,2,1,2,5,5,5,4,5,2,3,5,3,3,4,3,5,4,5,6
292,prevention,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,1,3,2,3,1,2,5,3,4,1,4,2,5,1,3,3,3,3,4,5,6
292,promotion,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,1,3,2,3,1,2,5,3,4,1,4,2,5,1,2,3,3,3,3,3,4
293,prevention,Female,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,5,4,3,4,5,4,2,5,5,2,4,5,6,5,5,5,6,6
293,promotion,Female,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,5,4,3,4,5,4,2,5,5,2,4,3,4,4,5,3,3,4
294,prevention,Male,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,3,5,2,1,5,2,1,5,2,2,3,3,3,4,4,5,3,4,5
294,promotion,Male,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,3,5,2,1,5,2,1,5,2,2,3,3,4,5,4,5,4,4,6
295,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,5,2,1,2,5,1,2,1,4,3,1,4,1,5,6,5,6,4,5,5
295,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,5,2,1,2,5,1,2,1,4,3,1,4,1,3,4,3,5,4,5,5
296,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,1,3,5,5,3,2,2,2,2,3,3,1,4,4,3,4,3,2,4,3,5
296,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,1,3,5,5,3,2,2,2,2,3,3,1,4,4,3,4,3,3,2,2,3
297,prevention,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,3,5,1,3,4,4,2,4,3,5,5,3,4,3,3,2,3,2
297,promotion,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,3,5,1,3,4,4,2,4,3,5,5,4,3,4,5,3,4,5
298,prevention,Male,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,5,4,1,1,2,4,3,1,4,3,5,1,5,3,3,4,3,2,3,4
298,promotion,Male,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,5,4,1,1,2,4,3,1,4,3,5,1,5,4,5,4,6,3,4,5
