sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
223,promotion,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,5,3,3,5,3,5,4,4,1,5,1,2,1,1,4,5,6,5,5,5,6
224,prevention,Female,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,1,3,5,4,4,1,3,1,1,4,1,4,4,1,3,4,3,4,2,3,4
224,promotion,Female,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,1,3,5,4,4,1,3,1,1,4,1,4,4,1,4,5,6,4,2,3,5
225,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,1,1,3,2,4,2,3,2,2,5,4,4,4,3,3,4,3,3,4
225,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,1,1,3,2,4,2,3,2,2,5,4,4,3,3,4,4,2,3,4
226,prevention,Male,<20,High school,Other,Married,">46,000,000 VND",Chinese,5,1,5,3,4,4,4,1,5,5,3,3,2,4,5,3,4,4,3,4,5,6
226,promotion,Male,<20,High school,Other,Married,">46,000,000 VND",Chinese,5,1,5,3,4,4,4,1,5,5,3,3,2,4,5,3,4,4,5,4,5,6
227,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,3,2,5,1,3,3,4,2,5,5,1,5,3,4,5,6,3,4,6
227,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,3,2,5,1,3,3,4,2,5,5,1,5,3,4,2,5,2,3,4
228,prevention,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,1,1,2,2,5,3,4,5,3,1,5,4,4,3,4,2,3,3,3,3
228,promotion,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,1,1,2,2,5,3,4,5,3,1,5,4,4,4,3,3,3,2,2,3
229,prevention,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,1,1,5,1,1,2,2,5,4,5,1,5,1,4,3,4,4,3,3,4
229,promotion,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,1,1,5,1,1,2,2,5,4,5,1,5,1,5,4,5,6,5,5,6
230,prevention,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,2,3,2,5,5,5,4,2,1,2,2,1,1,4,3,4,4,3,4,5
230,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,2,3,2,5,5,5,4,2,1,2,2,1,1,3,2,2,3,3,4,5
231,prevention,Male,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,2,1,3,1,4,5,4,2,1,4,4,4,3,4,4,3,3,4,5
231,promotion,Male,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,2,1,3,1,4,5,4,2,1,4,4,4,4,3,3,2,2,3,4
232,prevention,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,3,4,4,3,2,3,2,2,5,3,4,3,5,1,3,4,3,4,2,3,4
232,promotion,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,3,4,4,3,2,3,2,2,5,3,4,3,5,1,3,4,5,4,2,3,4
233,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,1,5,5,1,1,1,5,1,1,2,5,2,3,4,5,4,4,3,4,5
233,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,1,5,5,1,1,1,5,1,1,2,5,2,3,3,4,4,3,3,4,5
234,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,2,3,2,1,3,2,5,4,3,5,5,2,5,3,4,3,3,3,4,5
234,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,2,3,2,1,3,2,5,4,3,5,5,2,5,3,4,3,4,2,3,4
235,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,4,5,2,1,3,2,2,5,1,4,5,3,4,4,3,2,2,1,1,2
235,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,4,5,2,1,3,2,2,5,1,4,5,3,4,3,3,3,2,3,3,4
236,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,5,3,1,2,1,3,5,3,4,3,3,5,1,3,4,5,2,3,3,4
236,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,5,3,1,2,1,3,5,3,4,3,3,5,1,3,4,3,4,3,4,5
237,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,5,2,5,4,4,5,4,3,4,2,3,3,4,3,4,2,3,4
237,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,5,2,5,4,4,5,4,3,4,2,3,3,4,3,3,2,3,4
238,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,1,5,1,5,3,5,4,5,4,4,3,3,1,4,3,4,3,3,3,4
238,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,1,5,1,5,3,5,4,5,4,4,3,3,1,4,3,4,4,3,4,5
239,prevention,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,5,1,4,5,3,1,1,4,2,4,5,4,3,4,2,3,4,3,4,4,3,5
239,promotion,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,5,1,4,5,3,1,1,4,2,4,5,4,3,4,2,3,4,3,4,2,3,4
240,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,5,4,2,3,2,1,5,3,2,4,5,3,4,2,3,4,5,5,5,6,5
240,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,5,4,2,3,2,1,5,3,2,4,5,3,4,2,4,6,5,5,4,6,5
241,prevention,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,1,5,4,3,5,4,5,4,5,4,4,2,2,3,2,5,4,5,4,6,6,5
241,promotion,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,1,5,4,3,5,4,5,4,5,4,4,2,2,3,2,4,5,4,5,3,4,5
242,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,4,1,4,2,2,4,5,5,3,3,5,2,1,4,4,3,3,3,4,4,5
242,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,4,1,4,2,2,4,5,5,3,3,5,2,1,4,3,4,5,4,2,3,3
243,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,2,2,4,3,2,4,2,4,3,1,3,1,3,2,4,3,3,3,5
243,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,2,2,4,3,2,4,2,4,3,1,3,1,3,4,4,5,4,5,6
244,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,5,4,2,3,3,1,4,2,3,3,3,2,5,3,4,5,5,3,4,5
244,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,5,4,2,3,3,1,4,2,3,3,3,2,5,3,5,4,4,4,5,6
245,prevention,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,5,1,1,5,5,4,1,3,5,2,3,4,3,4,4,3,4,5
245,promotion,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,2,5,1,1,5,5,4,1,3,5,2,3,3,4,5,6,4,5,6
246,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,1,4,5,2,3,1,4,1,5,5,1,5,3,4,2,3,2,3,4
246,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,1,4,5,2,3,1,4,1,5,5,1,5,3,4,3,5,4,4,4
247,prevention,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,2,5,1,2,1,1,1,3,2,4,4,5,1,3,4,3,4,3,3,4
247,promotion,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,2,5,1,2,1,1,1,3,2,4,4,5,1,3,4,5,6,3,5,6
248,prevention,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,2,2,3,4,2,5,4,4,3,5,3,2,5,5,4,5,6,3,4,6
248,promotion,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,2,2,3,4,2,5,4,4,3,5,3,2,5,4,3,3,4,4,5,6
249,prevention,Male,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,5,2,3,1,3,1,2,1,5,1,4,4,5,3,4,5,3,2,3,4
249,promotion,Male,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,5,2,3,1,3,1,2,1,5,1,4,4,5,3,4,5,4,4,4,5
250,prevention,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,2,3,2,3,2,2,3,5,5,1,4,5,5,4,4,5,3,4,4
250,promotion,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,2,3,2,3,2,2,3,5,5,1,4,5,5,6,5,5,4,4,5
251,prevention,Female,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,5,4,3,2,2,3,5,2,3,2,4,5,1,4,3,4,5,3,4,6
251,promotion,Female,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,5,4,3,2,2,3,5,2,3,2,4,5,1,4,4,5,4,3,4,5
252,promotion,Male,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,2,3,1,3,1,4,4,2,4,5,5,1,3,4,4,5,3,4,5
252,unknown,Male,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,2,3,1,3,1,4,4,2,4,5,5,1,1,1,1,2,3,4,1
253,prevention,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,4,5,5,1,3,5,3,4,1,3,1,1,4,3,4,5,4,6,7,6
253,promotion,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,4,5,5,1,3,5,3,4,1,3,1,1,4,4,3,3,3,2,2,3
254,prevention,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,5,5,3,5,5,4,4,1,5,2,5,4,5,4,4,3,4,5
254,promotion,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,5,5,3,5,5,4,4,1,5,2,5,5,4,5,4,3,4,5
255,prevention,Male,>60,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,3,1,2,3,3,2,4,3,3,5,2,3,2,5,4,3,4,3,4,3,5
255,promotion,Male,>60,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,3,1,2,3,3,2,4,3,3,5,2,3,2,5,3,4,5,6,3,3,4
256,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,1,3,4,2,1,5,5,5,4,4,1,5,1,3,2,3,4,2,3,4
256,promotion,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,1,3,4,2,1,5,5,5,4,4,1,5,1,3,2,3,3,2,4,5
257,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,4,5,4,3,5,4,5,3,4,3,1,5,4,3,4,5,4,3,4,5
257,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,4,5,4,3,5,4,5,3,4,3,1,5,4,4,5,6,5,4,5,5
258,prevention,Male,30–39,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,3,4,4,5,1,5,5,1,3,2,3,4,3,4,4,3,2,3,5
258,promotion,Male,30–39,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,3,4,4,5,1,5,5,1,3,2,3,4,3,4,4,5,4,5,6
259,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,1,2,5,2,4,1,3,2,4,2,2,3,3,4,3,3,2,3,4
259,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,1,2,5,2,4,1,3,2,4,2,2,3,5,4,4,5,3,4,5
260,prevention,Female,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,4,1,2,3,5,2,2,3,2,1,1,5,5,1,3,2,3,3,2,2,3
260,promotion,Female,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,4,1,2,3,5,2,2,3,2,1,1,5,5,1,3,3,3,3,2,2,3
261,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,2,3,2,1,1,2,1,4,2,3,2,1,2,3,2,2,2,2,3,4
261,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,2,3,2,1,1,2,1,4,2,3,2,1,2,3,3,3,4,2,2,3
262,prevention,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,3,5,4,1,3,4,2,5,5,1,3,4,3,3,3,4,3,3,4,4
262,promotion,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,3,5,4,1,3,4,2,5,5,1,3,4,3,3,4,2,3,2,3,4
263,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,4,4,5,2,3,5,1,2,1,1,3,1,3,2,2,1,2,3
263,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,4,4,5,2,3,5,1,2,1,1,3,5,6,4,5,3,4,5
264,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,4,1,4,2,3,4,1,2,3,2,5,2,1,5,3,4,5,4,5,4,5
264,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,4,1,4,2,3,4,1,2,3,2,5,2,1,5,3,4,4,5,3,4,5
265,prevention,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,4,4,1,5,5,5,1,4,1,1,4,5,4,5,6,5,4,5
265,promotion,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Chinese,3,1,4,3,4,4,1,5,5,5,1,4,1,1,4,4,3,4,3,2,3,4
266,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,2,2,3,3,3,4,5,5,1,2,5,5,4,3,4,2,3,4
266,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,2,2,3,3,3,4,5,5,1,2,5,5,4,3,4,4,3,4
267,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,3,2,2,5,5,4,3,5,4,5,2,3,3,3,3,4,5,4,3,4,5
267,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,3,2,2,5,5,4,3,5,4,5,2,3,3,3,4,4,3,4,1,2,4
268,prevention,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,1,5,4,1,1,4,3,5,3,1,4,3,1,5,4,3,4,4,4,3
268,promotion,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,1,5,4,1,1,4,3,5,3,1,4,3,1,5,4,6,5,5,6,6
269,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,2,2,2,2,4,4,5,4,4,4,3,2,5,2,4,4,3,4,3,3,3,4
270,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,1,2,2,4,5,2,1,1,4,5,1,2,3,3,4,3,4,5
270,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,1,2,2,4,5,2,1,1,4,5,1,3,4,3,3,3,3,4
271,prevention,Male,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,3,3,4,3,1,5,3,1,2,4,3,2,3,4,4,5,2,3,4
271,promotion,Male,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,3,3,4,3,1,5,3,1,2,4,3,2,3,4,5,5,3,4,5
272,prevention,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,5,2,4,2,1,5,3,3,1,1,1,4,5,1,3,4,5,4,4,6,5
272,promotion,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,5,2,4,2,1,5,3,3,1,1,1,4,5,1,4,5,3,4,4,4,4
273,prevention,Male,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,1,2,3,2,3,5,2,4,3,4,5,3,3,3,4,4,5,6
273,promotion,Male,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,1,2,3,2,3,5,2,4,3,4,5,5,6,5,6,3,4,5
274,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,3,5,3,1,2,2,4,2,4,4,5,2,5,5,5,4,5,6,6,7,6
274,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,3,5,3,1,2,2,4,2,4,4,5,2,5,5,3,3,3,4,2,3,4
275,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,3,2,5,2,5,5,5,2,1,3,5,2,3,4,3,4,2,3,4
275,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,3,2,5,2,5,5,5,2,1,3,5,2,3,4,3,3,3,3,4
276,prevention,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,1,3,3,4,3,2,3,3,1,5,4,5,3,4,4,3,4,3,3,3,4
276,promotion,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,1,3,3,4,3,2,3,3,1,5,4,5,3,4,3,4,3,3,2,2,3
277,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,3,5,3,4,2,5,4,5,1,4,3,4,3,4,3,5,4,5
277,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,3,5,3,4,2,5,4,5,1,4,3,4,3,4,5,3,4,5
278,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,1,4,1,5,4,5,4,1,4,4,3,3,4,3,4,5,4,4,5,6
278,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,1,4,1,5,4,5,4,1,4,4,3,3,4,3,4,3,3,3,4,5
279,prevention,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,3,1,2,4,1,2,2,5,4,4,1,4,5,6,4,5,3,4,5
279,promotion,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,3,1,2,4,1,2,2,5,4,4,1,4,4,5,4,6,4,5,6
280,prevention,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,5,4,1,5,5,5,2,3,3,1,2,4,3,2,3,2,3,4
280,promotion,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,5,4,1,5,5,5,2,3,3,1,2,5,4,5,6,3,3,4
281,prevention,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,5,3,4,1,5,2,4,2,1,4,1,4,4,3,2,4,5,3,4,3,4,5
281,promotion,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,5,3,4,1,5,2,4,2,1,4,1,4,4,3,2,4,5,4,4,3,3,5
282,prevention,Female,20–29,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,5,5,3,5,4,2,4,5,4,2,2,5,3,3,4,5,6,5,6,5,6
282,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,5,5,3,5,4,2,4,5,4,2,2,5,3,3,5,6,5,6,4,5,6
283,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,3,1,5,5,4,5,3,3,3,3,4,5,2,3,4,5,6,4,5,5
283,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,3,1,5,5,4,5,3,3,3,3,4,5,2,4,3,4,3,2,3,3
284,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,1,4,2,4,1,3,3,2,5,2,3,2,1,4,5,4,3,2,3,4
284,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,1,4,2,4,1,3,3,2,5,2,3,2,1,4,3,3,4,2,3,4
285,prevention,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,3,5,2,3,5,1,2,3,3,5,5,4,5,3,4,2,3,3
285,promotion,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,3,5,2,3,5,1,2,3,3,5,5,3,4,3,3,2,2,3
286,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,4,1,1,3,2,4,3,4,1,5,2,3,3,2,1,2,3,2,3,4
286,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,4,1,1,3,2,4,3,4,1,5,2,3,3,3,3,2,4,2,3,3
287,prevention,Female,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,4,1,5,1,4,3,2,4,1,1,5,5,3,3,4,3,5,6,5
287,promotion,Female,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,4,1,5,1,4,3,2,4,1,1,5,5,4,4,5,4,3,5,6
288,prevention,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,4,5,3,2,3,3,2,1,2,4,4,4,5,6,4,5,3,4,4
288,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,4,5,3,2,3,3,2,1,2,4,4,4,5,4,3,4,2,3,4
289,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,5,1,4,1,3,3,4,1,4,4,1,3,3,3,4,5,3,2,3,4
289,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,5,1,4,1,3,3,4,1,4,4,1,3,3,2,3,4,5,3,4,6
290,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,2,3,2,5,3,1,2,1,3,1,3,2,3,2,3,3,3,4,5
290,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,2,3,2,5,3,1,2,1,3,1,3,2,3,4,3,3,2,3,3
291,prevention,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,3,2,5,2,3,1,5,1,4,3,5,4,3,3,4,5,6,6
291,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,3,2,5,2,3,1,5,1,4,3,5,4,5,4,5,3,4,5
292,prevention,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,2,2,2,4,4,1,2,2,2,1,2,4,3,1,5,3,4,3,3,2,3,4
292,promotion,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,2,2,2,4,4,1,2,2,2,1,2,4,3,1,5,3,4,3,4,2,2,3
293,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,1,5,4,4,2,5,3,4,4,4,1,2,4,5,4,3,4,4,5
293,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,1,5,4,4,2,5,3,4,4,4,1,2,3,4,3,3,2,3,4
294,prevention,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,5,2,2,3,2,4,5,2,5,3,3,5,4,5,4,4,3,4
294,promotion,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,5,2,2,3,2,4,5,2,5,3,3,4,3,3,5,3,4,5
295,prevention,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,1,2,3,4,2,1,1,1,5,5,5,5,4,5,4,5,5,6,3,4,5
295,promotion,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,1,2,3,4,2,1,1,1,5,5,5,5,4,5,4,5,4,4,3,3,5
296,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,2,5,4,2,1,3,2,4,4,3,2,3,4,5,6,4,5,6,7
296,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,1,2,2,5,4,2,1,3,2,4,4,3,2,3,3,4,5,6,3,4,5
297,prevention,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,5,1,2,5,4,5,4,3,1,1,2,4,3,4,4,4,2,3,4
297,promotion,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,5,1,2,5,4,5,4,3,1,1,2,4,4,3,2,3,2,2,3
298,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,4,1,1,3,5,4,1,5,5,5,2,4,5,3,4,2,3,2,3,4
