sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
447,promotion,Female,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,1,3,2,1,5,2,1,3,5,4,1,4,3,2,4,3,4,3,5,1,2,3
448,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Chinese,3,1,1,3,4,2,5,3,2,5,2,2,3,5,1,3,4,5,6,2,1,4
449,promotion,Female,50–59,High school,Other,Single,">46,000,000 VND",Chinese,4,5,1,1,1,5,3,5,1,4,1,5,5,4,1,4,5,3,2,1,2,3
450,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,2,3,3,3,2,4,1,3,1,4,2,5,4,3,4,3,5,2,1,3
451,promotion,Female,<20,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,4,3,2,3,2,2,5,2,5,4,2,4,5,4,5,3,6,2,3,4
452,promotion,Male,>60,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,1,5,1,5,5,5,4,1,2,2,5,5,5,6,6,4,3,2,1
453,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,4,4,5,2,4,2,2,2,3,5,4,4,4,3,4,4,5,2,3,4
454,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,1,2,3,2,1,2,2,2,2,1,2,5,2,3,4,2,5,1,2,3
455,promotion,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,4,3,4,5,4,4,4,5,3,1,1,1,2,1,3,4,5,4,2,3,4
456,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,5,1,3,4,4,3,3,2,1,2,3,2,4,5,6,4,3,2,1,3
457,promotion,Male,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,2,5,4,5,2,1,2,1,1,5,5,2,2,4,5,3,6,1,2,3
458,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,3,2,5,3,3,4,5,5,1,5,4,3,3,1,3,4,4,5,2,3,3
459,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,1,1,1,3,2,4,4,4,3,2,5,5,1,3,4,3,5,1,2,3
460,promotion,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,2,4,2,4,1,5,3,2,4,1,3,1,3,5,3,4,5,2,,,
461,promotion,Male,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,4,5,5,1,1,2,3,2,1,3,5,4,5,6,3,2,1,3
462,promotion,Female,<20,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,3,5,2,4,2,5,2,3,4,5,2,4,2,1,4,5,4,3,2,1,3
463,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,1,2,1,1,3,2,3,3,2,3,3,1,1,1,4,3,4,4,5,,,
464,promotion,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,5,2,1,5,4,4,4,2,2,1,1,5,1,4,1,3,4,4,5,2,3,4
465,promotion,Female,>60,High school,Other,Single,">46,000,000 VND",Chinese,2,5,4,4,5,1,3,2,3,3,5,1,3,4,2,3,4,5,6,2,3,4
466,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,3,2,1,4,5,4,2,5,5,5,3,3,4,1,4,5,3,4,,,
467,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,4,4,4,1,1,4,2,4,1,1,5,1,4,3,4,3,5,2,1,3
468,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,2,3,2,5,3,2,1,2,2,2,2,3,4,4,5,2,1,3
469,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,4,3,1,1,4,1,5,2,3,3,2,4,2,2,4,5,3,4,2,1,3
470,promotion,Male,30–39,High school,Managerial employee,Single,">46,000,000 VND",Chinese,5,1,2,2,4,5,4,5,1,3,2,1,5,4,4,4,3,3,5,2,1,3
471,promotion,Male,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,2,2,2,3,1,5,2,3,5,2,3,3,3,5,4,3,3,4,2,1,3
472,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,1,1,1,5,3,4,3,2,1,1,4,1,5,5,4,3,3,2,1,1,2
473,promotion,Female,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,1,2,4,5,2,4,4,3,2,3,3,1,3,3,4,3,4,5,6,1,2,3
474,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,5,1,2,2,4,5,4,2,2,2,5,5,3,5,3,4,5,6,2,3,4
475,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,1,2,1,5,3,1,5,5,5,4,5,5,5,2,3,4,3,1,1,2
476,promotion,Male,<20,High school,Civil servant,Married,"<15,000,000 VND",Chinese,5,3,4,1,4,4,3,1,3,3,4,4,1,3,4,3,4,4,5,,,
477,promotion,Female,50–59,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,5,4,4,4,3,3,4,1,3,2,1,2,3,2,5,6,6,5,3,4,5
478,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,5,3,1,3,4,5,5,3,5,3,5,4,2,3,4,3,5,2,1,3
479,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,5,1,2,1,2,1,2,4,1,5,5,3,1,4,3,4,2,5,1,2,3
480,promotion,Female,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,2,3,1,1,2,2,1,1,5,5,5,5,1,4,3,4,2,5,1,2,3
481,promotion,Male,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,3,5,5,1,3,5,4,2,2,4,1,2,4,5,4,3,2,1,3
483,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,1,4,2,1,3,1,3,2,3,5,5,2,5,4,3,4,2,5,1,2,3
484,promotion,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,2,3,4,1,2,1,2,1,3,2,3,3,4,4,5,2,3,3
485,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,3,1,5,3,4,2,4,3,5,5,2,3,4,5,3,6,2,1,3
486,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,3,1,1,3,2,1,5,4,4,2,3,5,3,4,3,3,4,5,2,1,2,3
487,promotion,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,2,4,5,4,5,2,3,2,3,3,4,1,2,3,1,5,4,3,4,2,1,3
488,promotion,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,2,3,1,3,5,3,2,1,2,4,1,5,1,5,2,3,4,5,1,2,3
489,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,4,2,1,1,5,1,1,4,2,1,2,4,3,3,4,3,5,2,3,4
490,promotion,Male,<20,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,1,4,3,3,3,4,1,3,4,1,4,2,3,4,3,4,2,1,3
491,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,4,5,4,3,1,3,3,5,1,5,3,3,2,2,4,5,3,4,2,1,3
492,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,5,1,5,3,3,4,4,5,2,5,5,4,4,3,4,4,5,3,6,1,2,3
493,promotion,Female,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,5,5,3,1,1,1,1,4,5,2,4,2,4,4,3,4,4,5,2,3,4
494,promotion,Male,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,2,3,3,2,2,5,2,4,5,4,3,1,3,3,4,2,5,1,2,3
495,promotion,Female,30–39,High school,Student,Divorced,">46,000,000 VND",Chinese,5,1,4,1,5,1,5,5,1,3,3,4,1,1,3,4,3,3,2,1,1,2
496,promotion,Female,50–59,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,1,4,5,5,3,4,3,2,3,4,3,2,2,3,3,4,5,3,2,3,4
497,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,2,1,4,1,1,5,1,1,5,3,2,1,3,3,4,2,5,1,2,3
498,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,2,4,2,1,5,4,3,3,2,5,2,2,1,1,5,3,4,3,2,1,1,2
499,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,2,4,5,2,1,5,4,1,5,2,4,3,4,2,4,5,6,3,2,3,4
500,promotion,Female,30–39,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,5,4,3,5,3,5,2,2,2,1,1,1,2,4,5,3,6,2,1,3
