sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
448,promotion,Female,40–49,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,2,5,3,1,5,2,1,2,4,3,3,4,1,1,1,3,4,3,2,1,2,3
449,promotion,Female,20–29,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,3,2,5,2,2,4,4,4,1,3,5,2,2,4,5,3,4,2,3,4
450,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,1,3,1,5,4,1,5,3,5,5,4,4,1,3,3,4,2,5,1,2,3
451,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,4,3,2,1,4,1,2,1,1,1,4,2,2,2,3,4,2,5,1,2,3
452,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,3,2,4,4,1,2,5,3,3,3,1,2,2,3,4,5,6,2,3,5
453,promotion,Female,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,3,3,3,5,5,3,4,1,3,1,3,1,2,3,3,3,4,3,5,,,
454,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,2,2,3,1,4,5,5,2,1,1,2,4,1,3,4,5,4,1,2,3
455,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,4,5,4,1,3,3,4,5,4,4,1,5,2,4,3,4,5,2,3,4
456,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,5,3,4,1,3,1,1,4,2,4,4,2,1,4,3,4,2,5,1,2,3
457,promotion,Male,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,4,4,2,5,2,5,2,4,2,3,1,1,4,2,4,5,6,3,2,1,3
458,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,1,2,3,2,5,5,3,3,5,5,1,1,5,5,3,4,4,5,2,3,4
459,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,3,4,1,3,2,1,2,5,2,5,5,1,5,4,5,3,6,1,2,3
460,promotion,Female,50–59,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,3,3,2,3,1,4,5,1,4,3,2,4,4,3,4,5,4,2,3,4
461,promotion,Male,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,2,1,4,5,2,5,3,5,3,5,5,5,4,4,3,4,5,4,2,3,4
462,promotion,Female,30–39,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,1,1,5,3,2,3,1,5,4,3,3,5,4,3,4,3,4,5,4,,,
463,promotion,Male,40–49,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,5,5,4,3,5,2,5,2,2,5,1,4,1,3,4,2,5,1,2,4
464,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,4,3,3,3,5,4,2,1,1,4,4,4,5,3,2,1,2,3
465,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,1,1,4,4,3,4,1,2,1,3,1,4,4,4,3,4,5,4,2,3,4
466,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,4,2,2,4,1,5,4,1,3,4,3,1,4,5,3,6,2,3,4
467,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,2,3,1,4,2,4,4,4,5,5,3,4,5,4,3,2,3,4
468,promotion,Female,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,1,4,5,4,2,3,1,4,1,2,2,5,3,2,3,4,2,5,1,2,3
469,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,2,1,1,2,3,2,1,3,2,3,5,1,1,4,3,4,2,5,1,2,3
470,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,3,4,5,2,1,2,3,3,3,1,5,1,1,2,4,5,3,4,2,1,3
471,promotion,Male,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,3,1,3,2,2,3,3,4,2,2,2,3,3,1,5,3,4,3,5,2,1,3
472,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,4,4,1,2,2,4,1,1,1,1,1,1,4,3,3,4,5,2,1,2,3
473,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,1,4,2,4,2,4,3,2,2,4,2,4,4,5,4,5,3,6,2,1,3
474,promotion,Male,40–49,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,4,4,2,1,3,3,3,2,3,3,3,1,5,4,4,5,4,3,6,2,3,4
475,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,5,1,4,1,4,3,2,3,2,1,1,5,2,3,4,5,2,1,2,3
476,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,5,5,3,2,3,1,5,2,3,3,4,4,4,3,4,5,3,4,2,3,3
477,promotion,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,1,1,5,2,1,3,1,4,4,2,2,1,3,5,3,4,2,5,1,2,3
478,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,5,5,5,3,3,2,4,1,2,5,2,4,5,4,5,3,6,2,1,3
479,promotion,Male,50–59,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,5,4,5,1,2,1,3,2,1,5,5,5,2,5,3,4,2,5,1,2,3
480,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,5,1,5,1,4,1,1,1,5,1,2,4,3,1,3,4,2,5,1,2,3
481,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,3,4,3,1,4,2,5,4,5,2,2,3,4,1,3,4,5,3,,,
482,promotion,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,3,5,2,4,5,1,3,1,3,4,5,2,5,4,5,3,6,2,1,3
483,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,3,3,2,4,4,2,1,3,1,5,1,4,3,3,4,2,5,1,1,2
484,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,2,4,2,2,1,4,2,5,5,2,1,1,1,5,3,4,4,5,2,3,4
485,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,3,2,5,4,2,3,3,1,3,1,5,3,4,4,5,2,3,4
486,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,4,3,1,4,5,3,5,4,3,3,1,4,1,3,4,5,6,1,2,4
487,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,4,2,3,1,4,5,5,5,4,3,2,2,1,3,2,3,4,1,2,3
488,promotion,Female,20–29,High school,Student,Married,"<15,000,000 VND",Chinese,3,1,3,5,2,4,4,5,1,5,2,1,5,5,4,3,4,2,5,1,2,3
489,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,1,4,4,4,1,4,3,4,5,3,2,4,3,3,4,3,5,1,2,3
490,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,1,2,5,2,3,4,5,4,2,1,5,2,4,5,3,4,5,4,2,3,4
491,promotion,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,1,2,5,5,5,3,5,2,2,5,3,2,4,1,3,4,4,5,1,2,3
492,promotion,Female,50–59,High school,Civil servant,Single,">46,000,000 VND",Chinese,3,1,1,4,5,2,1,5,2,4,2,2,3,2,3,4,5,3,2,1,2,3
493,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,4,1,4,4,2,4,1,2,5,2,3,1,3,3,4,5,2,1,2,3
494,promotion,Male,20–29,High school,Office worker,Single,">46,000,000 VND",Chinese,4,3,5,4,2,3,2,4,1,1,3,3,1,1,1,3,4,2,5,,,
495,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,2,2,3,2,4,1,5,1,4,4,3,4,5,4,6,2,3,4
496,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,4,2,1,4,2,2,4,3,3,4,5,1,3,3,4,2,5,1,2,3
497,promotion,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,3,2,1,4,2,1,4,2,1,1,5,4,5,2,2,2,3,4,2,1,1,2
498,promotion,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,5,5,1,2,1,2,4,2,4,1,5,1,5,3,4,5,6,1,2,4
499,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,4,3,2,3,2,2,3,2,1,1,5,1,2,3,4,4,5,,,
500,promotion,Male,<20,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,3,4,3,2,1,1,4,4,1,3,2,2,1,5,3,4,4,5,2,3,4
