sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
447,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,3,4,1,4,3,4,3,5,2,1,4,2,1,2,2,1,1,1,1,1
448,promotion,Male,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,4,3,1,4,4,5,4,3,2,5,3,4,1,3,2,3,1,2,1,1,2
449,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,2,4,3,2,3,4,3,1,5,2,4,5,1,2,1,1,2,1,1,1,2,3
450,promotion,Male,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,5,1,3,1,4,3,1,3,1,1,2,1,1,4,2,2,3,2,1,2,3
451,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,1,2,1,3,4,1,4,3,1,1,2,2,2,1,2,1,1,2,3
452,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,1,4,5,2,3,5,1,4,3,3,3,5,5,3,2,2,1,3,1,1,2
453,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,3,5,4,2,4,1,3,4,1,4,3,4,1,3,3,1,2,1,1,1,2,3
454,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,2,1,1,2,1,4,3,2,5,1,2,4,3,3,5,2,2,2,1,1,1,2
455,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,2,4,1,1,5,4,2,5,2,5,4,4,1,2,1,1,1,1,1,2
456,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,5,3,5,4,3,2,5,4,2,1,5,5,2,3,2,2,3,1,2,3
457,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,4,4,2,5,1,1,2,5,3,4,2,4,3,1,3,2,3,1,2,1,2,2
458,promotion,Female,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,5,2,3,5,2,5,2,3,3,4,5,4,2,4,3,2,2,3,1,2,3
459,promotion,Male,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,1,4,3,3,4,3,3,2,5,2,2,5,3,5,2,3,2,2,1,1,2
460,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,1,5,3,4,3,2,4,3,5,3,4,5,4,1,2,3,2,2,1,1,3
461,promotion,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,1,1,2,3,3,5,2,1,3,2,5,2,3,2,1,1,2,3
462,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,5,2,5,1,1,2,4,1,5,5,4,1,4,4,1,2,1,1,1,2,3
463,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,4,1,5,5,5,3,5,2,5,2,3,5,2,2,3,2,1,1,2
464,promotion,Male,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,1,1,2,3,3,5,2,3,1,5,1,1,3,3,3,2,3,2,2,1,1,1
465,promotion,Male,<20,High school,Student,Single,"<15,000,000 VND",Chinese,5,4,5,2,4,3,3,3,4,3,5,1,5,1,2,2,2,1,2,1,2,3
466,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,2,4,1,5,3,1,5,2,2,2,4,1,2,1,1,1,1,2
467,promotion,Male,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,5,5,5,2,4,2,2,4,5,1,3,3,5,2,2,3,2,1,1,2
468,promotion,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,3,1,5,3,3,3,2,3,2,4,5,4,1,5,2,1,2,1,1,1,2,3
469,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,2,2,1,5,5,2,4,3,4,3,5,4,2,2,2,3,3,2,1,2,2
470,promotion,Male,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,1,2,1,1,4,5,2,2,2,3,5,5,3,3,3,2,3,2,2,1,1,2
471,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,3,2,5,5,1,5,2,3,1,5,1,3,2,1,2,1,1,1,2,3
472,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,2,3,2,5,3,5,5,3,3,3,4,2,3,1,2,1,2,1,2,3
473,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,5,4,4,4,4,5,4,3,5,2,5,2,4,4,4,2,2,2,1,1,1,2
474,promotion,Male,40–49,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,4,5,5,5,3,1,4,5,5,3,5,2,4,2,2,3,2,1,1,2
475,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,4,2,3,3,2,1,5,1,4,1,1,2,3,5,3,2,3,2,1,2,3
476,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,3,4,1,5,4,4,5,2,1,4,5,3,4,2,1,2,1,1,1,1,2
477,promotion,Female,<20,High school,Student,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,5,5,4,4,3,3,3,5,3,3,2,3,2,2,3,2,3,3
478,promotion,Female,<20,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,1,2,1,3,4,3,3,5,5,5,1,2,3,3,1,2,1,1,1,2,3
479,promotion,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,2,4,3,1,3,2,3,3,4,5,3,3,5,5,2,4,2,3,1,1,2
480,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,3,2,2,3,3,5,2,3,1,1,2,1,5,2,1,2,1,1,1,1
481,promotion,Female,20–29,High school,Student,Single,"<15,000,000 VND",Chinese,3,2,3,5,5,1,5,2,3,2,4,4,3,1,5,3,2,2,1,1,2,3
482,promotion,Male,20–29,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,5,2,2,4,2,5,5,2,2,3,5,1,1,3,5,2,2,2,3,1,2,3
483,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,1,1,3,1,3,2,5,1,1,4,5,5,5,1,2,1,1,1,1,2
484,promotion,Female,50–59,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,2,4,1,2,5,5,5,1,1,4,4,1,1,5,3,2,2,2,1,2,3
485,promotion,Female,>60,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,1,3,4,3,4,5,4,3,1,4,5,5,2,1,3,2,3,2,1,1,2,3
486,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,1,1,4,2,5,5,3,1,2,3,3,1,4,3,2,3,2,2,1,2,3
487,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,3,4,4,5,5,5,2,5,4,2,2,2,5,1,2,1,1,1,2,3
488,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,1,4,1,3,4,1,1,3,3,2,4,1,2,5,2,2,3,2,1,2,2
489,promotion,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,3,4,4,2,4,5,3,5,1,5,4,4,4,4,5,3,2,2,3,2,3,3
490,promotion,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,3,2,1,4,3,4,2,3,3,2,2,2,2,2,2,2,2,2,1,1,2
491,promotion,Female,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,2,2,1,5,4,2,5,4,1,1,1,5,4,4,3,2,2,2,1,1,2
492,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,4,3,4,1,5,3,2,4,2,1,5,4,1,1,1,1,1,1,2
493,promotion,Male,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,3,1,4,1,3,1,3,2,1,2,1,4,2,1,2,3,1,1,1,1,2
494,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,2,1,4,1,1,3,2,4,5,2,2,1,1,1,1,1,1,1,1
495,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,5,2,5,5,5,3,3,4,3,1,1,5,3,2,3,2,3,2,1,2,3
496,promotion,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,1,4,5,3,1,2,1,2,1,2,3,4,2,3,2,3,1,2,3
497,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,4,1,3,5,3,1,1,5,3,5,5,2,2,3,1,2,1,1,3
498,promotion,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,4,2,5,2,3,3,4,2,1,4,3,5,3,3,1,2,1,2,1,1,3
499,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,5,1,1,2,3,3,2,1,4,3,5,3,3,3,2,3,2,3,1,1,2
500,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,4,1,4,2,5,2,2,4,1,1,4,1,4,2,3,2,1,1,2,3
