sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
230,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,2,2,4,4,5,4,3,4,5,4,1,1,3,2,3,2,1,1,1,4
230,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,2,2,4,4,5,4,3,4,5,4,1,1,3,2,3,2,1,1,1,3
231,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,5,1,5,2,2,5,5,1,3,2,1,2,5,5,3,2,4,2,1,1,3
231,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,5,1,5,2,2,5,5,1,3,2,1,2,5,5,3,2,4,3,1,2,3
232,prevention,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,1,5,5,4,3,1,5,3,2,4,3,1,2,5,1,1,3,2,4,2,3,1
232,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,1,5,5,4,3,1,5,3,2,4,3,1,2,5,1,3,4,2,1,1,2,3
233,prevention,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,3,1,5,1,3,5,3,3,5,4,4,3,1,4,2,2,3,2,1,1,1,3
233,promotion,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,3,1,5,1,3,5,3,3,5,4,4,3,1,4,2,2,3,2,2,1,1,3
234,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,2,2,2,2,5,5,4,3,4,4,1,3,4,1,2,3,2,1,1,1,3
234,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,2,2,2,2,5,5,4,3,4,4,1,3,4,1,2,2,2,1,1,1,3
235,prevention,Female,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,4,2,3,4,1,3,1,3,5,4,2,1,1,2,3,2,1,1,1,3
235,promotion,Female,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,4,2,3,4,1,3,1,3,5,4,2,1,1,2,3,2,1,1,1,2
236,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,1,4,3,2,3,5,2,3,5,4,3,5,1,2,2,3,2,1,1,1,3
236,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,1,4,3,2,3,5,2,3,5,4,3,5,1,2,2,2,3,1,1,1,3
237,prevention,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,1,2,1,2,5,2,3,3,2,5,2,2,2,2,2,3,1,2,1,1,4
237,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,1,2,1,2,5,2,3,3,2,5,2,2,2,2,2,3,1,2,1,1,3
238,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,1,1,3,5,1,4,1,1,3,4,4,1,3,1,2,3,2,1,1,1,3
238,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,1,1,3,5,1,4,1,1,3,4,4,1,3,1,2,3,2,1,1,2,3
239,prevention,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,5,4,5,4,4,3,1,4,3,1,4,1,3,1,4,3,3,2,2,1,1,1
239,promotion,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,5,4,5,4,4,3,1,4,3,1,4,1,3,1,4,3,4,2,3,1,1,2
240,prevention,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,5,2,2,1,2,4,5,3,5,2,5,1,3,1,3,2,3,2,1,1,3
240,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,5,2,2,1,2,4,5,3,5,2,5,1,3,1,3,2,2,1,1,1,3
241,prevention,Female,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,4,5,4,4,5,3,2,2,5,4,5,1,5,2,3,2,3,2,1,1,3
241,promotion,Female,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,4,5,4,4,5,3,2,2,5,4,5,1,5,2,3,2,3,2,1,1,3
242,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,4,1,1,2,3,2,2,3,5,2,2,3,4,2,1,2,3,2,1,1,1,3
242,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,4,1,1,2,3,2,2,3,5,2,2,3,4,2,1,2,3,2,1,1,1,3
243,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,4,2,2,5,3,1,5,2,4,4,1,3,4,5,2,3,2,1,1,1,3
243,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,4,2,2,5,3,1,5,2,4,4,1,3,4,5,3,4,2,3,1,2,3
244,prevention,Female,20–29,High school,Office worker,Married,">46,000,000 VND",America,5,2,4,5,4,2,2,4,4,1,1,1,4,4,4,3,4,2,3,1,1,3
244,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",America,5,2,4,5,4,2,2,4,4,1,1,1,4,4,4,4,3,2,3,1,1,1
245,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,1,1,3,2,2,1,3,3,1,2,1,5,2,5,4,1,2,1,1,1,1,3
245,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,1,1,3,2,2,1,3,3,1,2,1,5,2,5,4,1,2,3,1,1,1,3
246,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,4,2,4,2,2,5,2,4,1,4,5,3,5,1,2,3,2,1,1,1,3
246,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,4,2,4,2,2,5,2,4,1,4,5,3,5,1,3,2,3,2,1,1,1
247,prevention,Female,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",America,2,3,5,3,4,2,4,2,5,5,1,1,5,4,1,2,3,2,1,1,1,2
247,promotion,Female,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",America,2,3,5,3,4,2,4,2,5,5,1,1,5,4,1,2,3,2,1,1,1,3
248,prevention,Female,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,4,2,5,3,2,2,1,5,4,4,3,4,1,5,2,3,2,1,1,1,2
248,promotion,Female,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,4,2,5,3,2,2,1,5,4,4,3,4,1,5,2,3,2,1,1,1,3
249,prevention,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",America,2,3,4,5,5,2,1,1,5,1,3,3,1,1,5,2,3,2,1,1,1,3
249,promotion,Female,<20,High school,Civil servant,Single,"<15,000,000 VND",America,2,3,4,5,5,2,1,1,5,1,3,3,1,1,5,2,3,2,1,1,1,3
250,prevention,Male,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,3,1,5,1,4,5,1,4,1,5,5,1,2,3,2,1,1,2,3
250,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,3,1,5,1,4,5,1,4,1,5,5,1,2,3,2,1,1,1,3
251,prevention,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",America,2,1,1,3,4,5,1,1,5,3,5,4,4,5,4,2,3,2,1,1,1,3
251,promotion,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",America,2,1,1,3,4,5,1,1,5,3,5,4,4,5,4,2,3,2,1,1,1,3
252,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,5,4,3,3,4,3,5,2,4,2,2,5,4,1,3,4,2,2,1,1,3
252,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,5,4,3,3,4,3,5,2,4,2,2,5,4,1,3,4,2,3,1,2,3
253,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,1,1,1,4,1,1,5,2,2,1,3,2,4,4,2,3,2,1,1,1,2
253,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,1,1,1,4,1,1,5,2,2,1,3,2,4,4,2,3,2,1,1,1,3
254,prevention,Male,>60,High school,Student,Married,">46,000,000 VND",America,5,5,1,2,5,4,1,5,2,1,1,1,3,3,5,3,4,2,1,1,1,3
254,promotion,Male,>60,High school,Student,Married,">46,000,000 VND",America,5,5,1,2,5,4,1,5,2,1,1,1,3,3,5,4,3,2,1,1,1,3
255,prevention,Female,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,4,1,2,1,1,5,1,3,1,1,3,2,2,3,2,3,2,1,1,3
255,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,4,1,2,1,1,5,1,3,1,1,3,2,2,2,3,2,1,1,1,2
256,prevention,Male,40–49,High school,Student,Single,"16,000,000–25,000,000 VND",America,2,2,4,3,5,1,2,1,2,3,5,5,5,5,3,2,3,1,2,1,1,5
256,promotion,Male,40–49,High school,Student,Single,"16,000,000–25,000,000 VND",America,2,2,4,3,5,1,2,1,2,3,5,5,5,5,3,2,3,2,1,1,1,3
257,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,1,5,1,3,4,5,1,5,2,2,3,2,2,1,1,2,3,2,1,1,1,3
257,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,1,5,1,3,4,5,1,5,2,2,3,2,2,1,1,2,3,2,1,1,1,3
258,prevention,Female,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,1,3,5,3,4,5,3,1,5,4,4,5,1,3,3,2,3,2,1,1,1,3
258,promotion,Female,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,1,3,5,3,4,5,3,1,5,4,4,5,1,3,3,2,2,3,2,1,1,3
259,prevention,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,4,3,4,5,2,4,5,5,5,2,3,2,2,3,2,1,1,1,3
259,promotion,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,4,3,4,5,2,4,5,5,5,2,3,2,3,2,3,2,1,1,3
260,prevention,Female,>60,High school,Student,Divorced,"<15,000,000 VND",America,5,2,2,5,2,4,5,2,2,4,1,2,4,3,3,2,3,2,1,1,1,3
260,promotion,Female,>60,High school,Student,Divorced,"<15,000,000 VND",America,5,2,2,5,2,4,5,2,2,4,1,2,4,3,3,3,2,3,2,1,1,3
261,prevention,Male,40–49,High school,Student,Divorced,"<15,000,000 VND",America,5,2,4,4,5,1,4,3,2,5,3,1,3,5,4,2,3,2,1,1,1,3
261,promotion,Male,40–49,High school,Student,Divorced,"<15,000,000 VND",America,5,2,4,4,5,1,4,3,2,5,3,1,3,5,4,4,3,2,1,1,2,3
262,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,3,2,1,4,2,2,3,4,3,3,1,4,3,2,2,3,2,1,1,1,3
262,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,3,2,1,4,2,2,3,4,3,3,1,4,3,2,2,3,2,1,1,1,3
263,prevention,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,4,1,2,2,3,3,4,4,1,4,4,3,4,5,3,2,3,2,1,1,3
263,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,4,1,2,2,3,3,4,4,1,4,4,3,4,5,3,2,3,2,1,1,3
264,prevention,Female,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,2,3,1,3,1,2,3,5,1,4,5,5,5,2,2,3,2,1,1,1,3
264,promotion,Female,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,2,3,1,3,1,2,3,5,1,4,5,5,5,2,3,4,2,1,1,1,3
265,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,4,3,3,3,3,5,2,1,5,4,4,4,4,2,3,2,1,1,1,3
265,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,4,3,3,3,3,5,2,1,5,4,4,4,4,2,3,2,1,1,2,3
266,prevention,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",America,1,4,4,2,4,2,4,5,3,3,4,4,5,2,1,2,3,2,1,1,1,2
266,promotion,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",America,1,4,4,2,4,2,4,5,3,3,4,4,5,2,1,2,3,3,2,1,1,2
267,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,1,1,4,2,2,1,4,2,3,1,5,2,4,3,4,2,1,1,1,3
267,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,1,1,4,2,2,1,4,2,3,1,5,2,4,3,4,2,3,1,2,3
268,prevention,Male,>60,High school,Civil servant,Married,">46,000,000 VND",America,5,2,1,1,5,1,5,3,2,4,5,1,3,3,5,2,3,2,1,1,1,3
268,promotion,Male,>60,High school,Civil servant,Married,">46,000,000 VND",America,5,2,1,1,5,1,5,3,2,4,5,1,3,3,5,2,3,2,1,1,1,3
269,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,1,3,5,3,4,5,1,3,4,2,4,2,1,1,5,2,3,2,1,1,1,3
269,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,1,3,5,3,4,5,1,3,4,2,4,2,1,1,5,2,2,3,1,1,1,3
270,prevention,Female,50–59,High school,Other,Single,"<15,000,000 VND",America,3,4,2,1,2,5,4,5,2,3,3,5,3,4,3,3,2,2,1,1,1,3
270,promotion,Female,50–59,High school,Other,Single,"<15,000,000 VND",America,3,4,2,1,2,5,4,5,2,3,3,5,3,4,3,2,3,2,1,1,1,3
271,prevention,Female,40–49,High school,Managerial employee,Married,"<15,000,000 VND",America,2,4,2,4,3,4,5,2,2,3,5,4,3,2,5,3,2,3,2,1,1,3
271,promotion,Female,40–49,High school,Managerial employee,Married,"<15,000,000 VND",America,2,4,2,4,3,4,5,2,2,3,5,4,3,2,5,3,2,3,2,1,2,3
272,prevention,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,2,2,2,5,1,3,3,2,2,1,5,4,3,3,2,3,1,1,1,1,3
272,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,2,2,2,5,1,3,3,2,2,1,5,4,3,3,3,2,3,2,1,1,3
273,prevention,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,2,4,1,2,4,1,5,1,1,4,3,1,4,4,3,3,2,2,1,1,1,3
273,promotion,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,2,4,1,2,4,1,5,1,1,4,3,1,4,4,3,2,3,2,1,1,1,3
274,prevention,Male,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,3,2,5,5,1,3,5,1,5,5,2,5,1,4,1,2,3,2,1,1,1,3
274,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,3,2,5,5,1,3,5,1,5,5,2,5,1,4,1,2,3,2,1,1,1,3
275,prevention,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,1,1,4,4,5,1,5,5,5,5,1,4,2,4,1,1,2,3,1,1,1,3
275,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,1,1,4,4,5,1,5,5,5,5,1,4,2,4,1,1,2,3,2,1,1,2
276,prevention,Female,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,1,5,5,4,1,1,5,1,1,3,2,2,3,3,2,3,2,1,1,1,3
276,promotion,Female,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,1,5,5,4,1,1,5,1,1,3,2,2,3,3,2,3,3,2,1,1,2
277,prevention,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,1,3,4,2,2,5,3,3,2,2,4,3,3,1,2,1,2,2,1,1,1,3
277,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,1,3,4,2,2,5,3,3,2,2,4,3,3,1,2,2,2,2,1,1,1,3
278,prevention,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,1,3,1,2,1,4,4,1,5,4,5,5,4,3,3,1,2,3,1,1,1,2
278,promotion,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,1,3,1,2,1,4,4,1,5,4,5,5,4,3,3,2,3,1,2,1,2,4
279,prevention,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,3,3,4,1,3,4,3,4,3,4,3,2,3,1,2,3,2,1,1,1,3
279,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,3,3,4,1,3,4,3,4,3,4,3,2,3,1,3,2,2,1,1,1,3
280,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,5,3,4,1,1,3,5,3,3,2,4,5,5,1,2,3,2,1,1,1,3
280,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,5,3,4,1,1,3,5,3,3,2,4,5,5,1,3,4,2,1,1,1,3
281,prevention,Female,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,3,2,4,2,3,2,2,2,5,3,1,2,3,5,2,3,2,1,1,1,3
281,promotion,Female,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,3,2,4,2,3,2,2,2,5,3,1,2,3,5,2,3,2,1,1,2,3
282,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,2,2,1,1,3,4,2,3,4,2,5,1,1,5,1,2,1,1,1,1,2
282,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,2,2,1,1,3,4,2,3,4,2,5,1,1,5,2,3,2,1,1,1,3
283,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,1,5,1,5,4,5,2,1,3,5,3,5,5,3,1,2,3,2,1,1,3
283,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,1,5,1,5,4,5,2,1,3,5,3,5,5,3,2,3,2,1,1,1,2
284,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,1,3,2,4,2,3,3,2,5,5,2,4,1,4,4,1,2,3,1,1,1,3
284,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,1,3,2,4,2,3,3,2,5,5,2,4,1,4,4,2,2,3,1,1,1,3
285,prevention,Male,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,3,2,3,4,2,2,3,2,1,4,2,3,2,2,1,2,2,3,1,1,1,3
285,promotion,Male,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,3,2,3,4,2,2,3,2,1,4,2,3,2,2,1,2,2,3,1,1,1,2
286,prevention,Female,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,5,3,2,1,3,3,1,3,4,2,2,4,4,1,3,4,2,2,1,1,3
286,promotion,Female,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,5,3,2,1,3,3,1,3,4,2,2,4,4,1,3,4,2,3,1,2,3
287,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,4,5,1,5,2,3,2,3,1,3,1,2,5,1,5,2,3,2,1,1,1,3
287,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,4,5,1,5,2,3,2,3,1,3,1,2,5,1,5,3,4,2,1,1,1,3
288,prevention,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,4,1,1,2,2,5,3,3,1,1,1,2,1,1,2,1,1,1,1,3
288,promotion,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,4,1,1,2,2,5,3,3,1,1,1,2,1,2,2,3,1,1,1,3
289,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,5,3,4,2,4,1,3,4,4,1,3,1,2,3,2,1,1,1,3
289,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,5,3,4,2,4,1,3,4,4,1,3,1,2,3,2,1,1,1,4
290,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,5,2,1,3,2,3,3,4,5,4,3,2,5,2,2,3,2,1,1,1,3
290,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,5,2,1,3,2,3,3,4,5,4,3,2,5,2,2,3,2,1,1,2,3
291,prevention,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,1,2,1,4,4,4,5,3,1,5,1,2,4,2,3,1,2,3,2,1,1,2
291,promotion,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,1,2,1,4,4,4,5,3,1,5,1,2,4,2,3,2,3,2,1,1,2,3
292,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,2,1,3,5,4,3,4,4,1,2,5,2,2,3,2,1,1,1,2
292,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,2,1,3,5,4,3,4,4,1,2,5,2,3,2,3,2,1,1,3
293,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,2,1,5,4,2,3,1,3,4,2,2,3,2,2,3,2,1,1,1,3
293,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,2,1,5,4,2,3,1,3,4,2,2,3,2,3,2,3,2,1,1,3
294,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,3,4,3,4,3,5,2,5,1,4,4,3,2,5,2,3,4,2,2,1,1,3
294,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,3,4,3,4,3,5,2,5,1,4,4,3,2,5,2,3,4,2,3,1,2,3
295,prevention,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,1,5,1,5,1,2,4,3,1,4,1,4,2,2,2,1,2,3,4,1,1,1
295,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,1,5,1,5,1,2,4,3,1,4,1,4,2,2,2,2,3,2,1,1,2,3
296,prevention,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,3,2,5,3,2,2,4,5,5,3,3,2,1,3,2,2,1,1,1,4
296,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,3,2,5,3,2,2,4,5,5,3,3,2,1,3,4,2,3,1,2,3
297,prevention,Male,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,3,5,1,5,3,3,2,5,5,3,4,3,1,3,4,3,2,2,1,1,1,3
297,promotion,Male,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,3,5,1,5,3,3,2,5,5,3,4,3,1,3,4,3,2,3,2,1,1,2
298,prevention,Male,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,5,4,4,1,5,3,4,3,4,5,3,3,2,2,2,3,2,1,1,1,2
298,promotion,Male,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,5,4,4,1,5,3,4,3,4,5,3,3,2,2,2,3,2,1,1,1,3
299,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,4,3,2,4,5,2,3,5,1,5,5,5,3,4,2,3,2,1,1,1,3
299,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,4,3,2,4,5,2,3,5,1,5,5,5,3,4,3,4,2,3,1,2,3
300,prevention,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,3,4,1,5,4,4,5,1,5,1,3,5,4,3,4,3,2,3,2,1,1,2
300,promotion,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,3,4,1,5,4,4,5,1,5,1,3,5,4,3,4,2,3,2,2,1,1,2
301,prevention,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,5,1,2,4,1,4,4,2,4,3,2,4,4,1,4,2,3,2,1,1,1,3
301,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,5,1,2,4,1,4,4,2,4,3,2,4,4,1,4,3,2,3,2,1,1,3
302,prevention,Male,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,1,1,2,5,4,5,4,3,2,4,5,1,2,2,3,1,2,3,2,1,1,3
302,promotion,Male,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,1,1,2,5,4,5,4,3,2,4,5,1,2,2,3,2,2,3,1,1,1,4
303,prevention,Male,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,1,1,1,5,5,4,3,3,2,2,5,3,3,1,2,3,2,1,1,1,3
303,promotion,Male,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,1,1,1,5,5,4,3,3,2,2,5,3,3,1,2,3,1,2,1,2,4
304,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,3,2,1,3,3,1,5,5,5,1,4,4,5,5,1,2,3,1,2,1,1,4
304,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,3,2,1,3,3,1,5,5,5,1,4,4,5,5,1,2,3,2,1,1,1,3
305,prevention,Male,50–59,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,2,1,2,1,4,2,1,5,1,4,4,4,5,2,2,2,3,2,1,1,1,3
305,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,2,1,2,1,4,2,1,5,1,4,4,4,5,2,2,2,2,3,1,1,1,3
306,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,2,4,2,5,2,3,5,4,3,1,4,3,5,3,4,2,1,1,1,3
306,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,2,4,2,5,2,3,5,4,3,1,4,3,5,4,3,2,3,2,1,3
