sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
20,eco_product,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,4,4,4,4,3,1,1,5,3,4,3,1,2,3,3,2,1,5,6
21,eco_product,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,1,2,2,4,4,4,4,5,1,4,2,5,2,1,2,5,3,2,1,3,2
22,eco_product,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,4,3,5,3,2,4,5,3,4,5,5,1,3,3,3,4,3,2,2,2,4
23,eco_product,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,1,4,2,1,4,5,2,5,5,2,5,2,1,5,2,3,2,2,1,2,4
24,eco_product,Male,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,5,2,1,1,2,1,1,4,5,1,4,2,1,5,2,2,3,2,1,1,2,2
25,eco_product,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,2,2,4,2,3,4,2,2,1,2,2,4,4,4,3,4,3,3,2,4,5
26,eco_product,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,1,1,2,4,2,4,2,3,5,2,5,2,4,5,2,3,2,2,1,1,3
27,eco_product,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,3,3,3,2,3,3,3,2,1,1,4,1,3,4,2,2,2,2,4
28,eco_product,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,1,1,3,3,1,2,2,1,4,3,3,5,2,3,3,2,1,2,1,1,2,2
29,eco_product,Female,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,3,4,1,2,2,5,3,2,4,1,1,2,4,5,4,4,5,3,4,2,3,4
30,eco_product,Female,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,4,4,2,1,3,5,4,1,3,2,3,2,4,1,3,4,2,3,2,3,4
31,eco_product,Female,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,2,3,5,2,3,2,5,5,4,2,3,1,2,5,2,1,3,1,1,1,6
32,eco_product,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,4,1,5,3,1,3,3,4,2,1,3,3,4,1,2,3,1,2,1,2,2
33,eco_product,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,2,1,3,1,3,5,3,1,1,1,5,5,3,4,2,3,3,2,1,2,4
34,eco_product,Male,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,4,3,2,5,3,1,1,2,2,5,5,5,2,1,3,2,3,1,1,1,1,2
35,eco_product,Male,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,1,4,3,4,5,2,5,4,2,4,4,1,1,4,2,4,3,3,1,3,3
36,eco_product,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,2,3,4,5,4,5,2,1,5,3,4,2,2,4,1,2,3,1,2,1,2,3
37,eco_product,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,4,4,2,3,4,4,4,1,4,4,3,1,4,4,3,4,2,3,2,3,5
38,eco_product,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,5,3,3,2,4,5,3,1,2,4,5,2,3,4,1,3,4,1,2,1,3,2
39,eco_product,Male,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,3,1,5,4,4,2,3,1,1,3,3,2,4,3,4,3,4,3,3,2,3,4
40,eco_product,Female,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,1,2,5,2,5,1,3,3,1,3,1,5,4,4,3,2,4,2,2,4,5
41,eco_product,Male,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,4,1,3,3,1,1,4,5,1,3,3,4,5,3,3,2,3,2,1,1,1,3
42,eco_product,Male,<20,High school,Other,Living with parents,"<15,000,000 VND",America,5,5,4,5,5,4,3,5,4,1,4,5,3,3,3,3,4,4,3,2,3,4
43,eco_product,Female,>60,High school,Managerial employee,Divorced,">46,000,000 VND",America,1,4,4,2,1,3,4,4,2,5,5,4,3,3,1,2,1,2,1,1,1,3
44,eco_product,Male,50–59,High school,Student,Single,"<15,000,000 VND",America,3,4,2,2,4,3,1,5,5,2,4,5,3,5,1,2,3,1,2,1,2,3
45,eco_product,Male,20–29,High school,Other,Married,"<15,000,000 VND",America,3,4,2,5,4,2,2,2,1,3,4,5,2,5,5,3,4,2,3,2,3,2
46,eco_product,Male,<20,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,1,5,5,3,3,2,3,5,2,1,1,1,2,1,3,1,2,1,1,2,1
47,eco_product,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,5,5,3,5,4,3,4,3,5,3,3,1,1,4,2,4,3,4,3,2,4,5
48,eco_product,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,1,2,3,2,4,4,1,2,3,2,3,2,2,5,3,4,2,2,2,2,3
49,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,3,3,5,1,3,2,5,1,2,1,1,3,5,4,2,2,3,2,1,1,1,2
50,eco_product,Male,50–59,High school,Managerial employee,Divorced,">46,000,000 VND",America,3,5,4,4,4,2,5,4,2,4,3,5,2,4,1,3,2,3,2,2,2,4
51,eco_product,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,1,4,1,5,4,2,1,5,2,2,2,3,4,4,3,1,2,2,1,2,3
52,eco_product,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,4,1,1,5,3,4,1,4,3,4,4,2,3,5,2,3,1,2,1,3,4
53,eco_product,Male,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,1,4,4,5,4,2,4,4,4,2,3,2,2,1,2,1,1,1,1,3,5
54,eco_product,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,5,3,2,2,5,1,2,5,2,2,4,5,2,2,2,1,2,1,1,1,3
55,eco_product,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,5,3,5,3,1,2,4,4,4,3,2,5,2,3,4,2,2,2,3,5
56,eco_product,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,4,5,4,4,4,1,2,3,1,1,3,1,4,3,3,4,3,3,2,3,5
57,eco_product,Male,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,2,1,3,4,4,1,1,5,5,1,3,4,2,4,3,2,3,3,3,1,2,5
58,eco_product,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,5,5,5,2,2,4,5,1,1,1,2,5,4,2,2,1,2,1,1,1,3
59,eco_product,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",America,5,4,5,4,3,1,3,5,2,2,2,5,4,3,2,3,4,1,2,2,2,4
60,eco_product,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,1,5,4,4,2,4,4,1,4,4,3,3,3,2,2,3,4,2,3,2,3,5
61,eco_product,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,4,1,4,2,5,5,2,1,2,1,4,3,3,3,2,3,2,3,1,2,4
62,eco_product,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,1,1,5,5,5,4,2,3,5,2,1,3,5,3,3,4,5,5,5,3,5,6
63,eco_product,Male,<20,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,3,3,2,4,3,5,5,4,4,1,5,3,2,3,4,5,3,2,3,6
64,eco_product,Female,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,2,4,5,5,3,5,1,4,1,5,3,3,3,5,3,3,4,6,5,2,4,6
65,eco_product,Male,20–29,High school,Civil servant,Living with parents,">46,000,000 VND",America,4,4,1,4,4,3,2,5,4,1,3,5,4,2,3,3,4,2,3,2,3,4
66,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,1,3,3,2,5,1,2,4,1,1,5,5,2,2,2,3,2,1,1,2,3
67,eco_product,Male,40–49,Postgraduate degree,Other,Married,"<15,000,000 VND",America,3,2,5,2,3,3,1,2,2,3,4,4,5,5,4,2,1,2,1,1,1,4
68,eco_product,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,5,3,3,1,5,4,5,5,2,4,1,3,4,3,4,5,4,5,3,4,5
69,eco_product,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,2,5,2,5,5,1,5,2,2,3,1,1,3,4,2,3,2,3,4
70,eco_product,Male,<20,High school,Office worker,Single,"<15,000,000 VND",America,4,2,2,2,5,5,5,2,3,1,2,2,4,4,3,3,4,2,3,2,3,5
71,eco_product,Male,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,3,1,2,4,2,2,5,4,5,1,3,2,3,2,2,2,2,1,1,1,3
72,eco_product,Female,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,1,2,2,1,2,2,1,3,3,4,5,1,4,4,2,4,3,2,1,3,5
73,eco_product,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,1,4,3,1,1,4,1,3,1,3,5,2,1,2,3,2,1,1,2,4
74,eco_product,Female,<20,High school,Other,Single,"16,000,000–25,000,000 VND",America,1,2,2,3,3,2,4,3,5,1,4,3,4,1,4,2,3,2,2,1,2,3
75,eco_product,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,2,4,3,4,1,3,1,1,2,4,1,2,2,1,2,3,1,2,1,1,2
76,eco_product,Male,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,5,4,2,4,4,1,2,3,2,2,5,5,2,2,1,3,4,2,2,2,3,5
77,eco_product,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,2,1,3,2,5,3,5,2,3,5,3,2,4,2,1,2,1,1,2,3
78,eco_product,Female,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,3,2,3,5,2,5,2,4,1,3,3,3,4,4,3,4,1,2,2,3,4
79,eco_product,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,2,5,4,2,1,3,5,1,2,4,2,5,1,5,1,2,3,2,3,1,2,5
80,eco_product,Male,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,5,4,3,4,3,3,3,2,2,2,2,3,4,1,3,4,4,3,2,3,4
81,eco_product,Female,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,1,5,2,4,2,4,4,1,4,3,5,5,2,2,3,2,1,2,4
82,eco_product,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,4,3,2,2,3,3,3,1,5,3,1,4,3,4,2,3,2,4,5
83,eco_product,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,3,4,5,5,4,5,3,5,5,5,5,1,4,3,2,4,5,4,3,3,4,5
84,eco_product,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,2,5,2,3,1,2,5,4,1,4,1,3,3,5,2,1,2,1,1,1,3
85,eco_product,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,1,3,5,4,1,4,1,4,3,3,3,3,2,5,2,1,2,1,1,2,3
86,eco_product,Male,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,5,1,1,4,1,2,5,4,1,1,4,5,2,5,2,3,2,1,1,1,3
87,eco_product,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,4,2,1,2,3,5,1,5,1,2,5,3,1,3,2,1,2,2,1,1,3
88,eco_product,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,3,1,5,5,4,4,2,2,4,3,5,5,4,1,3,2,5,3,2,1,1,4
89,eco_product,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",America,4,1,3,1,4,4,5,1,3,1,4,1,4,5,4,3,4,2,3,2,3,5
90,eco_product,Female,>60,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,4,1,3,1,3,5,3,3,5,2,1,3,3,4,2,3,2,3,5
91,eco_product,Female,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,3,4,1,1,3,1,2,2,2,5,5,2,2,2,4,2,3,4,3,1,5,5
92,eco_product,Male,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,5,3,5,2,3,4,5,1,1,5,3,4,2,2,5,2,3,1,2,1,2,3
93,eco_product,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,5,1,1,5,1,4,2,2,2,2,3,3,5,4,2,2,3,3,1,3,5
94,eco_product,Male,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,2,2,4,1,2,5,2,2,1,2,3,5,2,5,2,3,2,2,1,1,3
95,eco_product,Male,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,2,1,1,1,3,4,3,5,3,1,2,3,4,2,3,2,2,1,1,2
96,eco_product,Female,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,5,3,2,3,2,5,1,5,2,1,2,3,3,4,4,4,5,2,3,2,3,5
97,eco_product,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,2,5,2,5,2,4,4,5,2,4,5,2,1,2,2,3,2,1,1,2,3
98,eco_product,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,4,1,4,1,5,2,3,4,5,3,5,2,5,2,1,2,1,1,2,3
99,eco_product,Male,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,3,5,2,3,5,2,5,2,3,3,3,4,5,4,4,3,4,5,3,2,4,5
100,eco_product,Male,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",America,1,4,4,5,5,3,3,3,1,5,5,4,4,4,5,2,3,2,2,1,2,5
101,eco_product,Male,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,2,4,5,5,3,1,4,3,5,2,4,4,5,3,3,3,4,3,4,2,3,4
102,eco_product,Female,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,2,4,5,2,3,3,3,2,4,5,5,5,2,4,3,2,3,2,2,4,5
103,eco_product,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,3,1,4,3,2,3,1,1,4,3,5,3,5,2,3,2,2,1,2,4
104,eco_product,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,1,2,3,4,2,4,1,4,4,3,4,2,2,2,2,3,2,1,1,1,2
105,eco_product,Female,<20,High school,Student,Living with parents,"<15,000,000 VND",America,2,2,3,3,5,2,3,5,5,4,4,2,3,1,5,2,3,3,2,2,2,3
106,eco_product,Male,<20,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,1,5,3,4,5,4,3,3,3,1,4,1,5,1,4,4,5,3,4,2,3,4
107,eco_product,Female,<20,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,1,2,2,4,2,1,2,5,4,1,3,4,4,2,3,2,3,2,2,3,4
108,eco_product,Female,50–59,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,3,4,3,3,1,1,1,3,4,2,5,3,1,2,3,2,3,2,2,1,2,2
109,eco_product,Male,20–29,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,2,4,3,2,5,4,2,4,3,1,2,3,5,2,3,3,4,3,2,3,5
110,eco_product,Female,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,3,1,5,5,4,2,3,2,3,4,5,4,4,1,3,3,4,2,2,2,3,4
111,eco_product,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,2,5,5,3,5,3,1,4,3,5,4,5,2,2,2,2,3,2,1,1,3
112,eco_product,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,5,3,4,1,1,3,2,4,3,5,1,2,3,4,3,7,4,5,2,5,6
113,eco_product,Female,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,2,1,3,2,1,2,3,1,2,5,3,4,2,4,5,2,2,3,3,1,2,4
114,eco_product,Male,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,2,5,4,1,2,1,1,4,4,3,5,2,3,1,2,5,3,2,1,2,5
115,eco_product,Male,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,3,2,5,4,5,1,3,1,5,5,2,5,4,3,4,2,3,2,3,5
116,eco_product,Female,30–39,High school,Managerial employee,Single,">46,000,000 VND",America,4,3,5,4,1,5,4,1,3,4,4,2,3,5,5,3,4,3,4,2,3,5
117,eco_product,Female,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,1,2,4,3,3,5,2,4,3,1,3,2,1,4,3,4,4,3,2,3,4
118,eco_product,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,4,5,1,5,1,5,4,3,4,3,3,1,3,4,3,2,3,2,2,2,4
119,eco_product,Female,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,2,1,2,2,1,2,2,3,3,3,1,1,5,3,5,2,3,2,1,1,3,5
120,eco_product,Male,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,1,5,4,1,4,4,1,4,4,3,4,4,1,1,3,2,3,2,2,2,4
121,eco_product,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,5,3,3,5,3,3,5,3,5,5,5,3,1,5,3,4,2,3,2,3,5
122,eco_product,Female,50–59,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,5,2,2,2,2,2,3,3,2,2,5,3,1,2,2,3,1,2,1,2,3
123,eco_product,Female,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,5,3,3,4,3,2,5,3,4,2,1,2,2,2,3,2,1,2,4
124,eco_product,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,3,4,4,2,5,4,2,5,3,2,1,1,2,1,1,3,4,3,2,2,3,4
125,eco_product,Female,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,1,3,4,3,2,4,5,4,1,2,4,5,3,1,4,2,1,3,1,1,2,2
126,eco_product,Male,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,3,3,2,4,4,2,5,3,2,1,2,4,3,2,5,3,4,3,2,2,3,4
127,eco_product,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,2,4,3,3,4,5,2,5,2,1,4,2,3,3,3,4,4,3,2,3,5
128,eco_product,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,2,5,4,1,1,1,2,3,4,5,1,3,3,4,2,2,3,2,1,2,5
129,eco_product,Female,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",America,5,4,5,3,5,3,1,3,4,3,4,1,3,3,5,4,5,3,4,2,3,6
130,eco_product,Female,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,3,1,1,5,5,1,2,1,4,2,4,1,5,3,2,1,1,1,1,1,2
131,eco_product,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,1,2,1,5,4,2,5,3,3,3,3,1,3,2,2,2,4,3,2,2,4,5
132,eco_product,Female,>60,High school,Civil servant,Single,">46,000,000 VND",America,5,4,2,2,3,5,5,4,2,1,2,4,4,3,4,3,4,3,2,2,2,4
133,eco_product,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,4,5,5,4,2,2,2,2,5,3,3,5,1,3,5,2,3,2,2,1,4,3
134,eco_product,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,5,5,2,4,1,5,4,1,1,1,4,5,2,1,5,2,3,2,2,1,1,2
135,eco_product,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,1,2,5,3,5,3,1,3,4,1,3,1,3,5,1,2,3,2,2,1,1,4
136,eco_product,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,1,4,1,1,1,5,4,2,3,1,3,4,4,1,2,3,2,1,1,1,2
137,eco_product,Female,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,5,5,5,1,5,4,4,1,3,5,1,4,4,1,2,3,2,2,1,2,4
138,eco_product,Male,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,2,5,5,5,3,4,3,5,1,3,2,3,5,2,4,3,4,1,2,1,2,4
139,eco_product,Male,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,3,2,3,5,4,1,3,4,4,3,2,1,5,5,1,2,1,2,1,1,1,3
140,eco_product,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,2,3,5,5,2,1,2,3,4,5,2,4,3,1,2,3,2,2,1,1,3
141,eco_product,Male,30–39,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,5,4,3,5,5,5,2,4,3,4,2,2,3,4,3,2,2,3,4
142,eco_product,Female,40–49,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,5,1,4,5,2,5,4,5,3,3,4,5,4,3,5,3,1,2,1,1,2,5
143,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,3,3,5,5,2,4,2,2,5,1,1,1,2,3,2,3,2,2,1,2,3
144,eco_product,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",America,3,5,2,3,1,4,4,2,4,3,1,2,5,2,2,4,3,3,3,2,2,4
145,eco_product,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,2,2,1,2,3
146,eco_product,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,1,2,3,1,1,3
147,eco_product,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,1,1,1,1,1,2
148,eco_product,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,3,2,1,1,3,4
149,eco_product,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,1,1,1,1,3
150,eco_product,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,3,2,1,1,3
151,eco_product,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,1,2,1,1,2,5
152,eco_product,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,3,2,1,1,2,3
153,eco_product,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,3,1,2,2,1,2,4
154,eco_product,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,3,4,1,2,1,3,2
155,eco_product,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,1,2,1,1,1,3
156,eco_product,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,2,3,2,1,1,4
157,eco_product,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,3,2,1,1,1,3
158,eco_product,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,4,2,3,2,3,4
159,eco_product,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,2,3,2,1,1,5
160,eco_product,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,3,1,2,1,2,3
161,eco_product,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,3,2,2,1,1,4
162,eco_product,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,3,4,3,2,2,3,5
163,eco_product,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,3,2,1,1,1,3
164,eco_product,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,3,4,2,2,1,2,4
165,eco_product,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,3,1,1,1,1,2
166,eco_product,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,3,4,4,3,2,3,3
167,eco_product,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,1,1,1,1,1,3
168,eco_product,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,4,2,2,1,2,2
169,eco_product,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,4,3,2,2,2,3
170,eco_product,Female,<20,High school,Student,Single,"<15,000,000 VND",America,4,2,2,2,2,5,3,3,4,1,3,4,2,1,3,2,3,2,2,1,2,3
171,eco_product,Male,<20,High school,Civil servant,Single,"<15,000,000 VND",America,3,4,3,4,4,1,1,4,1,1,4,1,4,4,2,2,3,2,1,1,2,3
172,eco_product,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,3,1,4,5,1,2,2,2,3,1,4,4,5,5,2,3,2,1,1,1,2
