sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
64,furniture,Female,>60,High school,Student,Single,"36,000,000–45,000,000 VND",America,5,3,4,1,5,5,1,4,3,1,5,3,1,3,2,2,1,2,3,1,1,2
65,furniture,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,5,1,3,1,4,3,2,5,1,5,1,5,2,5,2,3,3,3,1,2,4
66,furniture,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,5,3,2,1,1,1,1,3,1,4,1,5,3,1,1,1,2,1,1,1,1,3
67,furniture,Female,>60,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,1,3,2,5,5,3,5,1,4,3,1,4,3,2,2,3,3,1,1,2,3
68,furniture,Male,40–49,High school,Student,Divorced,">46,000,000 VND",America,1,4,2,5,4,2,1,3,2,4,2,4,3,1,3,2,3,2,2,1,1,3
69,furniture,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,1,3,5,5,1,5,4,3,1,4,2,5,4,1,3,2,3,3,2,2,3
70,furniture,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,2,1,2,5,3,4,5,5,4,5,1,3,3,2,2,2,3,1,1,4
71,furniture,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,5,3,3,3,1,2,4,5,3,3,2,1,3,3,3,4,2,3,2,3,5
72,furniture,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,2,2,2,5,1,5,1,5,3,1,1,5,3,1,1,2,3,2,2,1,1,3
73,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,5,3,4,4,5,1,4,4,1,1,1,2,4,4,5,3,2,3,2,1,2,2
74,furniture,Female,40–49,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,5,2,2,2,4,3,2,4,3,2,5,1,2,3,2,2,1,2,4
75,furniture,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,4,2,5,1,4,4,3,1,4,1,4,4,4,2,3,4,3,4,2,2,5
76,furniture,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,2,4,1,5,5,5,1,5,3,4,4,3,1,4,4,2,2,3,3,1,3,5
77,furniture,Female,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,3,5,4,4,5,5,5,4,5,2,5,4,3,5,5,4,5,3,4,2,3,4
78,furniture,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,4,4,3,2,1,4,2,2,2,2,5,1,1,4,2,1,2,3,1,2,4
79,furniture,Female,40–49,High school,Other,Married,">46,000,000 VND",America,2,2,4,5,2,4,3,5,5,2,5,1,1,1,1,2,3,3,2,1,2,4
80,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,4,3,1,5,5,1,5,2,3,2,4,4,2,4,3,3,1,2,3
81,furniture,Female,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,1,2,1,5,3,2,2,4,5,2,4,4,1,4,2,2,3,2,1,2,4
82,furniture,Female,40–49,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,3,3,4,1,5,5,5,1,1,2,3,1,3,2,3,3,4,3,2,3,5
83,furniture,Female,50–59,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,5,5,3,5,1,3,4,4,3,4,1,3,2,3,1,3,4,3,2,2,3,5
84,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,1,4,5,5,5,1,1,1,4,4,1,2,5,4,3,2,3,2,1,1,3
85,furniture,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",America,1,5,2,4,3,5,4,5,5,2,4,1,2,1,2,3,4,3,3,2,3,4
86,furniture,Female,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,5,1,5,2,5,4,5,1,4,2,5,1,3,2,3,5,4,4,2,4,5
87,furniture,Male,<20,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,5,1,3,5,4,5,5,4,2,5,5,5,2,4,3,2,3,3,2,3,5
88,furniture,Male,30–39,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,3,2,5,2,5,5,3,1,1,5,3,3,2,1,4,2,1,2,1,1,1,3
89,furniture,Female,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,2,5,4,5,5,3,4,5,1,1,3,4,3,2,4,3,6,4,5,2,3,6
90,furniture,Female,40–49,High school,Other,Single,"<15,000,000 VND",America,5,1,1,3,2,5,3,3,5,4,4,2,2,1,1,2,4,3,2,1,2,4
91,furniture,Female,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,1,5,2,2,5,4,5,3,1,2,1,2,4,1,2,1,2,1,1,1,3
92,furniture,Female,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,3,5,4,1,2,1,2,3,2,4,1,4,4,2,2,1,2,3,1,1,4
93,furniture,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,1,5,1,3,4,2,2,1,5,3,5,4,1,4,2,3,2,2,1,2,3
94,furniture,Male,50–59,High school,Other,Married,"<15,000,000 VND",America,5,3,2,5,5,3,4,3,1,5,5,1,4,2,4,3,4,4,3,2,2,4
95,furniture,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,4,2,5,5,4,5,3,5,1,4,5,4,2,3,2,3,2,3,2,1,1,4
96,furniture,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,2,1,4,1,3,4,4,3,3,1,5,1,2,5,2,3,3,2,1,1,3
97,furniture,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,3,3,4,1,5,1,2,3,2,1,5,4,1,1,2,2,1,1,1,1,1,2
98,furniture,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,2,1,2,3,2,4,1,1,1,3,4,5,1,1,2,1,2,1,1,1,3
99,furniture,Female,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,3,5,2,3,1,2,4,3,2,5,2,2,1,1,4,3,4,3,2,2,3,4
100,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,3,2,1,2,3,5,3,2,5,3,5,5,5,2,2,3,2,2,1,2,3
101,furniture,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,1,2,1,1,5,3,3,1,4,2,2,1,3,3,5,2,1,2,1,1,1,4
102,furniture,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,3,5,3,3,4,5,3,4,4,4,3,1,5,2,3,3,3,2,3,5
103,furniture,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,4,1,2,4,4,3,5,1,1,3,3,1,2,3,3,4,3,3,2,2,5
104,furniture,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,2,3,4,1,3,3,5,4,5,3,1,3,2,3,2,3,1,2,4
105,furniture,Female,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,2,5,2,2,1,1,3,2,4,5,4,3,1,2,1,2,2,1,2,3
106,furniture,Male,>60,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,1,4,3,2,5,2,2,3,4,3,1,5,5,5,3,4,3,2,2,3,4
107,furniture,Male,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,2,4,1,3,4,1,3,5,2,3,5,3,2,2,1,2,3,2,1,1,1,3
108,furniture,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,5,2,3,5,5,2,3,4,3,3,5,1,5,5,3,4,3,4,2,3,4
109,furniture,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,3,3,2,3,2,1,5,1,4,3,4,4,4,4,2,3,2,2,1,1,4
110,furniture,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,4,1,2,1,4,3,3,5,3,5,4,1,4,5,2,3,3,3,1,2,3
111,furniture,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,2,1,4,1,5,1,3,3,3,4,4,2,4,2,4,2,2,3,2,1,2,4
112,furniture,Male,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,5,1,4,3,5,2,2,5,5,4,1,4,5,2,2,2,2,2,2,1,1,3
113,furniture,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,1,4,3,4,2,2,2,1,5,5,5,1,4,5,5,2,3,5,3,1,1,4
114,furniture,Male,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,2,3,5,5,4,1,4,2,3,4,4,5,1,4,1,2,2,3,2,1,1,3
115,furniture,Male,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,3,5,2,1,2,1,3,2,5,2,1,3,3,1,2,2,3,2,1,1,1,3
116,furniture,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,5,4,3,4,2,5,3,4,3,1,1,1,1,4,3,4,3,4,2,3,5
117,furniture,Female,20–29,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,4,1,1,3,4,2,1,3,4,3,1,3,2,5,2,2,3,3,1,2,4
118,furniture,Male,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,4,2,3,3,1,2,4,4,4,4,5,3,5,2,3,4,2,3,2,2,5
119,furniture,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,2,1,5,3,2,4,3,1,1,4,1,3,5,4,3,2,2,3,3,1,2,5
120,furniture,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,1,5,4,3,2,4,2,4,3,5,4,5,4,1,2,1,2,2,1,2,4
121,furniture,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,5,4,1,1,3,1,4,1,2,3,4,4,3,2,1,2,3,2,1,1,2,3
122,furniture,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,4,1,4,4,5,3,3,4,2,1,5,2,2,3,1,2,3,3,2,1,2,3
123,furniture,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,2,2,2,3,4,1,2,3,5,2,1,1,3,1,2,4,3,3,1,3,5
124,furniture,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,3,3,1,3,1,4,3,2,4,1,3,1,1,2,3,2,3,2,3,1,1,3
125,furniture,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,3,1,5,2,5,3,3,1,4,2,4,3,2,2,2,3,2,2,1,1,3
126,furniture,Male,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,2,4,1,5,5,1,2,2,1,4,3,3,2,2,2,2,2,3,3,1,2,4
127,furniture,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,3,3,5,2,1,4,4,4,1,1,4,2,3,2,2,4,3,3,1,2,4
128,furniture,Female,30–39,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,3,1,2,4,1,2,3,3,1,3,2,2,3,3,1,3,4
129,furniture,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,1,3,2,1,2,3,5,2,1,2,3,1,1,2
130,furniture,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,5,4,3,4,5,4,5,3,2,1,4,3,4,3,3,4,3,2,2,3,4
131,furniture,Female,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,1,5,3,3,1,4,1,3,3,5,3,4,1,2,2,3,2,2,1,2,3
132,furniture,Male,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,4,3,2,4,5,1,5,4,5,3,4,2,5,5,2,5,3,4,1,2,5
133,furniture,Female,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,5,2,4,1,5,4,2,2,4,5,2,2,1,2,4,2,1,2,2,1,2,4
134,furniture,Female,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,5,3,1,5,4,1,2,5,3,1,1,3,4,5,1,2,2,3,3,1,1,4
135,furniture,Male,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,4,3,2,3,5,3,2,3,1,4,3,5,3,1,3,4,3,3,2,3,4
136,furniture,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",America,5,2,1,4,3,2,2,2,5,1,2,3,4,3,1,2,3,2,1,1,2,3
137,furniture,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,3,1,2,2,4,3,2,2,4,4,5,5,3,1,2,3,2,2,1,2,4
138,furniture,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,4,5,2,1,3,3,3,3,5,2,1,2,3,4,2,2,2,2,1,1,3
139,furniture,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,5,1,5,4,1,5,3,1,5,1,2,2,4,2,3,2,2,1,1,3
140,furniture,Female,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,2,1,2,1,3,5,1,5,1,2,3,4,5,5,2,3,3,3,1,1,3
141,furniture,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,5,2,5,4,5,1,5,5,2,2,2,5,1,3,3,4,3,3,2,3,4
142,furniture,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,3,2,4,2,2,1,2,1,5,2,1,4,2,3,3,2,1,1,1,1,1,3
143,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,3,3,2,2,1,3,4,4,3,5,3,1,2,1,2,1,1,1,3
144,furniture,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",America,1,3,4,3,3,2,5,1,3,4,3,2,4,3,5,3,4,2,3,1,2,3
145,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,2,5,4,2,1,4,3,1,5,5,4,1,5,2,3,2,2,1,1,3
146,furniture,Male,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,5,2,1,5,1,4,3,2,5,2,1,3,3,1,2,2,2,3,2,1,1,4
147,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,2,2,3,1,4,4,3,1,4,2,3,2,1,2,3,2,2,1,1,3
148,furniture,Male,30–39,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,1,4,2,4,4,5,2,1,4,4,1,2,3,3,4,3,1,2,3,1,2,3
149,furniture,Male,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,2,5,1,3,3,5,1,4,4,4,3,5,1,1,5,2,3,2,2,1,2,4
150,furniture,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,2,2,2,2,4,3,5,2,3,5,4,1,5,2,1,2,3,3,2,1,2,4
151,furniture,Male,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,1,5,3,4,5,3,3,5,1,3,2,5,2,2,2,3,2,2,1,1,3
152,furniture,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,5,1,4,2,5,1,1,4,3,4,5,3,2,4,5,2,1,2,1,1,1,2
153,furniture,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,2,1,1,5,2,4,3,5,3,1,3,3,4,3,4,2,1,3,2,1,2,3
154,furniture,Female,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,1,3,4,1,1,5,1,4,1,5,3,3,4,1,2,3,3,2,1,2,5
155,furniture,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,2,4,1,4,4,2,4,1,2,3,3,1,5,2,2,3,2,1,2,3
156,furniture,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,1,2,1,5,1,4,1,4,3,1,4,3,3,1,2,3,2,1,1,2,2
157,furniture,Female,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,2,5,1,5,2,1,3,3,4,1,2,1,5,1,2,3,2,2,1,1,3
158,furniture,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,4,1,5,3,4,2,1,2,1,2,1,3,4,2,4,3,3,1,3,5
159,furniture,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,3,1,5,1,5,5,1,3,1,3,4,3,3,3,5,2,1,2,2,1,1,2
160,furniture,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,4,4,4,5,1,2,5,4,2,4,2,2,5,2,2,3,2,2,1,2,3
161,furniture,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,1,4,2,1,4,3,1,3,3,2,2,3,1,2,2,1,2,2,1,2,4
162,furniture,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,2,1,5,5,5,1,5,2,5,2,4,3,4,3,2,1,2,2,1,1,5
163,furniture,Male,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,1,5,1,3,4,5,2,4,2,5,1,5,2,1,2,3,2,2,1,2,3
164,furniture,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,1,2,1,1,5,4,3,4,2,4,2,2,3,5,2,1,2,2,1,1,4
165,furniture,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,1,3,2,4,1,5,3,1,1,2,3,2,1,2,5,2,2,3,3,1,2,3
166,furniture,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",America,2,2,3,2,3,1,3,2,4,3,4,1,2,2,1,2,3,2,1,1,1,3
167,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,5,4,4,3,3,1,4,3,2,1,3,5,5,3,3,4,3,3,2,3,4
168,furniture,Female,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,3,4,1,2,5,3,4,4,1,2,2,2,3,3,4,2,3,2,3,5
169,furniture,Female,>60,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,2,1,3,5,2,5,5,3,5,4,1,5,5,5,3,2,3,2,1,2,5
170,furniture,Male,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,5,5,1,5,5,2,5,1,4,4,1,3,4,1,3,2,3,3,2,1,4
171,furniture,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,3,5,3,2,4,2,4,4,4,3,3,1,4,1,3,1,2,2,1,1,3
172,furniture,Female,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,2,5,2,3,2,3,3,4,3,2,2,1,4,1,3,3,4,3,4,2,2,4
173,furniture,Female,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,2,3,2,2,3,2,5,4,3,5,1,1,4,5,2,2,3,2,1,1,3
174,furniture,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,1,2,2,4,2,3,2,1,1,3,3,2,2,3,2,1,1,3
175,furniture,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,4,4,3,3,2,4,5,1,5,3,4,2,1,2,2,3,3,2,1,1,3
176,furniture,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,4,3,1,3,2,4,1,1,2,2,5,3,4,5,2,3,2,3,1,1,4
177,furniture,Female,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,5,1,1,5,1,4,2,2,3,2,5,1,1,3,2,3,2,3,1,2,4
178,furniture,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,2,4,4,2,2,5,5,1,1,1,3,5,5,3,2,3,3,2,3,5
179,furniture,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,4,5,4,5,2,4,5,1,4,1,1,2,3,4,2,3,1,2,3
180,furniture,Female,20–29,High school,Other,Married,"<15,000,000 VND",America,4,4,4,2,3,1,3,5,5,4,2,3,2,4,3,3,1,2,3,1,1,3
181,furniture,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,1,4,5,4,1,5,3,4,3,1,2,2,1,2,2,1,1,3
182,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,3,4,3,2,5,1,2,4,2,3,1,4,5,4,2,3,2,2,1,1,4
183,furniture,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,5,1,2,3,3,2,5,1,4,2,4,5,1,3,2,3,2,3,1,2,4
184,furniture,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",America,4,1,5,1,2,1,4,5,4,4,5,1,5,1,5,2,3,2,2,1,2,3
185,furniture,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,3,3,3,1,5,4,3,4,3,5,3,3,2,3,3,4,4,3,2,3,5
186,furniture,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,2,4,2,3,3,4,3,4,3,2,3,5,3,4,3,4,3,3,2,2,4
187,furniture,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,5,3,3,3,3,1,5,5,5,2,4,2,4,1,3,5,3,4,2,3,4
188,furniture,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,2,5,1,3,4,4,2,5,2,2,3,5,4,5,4,3,2,3,4,2,3,4
189,furniture,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,1,3,5,4,4,4,4,5,2,5,4,5,5,5,3,2,3,3,3,1,2,4
190,furniture,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,3,5,1,5,1,1,1,4,5,4,4,4,1,2,2,2,3,1,1,3
191,furniture,Male,20–29,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,1,1,4,5,3,1,5,2,3,5,1,1,4,3,2,5,3,3,1,3,4
192,furniture,Female,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,5,5,2,4,5,2,5,4,3,4,2,4,3,1,2,2,2,3,1,2,3
193,furniture,Male,40–49,High school,Civil servant,Married,">46,000,000 VND",America,3,5,2,1,5,4,1,4,2,2,4,4,3,5,1,2,3,2,3,1,1,4
194,furniture,Male,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,1,1,5,3,3,4,1,5,4,3,1,1,2,2,1,2,1,1,1,3
195,furniture,Female,30–39,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,3,2,1,4,4,5,4,3,4,5,1,1,3,4,3,4,2,3,2,3,5
196,furniture,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",America,3,3,4,5,3,2,1,2,2,1,1,4,4,2,2,3,4,2,3,2,3,4
197,furniture,Male,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,2,3,2,4,3,1,1,5,2,4,1,5,1,2,2,3,3,1,2,5
198,furniture,Male,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,2,5,4,1,2,4,2,5,1,2,1,2,3,2,1,2,1,1,1,3
199,furniture,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",America,1,5,3,5,1,3,5,5,1,3,4,1,4,4,2,3,4,3,3,2,3,5
200,furniture,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,4,1,5,1,5,4,3,2,3,3,2,3,3,3,1,2,4
201,furniture,Female,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,2,5,2,2,3,1,2,5,4,1,3,1,2,5,2,1,2,1,1,2,4
202,furniture,Male,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,3,3,2,5,2,3,2,4,3,2,1,3,3,3,2,3,6,4,5,2,3,6
203,furniture,Male,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,2,1,3,4,2,2,3,2,5,1,5,3,1,5,2,2,3,2,2,1,1,4
204,furniture,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,3,1,5,4,1,4,5,2,1,1,3,2,2,2,3,3,1,2,5
205,furniture,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,2,5,5,2,2,3,4,5,1,1,4,1,1,2,4,3,2,1,3,4
206,furniture,Female,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,1,1,1,5,2,3,1,5,2,4,2,4,2,2,2,1,1,1,1,3
207,furniture,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",America,3,5,3,2,2,5,3,3,1,4,5,1,4,3,1,3,4,3,2,2,3,4
208,furniture,Male,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,1,3,3,2,1,1,4,3,2,5,1,1,3,4,2,3,2,2,1,1,3
209,furniture,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,2,1,4,3,2,2,2,1,3,3,3,1,4,2,3,2,3,2,3,1,3,4
210,furniture,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,2,5,3,2,3,4,1,4,5,4,4,3,4,2,3,2,3,3,1,2,2
211,furniture,Female,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,5,3,5,5,1,5,5,1,4,2,3,1,2,5,1,2,5,3,4,1,2,4
212,furniture,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,3,1,4,2,2,5,4,4,1,5,3,2,4,5,2,1,2,2,1,1,3
213,furniture,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,1,4,4,2,3,2,4,4,5,4,1,5,2,4,3,2,1,2,4
214,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,1,3,3,4,5,5,5,1,3,4,1,2,5,4,3,2,1,3,3,1,1,4
215,furniture,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,5,5,2,3,3,4,1,5,1,2,3,4,1,2,5,2,3,2,1,1,2,4
216,furniture,Female,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,3,3,1,4,3,5,1,3,5,3,2,2,4,1,2,3,3,3,1,2,3
