sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
479,promotion,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,2,4,2,1,5,1,4,2,1,1,2,5,5,1,2,3,2,1,1,1,3
480,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,5,5,4,3,3,4,2,4,2,5,5,1,2,3,4,4,3,2,3,1,1,3
481,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,4,1,4,4,1,3,3,1,3,3,4,3,1,3,3,2,3,2,1,1,2
482,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,5,3,1,2,1,1,5,1,4,2,2,4,1,4,4,2,3,2,1,1,1,3
483,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,1,3,1,2,5,1,2,4,2,3,1,3,3,3,2,3,2,1,1,1,3
484,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,4,5,1,3,3,5,1,3,1,2,5,4,4,5,3,4,2,3,1,2,3
485,promotion,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,5,4,1,5,5,1,4,5,3,2,1,5,3,4,2,2,1,1,3
486,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,5,3,2,5,4,5,5,1,1,4,1,4,1,2,3,2,3,2,1,1,2
487,promotion,Female,40–49,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,5,2,5,1,4,1,5,3,5,1,5,4,2,5,1,3,2,4,1,2,1,3
488,promotion,Male,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,3,1,2,5,5,5,5,3,3,2,3,4,3,3,5,2,3,3,2,1,1,3
489,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,5,2,3,4,4,2,2,1,5,4,1,1,2,5,2,3,2,1,1,1,3
490,promotion,Male,50–59,High school,Student,Married,">46,000,000 VND",America,1,5,5,3,3,4,1,4,2,2,5,1,5,2,1,2,3,2,1,1,1,3
491,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,1,4,3,2,5,5,3,2,3,5,1,5,3,5,4,3,2,4,2,1,2,3
492,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,4,1,5,1,4,3,5,4,1,1,2,5,1,3,2,3,2,1,1,2
493,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,2,3,1,2,1,5,4,2,5,3,5,2,5,5,5,2,3,2,1,1,1,3
494,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,5,3,5,3,5,4,5,1,3,5,3,4,1,4,3,2,3,2,1,1,3
495,promotion,Female,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",America,5,1,3,1,1,5,2,1,4,2,1,3,1,3,3,2,3,2,1,1,1,3
496,promotion,Male,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,2,3,1,3,2,2,4,3,3,1,2,2,2,3,1,1,1,3
497,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,1,5,3,1,3,2,2,3,5,1,1,1,5,2,1,2,3,1,1,1,3
498,promotion,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,1,4,2,5,4,5,4,4,4,2,1,2,1,2,3,3,2,3,2,1,1,2
499,promotion,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,2,5,1,2,2,5,5,3,1,4,2,5,2,1,2,3,1,2,1,1,3
500,promotion,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,4,4,5,5,4,5,1,4,5,1,3,5,5,4,4,4,3,2,3,1,1,2
1,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,4,1,4,3,2,4,2,1,1,2,1,4,1,4,3,2,3,2,1,1,1
2,promotion,Female,>60,High school,Civil servant,Single,">46,000,000 VND",America,2,4,2,1,1,4,5,5,2,1,5,1,3,1,4,2,3,2,1,1,1,2
3,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,3,2,5,5,5,3,4,5,3,1,4,3,1,5,2,3,3,2,1,1,1
4,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,4,5,3,5,4,2,4,3,4,5,2,2,5,3,4,3,2,3,2,1,3
5,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,3,3,3,5,4,3,1,1,4,1,3,5,4,2,5,2,3,2,1,1,1,3
6,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,4,2,4,4,2,1,5,4,4,1,3,2,4,1,3,2,3,2,1,1,3
7,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,1,4,3,1,3,1,4,4,2,5,3,1,3,2,3,3,1,1,2,3
8,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,5,3,4,5,5,2,1,1,3,1,1,5,3,4,2,3,2,1,3
9,promotion,Male,<20,High school,Office worker,Single,"<15,000,000 VND",America,3,2,1,4,3,5,4,4,3,5,5,1,5,3,5,2,3,2,1,1,2,3
10,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,5,1,2,2,2,5,5,4,5,3,2,1,1,4,4,2,3,2,1,1,1,3
11,promotion,Female,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,4,5,2,5,3,5,2,4,3,1,1,1,2,3,2,1,1,1,3
12,promotion,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",America,1,4,5,2,3,3,4,4,4,1,5,4,1,2,3,2,3,2,1,1,1,3
13,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,3,3,1,4,3,5,5,4,2,4,5,1,2,3,1,2,1,1,3
14,promotion,Male,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,5,4,1,5,4,3,5,2,5,5,5,4,3,2,4,2,1,1,3
15,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,1,3,1,3,2,3,4,3,2,3,4,4,2,3,3,2,2,1,1,1,3
16,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,3,3,4,1,3,2,4,5,5,5,5,4,1,5,2,3,2,1,1,1,3
17,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,4,4,1,5,1,4,2,1,2,1,4,5,4,5,3,2,4,2,1,1,3
18,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,1,3,2,1,3,3,4,3,5,3,4,2,5,1,1,2,3,2,1,1,3
19,promotion,Male,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,3,1,4,5,3,4,5,5,4,4,1,2,5,3,1,3,2,3,2,1,1,3
20,promotion,Female,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,2,5,4,2,1,1,5,4,3,4,5,1,3,5,2,3,2,1,1,1,3
21,promotion,Female,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,3,3,4,2,1,2,2,2,1,3,2,4,4,3,2,2,1,1,1,4
22,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,1,2,2,2,5,5,4,3,5,2,1,4,5,2,2,2,3,2,1,1,1,3
23,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,5,1,4,5,3,2,1,3,5,1,4,1,3,2,2,3,2,1,1,1,3
24,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,2,5,5,1,5,1,5,5,2,2,1,4,4,4,3,2,4,2,1,1,3
25,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,3,5,2,1,2,1,1,5,2,4,1,4,2,2,2,3,2,1,1,1,3
26,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,1,2,5,2,2,5,3,5,1,1,3,3,4,3,2,4,2,1,2,3
27,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,5,1,2,5,5,4,2,3,5,3,3,2,3,2,3,2,3,2,1,1,3
28,promotion,Female,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,5,1,1,4,2,3,3,2,3,5,1,2,3,4,3,4,2,2,1,1,2
29,promotion,Female,20–29,High school,Other,Single,"26,000,000–35,000,000 VND",America,5,3,1,1,4,5,1,1,5,5,5,5,5,5,3,2,3,2,1,1,1,2
30,promotion,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,1,3,4,2,5,2,1,5,5,3,4,4,5,3,2,3,2,1,1,3
31,promotion,Female,40–49,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,1,2,1,3,4,4,2,2,4,3,3,4,3,1,5,2,2,2,1,1,1,3
32,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,1,2,1,3,1,2,5,3,1,4,2,4,5,4,3,2,1,1,2,3
33,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,1,5,5,1,2,5,2,2,4,1,3,5,1,4,3,2,3,2,1,1,3
34,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,5,1,5,3,2,4,2,5,3,3,1,5,1,4,3,2,3,1,1,2
35,promotion,Male,<20,High school,Civil servant,Divorced,">46,000,000 VND",America,5,3,5,3,1,2,4,2,2,3,5,3,1,1,3,3,2,3,2,1,1,3
36,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,4,3,5,5,2,3,5,2,1,5,2,4,5,2,4,3,2,3,2,1,3
37,promotion,Male,<20,High school,Student,Married,"36,000,000–45,000,000 VND",America,2,2,4,3,2,1,2,3,1,4,5,2,5,4,1,2,2,3,1,1,1,3
38,promotion,Male,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,5,2,5,4,2,5,4,2,1,1,3,4,4,5,4,3,2,3,1,0,2
39,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,2,3,1,1,4,2,1,5,3,3,3,4,2,5,3,2,4,2,1,2,3
40,promotion,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,3,2,1,1,3,1,3,2,3,1,4,5,4,4,2,2,3,1,1,1,3
41,promotion,Male,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",America,4,2,4,4,3,5,5,2,1,2,1,5,2,1,5,3,2,2,1,1,1,3
42,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,3,2,1,3,2,1,3,3,1,1,3,3,1,5,2,2,3,2,1,1,1,3
43,promotion,Female,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,5,4,3,2,2,1,2,4,1,2,1,5,1,2,3,2,1,1,1,3
44,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,3,3,1,2,3,2,3,4,3,4,4,3,4,5,1,2,3,2,1,1,1,3
45,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",America,5,5,4,3,4,3,1,2,2,3,4,3,5,2,2,4,3,2,3,1,1,2
46,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,2,4,5,5,2,3,4,3,5,5,5,5,5,3,2,2,3,2,1,1,1,3
47,promotion,Male,50–59,Postgraduate degree,Student,Single,">46,000,000 VND",America,4,4,5,5,2,4,2,4,4,5,5,5,2,5,4,3,4,2,3,1,1,2
48,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,1,3,3,1,2,1,2,3,1,5,4,4,3,2,3,2,1,1,3
49,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,1,4,1,2,1,4,5,5,2,5,3,3,4,1,5,2,3,2,1,1,1,3
50,promotion,Male,<20,High school,Office worker,Single,">46,000,000 VND",America,2,3,1,5,2,3,1,1,3,3,2,5,1,4,4,2,3,2,1,1,2,3
51,promotion,Male,>60,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,4,2,3,1,3,5,4,3,2,2,5,4,5,2,3,2,3,2,1,1,3
52,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,3,5,4,5,2,1,5,5,2,4,4,5,3,2,3,2,4,3,1,2,3
53,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,4,2,5,5,3,3,5,3,1,5,2,5,3,5,5,3,2,2,1,1,1,4
54,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,4,1,2,3,4,3,2,4,1,2,3,3,2,2,2,3,2,1,1,1,2
55,promotion,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,4,4,4,5,1,4,1,1,4,2,1,1,2,3,2,1,1,1,2
56,promotion,Female,50–59,High school,Managerial employee,Divorced,">46,000,000 VND",America,3,5,3,1,4,3,2,4,1,5,5,1,3,3,4,3,2,3,2,1,1,2
57,promotion,Female,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,1,5,2,4,1,1,5,1,3,1,2,3,1,1,3,2,2,1,1,1,3
58,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,3,5,3,2,2,3,5,5,4,2,3,4,4,4,3,2,3,1,1,1
59,promotion,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,1,4,2,5,5,4,3,4,5,1,1,4,4,4,3,4,2,3,1,1,3
60,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,4,2,1,4,4,5,3,4,1,5,4,1,3,5,3,2,2,1,1,1,3
61,promotion,Female,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",America,1,4,2,5,1,5,4,2,1,2,3,1,3,5,5,2,3,2,1,1,1,3
62,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,4,3,3,2,2,5,3,2,3,3,1,4,1,4,2,3,2,1,1,1,3
63,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,2,1,3,4,3,2,3,4,3,4,4,2,4,5,2,3,2,1,1,1,3
64,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,5,5,5,3,1,2,3,4,2,4,5,1,1,4,3,3,4,2,3,1,1,2
65,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,1,5,2,3,2,3,1,4,2,4,5,5,5,1,5,2,3,2,1,1,2,4
66,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,5,3,2,4,3,1,3,1,2,2,2,5,5,5,2,3,2,4,1,1,1,3
67,promotion,Female,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,1,2,4,4,4,4,4,1,2,2,3,3,2,3,3,2,2,1,1,1,3
68,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,5,1,3,4,4,2,1,4,3,5,3,1,5,2,2,3,2,1,1,2,3
69,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,3,5,1,1,2,3,5,2,2,2,3,3,4,4,3,2,3,1,1,3
70,promotion,Male,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,5,5,3,3,5,3,2,2,2,2,2,3,3,3,4,4,3,2,3,1,1,3
71,promotion,Male,20–29,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,3,3,5,1,4,5,4,4,3,3,5,4,4,3,3,4,3,2,1,1,2
72,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,2,4,5,1,4,1,2,3,1,5,5,1,3,3,4,2,3,1,2,3
73,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,2,2,3,4,4,1,2,4,4,3,2,1,4,2,2,3,2,1,1,1,3
74,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,4,1,2,2,2,4,5,4,1,4,5,1,5,1,3,2,4,1,1,1,3
75,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,3,2,3,2,2,4,5,1,3,4,2,2,5,4,4,3,2,3,2,1,1,3
76,promotion,Male,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,4,1,1,1,5,4,4,1,5,1,2,2,1,1,1,2,2,3,1,1,1,3
77,promotion,Female,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,5,2,2,3,4,5,3,3,2,2,3,2,4,3,4,3,2,4,2,1,1,2
78,promotion,Female,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,2,1,3,1,1,1,1,2,4,2,1,2,1,2,4,2,3,2,1,1,1,3
79,promotion,Male,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,3,1,3,4,4,4,5,2,5,2,1,3,3,3,2,2,2,1,1,1,3
80,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,5,3,1,1,4,2,4,4,2,4,3,3,3,1,4,2,3,2,1,1,1,3
81,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,3,2,4,1,3,1,4,2,2,1,1,4,3,1,3,2,3,2,1,1,3
82,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,2,4,4,1,5,4,2,3,3,3,2,3,2,3,2,1,1,2,4
83,promotion,Male,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,5,3,3,2,3,1,3,5,1,1,2,4,1,1,4,3,2,3,2,1,1
84,promotion,Female,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,2,4,3,4,5,4,4,1,3,3,4,5,2,4,2,3,2,1,1,1,3
85,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,1,2,1,1,2,5,3,1,3,3,3,5,4,2,3,2,1,1,1,3
86,promotion,Female,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",America,3,1,3,3,3,1,2,4,3,1,4,4,4,4,5,2,2,3,1,1,1,3
87,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,3,1,2,4,4,4,1,5,4,4,5,1,4,5,3,2,3,2,1,1,1,3
88,promotion,Female,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,5,1,5,4,5,1,5,2,5,2,2,4,4,3,2,2,1,1,2
89,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,1,2,1,5,3,3,1,1,3,1,1,5,5,1,3,2,3,2,1,1,1,2
90,promotion,Female,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,1,3,4,2,4,3,2,1,5,3,5,2,2,2,2,2,1,1,3
91,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,2,2,1,5,2,5,4,1,5,1,5,1,1,2,2,3,2,1,1,2,3
92,promotion,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,3,4,4,4,4,4,2,3,2,2,1,1,4,5,3,2,3,2,1,1,3
93,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,2,1,5,1,4,5,1,1,5,5,3,5,3,2,2,1,1,1,3
94,promotion,Female,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,3,1,2,1,5,4,1,4,5,3,4,5,5,1,2,3,1,2,1,1,3
95,promotion,Male,>60,Postgraduate degree,Student,Single,">46,000,000 VND",America,4,3,5,3,5,1,2,5,4,2,3,5,5,3,4,2,3,4,1,2,1,3
96,promotion,Male,30–39,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,3,2,3,4,2,4,2,3,5,2,1,1,3,2,2,3,2,3,2,1,1,3
97,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,3,5,2,1,2,4,3,2,3,1,2,2,3,4,3,2,3,2,1,1,2
98,promotion,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,2,3,5,1,4,5,2,4,1,1,3,1,3,5,2,3,2,1,1,1,3
99,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,3,3,2,2,1,2,3,4,2,4,1,3,5,1,2,2,3,2,1,1,1,2
100,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,5,2,4,5,4,2,2,3,4,4,3,2,2,5,3,3,4,2,1,1,1,2
101,promotion,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,3,4,5,3,3,3,5,5,3,3,1,3,4,3,2,3,2,1,3
102,promotion,Female,<20,High school,Student,Divorced,">46,000,000 VND",America,2,3,4,4,2,1,5,2,3,1,3,5,4,1,1,2,3,2,1,1,1,3
103,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",America,2,3,3,2,1,2,2,5,4,5,3,5,4,2,1,2,3,2,1,1,1,3
104,promotion,Female,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,3,5,4,3,5,5,2,1,3,3,5,1,3,3,3,4,3,2,3,1,2,3
105,promotion,Male,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,5,4,2,1,1,1,5,5,1,3,4,4,5,1,3,4,2,3,1,3,5
106,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,1,3,5,1,2,2,3,4,4,1,3,1,2,3,1,2,2,3,1,1,1,3
107,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,5,1,1,3,5,5,2,1,3,3,3,1,2,4,2,3,2,3,2,1,1,3
108,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,1,1,5,4,1,1,3,1,2,1,2,3,3,2,1,1,2,3,1,1,1,3
109,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,3,4,5,4,4,2,5,3,1,5,5,2,5,1,4,3,2,3,1,1,2
110,promotion,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,4,4,1,2,2,1,4,2,1,4,1,3,3,4,4,2,3,2,1,1,1,2
111,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,4,1,1,2,2,3,1,4,5,2,3,1,1,4,2,2,3,2,1,1,2,3
112,promotion,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,4,1,5,4,3,4,3,2,4,5,1,3,1,3,4,3,2,3,2,1,1,3
113,promotion,Male,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,3,3,5,1,5,1,2,5,1,5,4,2,1,3,2,3,2,1,1,1,3
114,promotion,Male,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,3,1,5,5,5,3,3,5,4,2,2,5,2,1,2,2,2,1,1,1,3
115,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,5,3,2,1,2,4,5,1,2,2,2,5,3,1,2,3,2,1,1,1,2
116,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,3,5,4,4,4,1,5,5,5,3,5,2,5,5,3,2,4,2,1,1,3
117,promotion,Female,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,3,4,1,2,5,3,3,2,5,1,3,4,2,1,2,3,2,1,1,1,3
118,promotion,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,5,4,1,4,3,3,3,4,4,1,4,1,3,2,2,3,2,4,2,2,1,3
119,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,1,5,4,4,2,2,4,5,1,3,3,3,5,5,2,3,2,1,1,1,2
120,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,3,5,2,3,5,3,5,4,5,3,5,1,1,3,4,2,3,2,1,3
121,promotion,Female,40–49,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,2,4,2,2,1,5,3,1,3,3,5,1,3,2,1,2,1,2,1,1,3
122,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,3,4,2,3,1,5,4,2,5,2,2,2,5,5,2,3,4,2,3,1,2,3
123,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,3,2,3,1,2,2,3,1,5,5,4,4,4,3,2,3,2,1,1,1,3
124,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,5,3,2,3,2,1,5,4,3,1,1,5,2,2,2,3,1,1,1,3
125,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,4,4,2,4,2,2,4,3,3,5,1,1,5,3,2,2,1,1,1,4
126,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,5,2,4,2,3,3,1,1,3,5,1,2,4,1,2,2,3,2,1,1,1,3
127,promotion,Male,>60,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,3,4,1,1,5,5,3,3,2,1,3,1,5,1,3,2,2,1,1,1,2
128,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,5,2,3,2,3,2,3,1,5,1,3,1,2,5,3,4,2,3,1,1,2
129,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,5,4,1,3,2,2,4,5,3,4,5,5,1,4,3,4,2,3,1,2,3
130,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,2,4,3,3,4,2,1,5,2,3,2,2,4,3,3,2,3,2,1,1,3
131,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,4,4,5,5,2,2,3,4,4,3,4,5,3,2,2,3,2,3,2,1,1,3
132,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,1,5,1,4,5,4,5,2,2,1,4,5,1,3,2,4,2,1,1,3
