sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
125,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,4,4,2,4,2,2,4,3,3,5,1,1,5,2,3,2,1,1,1,3
126,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,5,2,4,2,3,3,1,1,3,5,1,2,4,1,2,2,3,2,1,1,2,3
127,prevention,Male,>60,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,3,4,1,1,5,5,3,3,2,1,3,1,5,1,2,3,4,1,1,3,5
128,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,5,2,3,2,3,2,3,1,5,1,3,1,2,5,2,3,2,1,1,1,3
129,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,5,4,1,3,2,2,4,5,3,4,5,5,1,4,3,4,2,2,1,1,2
130,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,2,4,3,3,4,2,1,5,2,3,2,2,4,3,2,3,2,2,1,1,2
131,prevention,Male,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,4,4,5,5,2,2,3,4,4,3,4,5,3,2,2,3,2,4,1,1,1,3
132,prevention,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,1,5,1,4,5,4,5,2,2,1,4,5,1,2,3,2,1,1,1,3
133,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,4,1,1,4,1,1,3,4,5,2,2,5,5,1,2,3,1,1,1,3
134,prevention,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,2,4,4,3,4,5,1,2,1,1,2,5,2,2,5,2,3,2,1,1,1,2
135,prevention,Female,<20,High school,Other,Single,">46,000,000 VND",America,4,1,3,5,1,4,4,3,1,1,2,2,4,2,5,3,4,2,1,1,1,3
136,prevention,Female,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,1,4,2,1,4,3,4,5,2,2,3,4,3,3,2,3,2,1,1,1,3
137,prevention,Male,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,3,3,5,5,4,2,3,3,3,2,1,1,1,2,2,3,2,1,1,1,3
138,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,5,2,4,3,2,2,5,2,1,3,2,2,4,4,3,2,3,2,1,1,3
139,prevention,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",America,4,1,3,2,2,4,2,3,2,1,5,5,3,3,1,2,3,2,1,1,1,3
140,prevention,Male,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,4,2,5,2,3,5,5,5,4,1,1,3,3,5,2,3,3,1,1,1,3
141,prevention,Female,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",America,4,4,5,5,4,4,2,4,4,4,3,5,1,4,5,4,3,2,3,1,1,3
142,prevention,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,1,2,2,1,2,4,3,1,5,5,5,3,1,3,1,2,1,1,1,1,3
143,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,1,3,3,2,3,3,2,3,2,5,3,3,3,3,2,3,2,1,1,2,3
144,prevention,Female,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,2,2,3,2,3,1,3,1,1,1,3,1,4,5,1,2,3,1,1,1,2
145,prevention,Female,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,3,3,1,4,2,4,5,5,2,1,3,3,3,2,2,1,1,3
146,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,4,5,4,2,5,2,3,4,3,3,5,2,2,3,4,2,1,1,1,3
147,prevention,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,5,5,1,3,3,1,2,4,5,5,1,5,4,4,2,3,2,1,1,2,3
148,prevention,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",America,3,1,5,2,3,5,2,5,2,4,4,1,5,1,4,2,3,2,1,1,1,2
149,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,3,1,3,4,1,1,4,4,3,1,2,2,2,4,2,3,2,1,1,1,2
150,prevention,Male,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,1,5,5,4,5,1,4,4,3,5,5,5,2,4,3,2,2,1,1,1,3
151,prevention,Male,30–39,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,3,4,1,5,5,1,2,3,2,1,4,4,3,2,1,1,2,3
152,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,4,3,4,2,2,1,2,3,4,2,4,4,2,1,2,3,2,1,1,1,2
153,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,4,3,1,1,2,5,3,5,1,1,2,3,4,1,3,2,3,2,1,1,1,2
154,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,3,4,3,4,2,3,4,5,5,2,5,3,5,3,5,2,3,2,1,1,1,3
155,prevention,Male,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",America,1,1,4,4,1,4,3,3,3,3,1,3,4,3,2,2,3,2,1,1,1,3
156,prevention,Female,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,5,2,5,2,5,4,1,1,1,2,1,1,5,3,2,3,3,1,1,1,3
157,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,4,2,3,4,3,2,3,1,3,5,1,4,1,3,2,3,2,1,1,1,3
158,prevention,Male,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,3,3,2,5,2,4,4,3,3,4,1,4,4,2,2,3,2,1,1,1,3
159,prevention,Female,30–39,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,5,1,2,1,2,4,1,3,2,1,5,4,4,1,3,2,3,2,1,1,1,3
160,prevention,Male,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,1,2,2,2,4,1,5,4,3,5,3,3,3,2,2,2,3,1,1,1,3
161,prevention,Male,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,2,4,3,4,5,2,3,4,5,5,5,1,5,5,1,2,3,2,1,1,2
162,prevention,Male,50–59,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,2,4,2,2,2,3,4,5,1,4,3,3,4,1,2,3,2,1,1,1,3
163,prevention,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,5,4,5,4,3,5,2,4,4,3,1,1,3,5,1,3,4,2,3,1,2,3
164,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,1,4,3,3,3,1,1,1,5,5,1,2,3,2,2,3,2,1,1,1,3
165,prevention,Male,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,4,2,2,1,4,2,3,5,4,4,4,3,3,4,5,2,3,2,1,1,1,3
166,prevention,Male,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,4,5,1,2,1,3,5,4,1,2,1,1,5,1,2,3,2,1,1,1,3
167,prevention,Male,<20,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,4,2,5,5,1,2,5,5,2,1,4,3,3,2,3,2,1,1,1,3
168,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,2,1,2,1,1,3,1,1,5,4,5,2,3,5,1,1,2,3,2,1,1,2
169,prevention,Female,30–39,High school,Other,Single,">46,000,000 VND",America,4,5,3,4,5,5,1,5,2,4,4,3,1,4,3,3,4,2,3,1,1,3
170,prevention,Male,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,5,5,1,1,5,1,1,5,1,2,2,5,4,2,2,3,2,1,1,1,3
171,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,2,5,2,1,5,4,1,3,1,4,3,4,4,3,1,2,3,2,1,1,3
172,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,3,3,5,4,4,5,5,4,2,5,4,4,1,2,3,2,1,1,1,3
173,prevention,Male,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,5,2,4,5,1,3,3,1,2,3,1,3,1,5,5,2,3,2,1,1,1,3
174,prevention,Female,50–59,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,2,2,1,2,2,2,4,1,4,4,4,5,4,3,4,2,1,1,1,3
175,prevention,Female,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,2,1,3,4,5,3,5,4,5,2,4,5,3,1,2,3,2,1,1,1,3
176,prevention,Male,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,1,1,1,4,2,1,3,4,4,5,4,4,1,1,2,3,2,1,1,1,3
177,prevention,Male,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,1,4,3,2,4,5,4,4,2,3,5,4,2,2,3,2,1,1,1,3
178,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,4,3,4,4,4,4,4,3,2,2,1,1,2,3,1,2,1,1,3
179,prevention,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,5,1,4,2,1,2,2,3,4,1,1,3,5,4,3,2,2,1,1,1,3
180,prevention,Male,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,5,4,4,5,4,5,2,4,5,2,4,3,3,5,1,3,4,2,2,1,1,3
181,prevention,Male,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",America,4,1,1,5,2,2,4,5,2,1,4,2,3,2,4,2,3,2,1,1,1,3
182,prevention,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,3,3,3,1,4,3,5,3,2,4,2,4,1,3,3,2,2,1,1,1,3
183,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,5,4,1,4,5,1,4,4,3,5,4,4,2,1,2,3,2,1,1,1,3
184,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,2,5,4,1,2,3,2,5,5,3,5,2,1,5,2,3,2,1,1,1,3
185,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,5,3,1,3,5,5,1,2,4,3,1,5,1,3,2,3,2,1,1,3
186,prevention,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,1,4,5,1,1,1,1,4,1,2,3,2,4,2,3,2,3,2,1,1,1,3
187,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,2,5,2,4,5,2,4,5,2,2,3,3,4,3,2,2,3,2,1,1,1,3
188,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,1,3,4,2,1,3,1,4,4,5,3,5,2,3,2,1,1,1,3
189,prevention,Female,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,5,3,3,5,5,4,2,2,4,3,1,4,4,5,4,3,2,4,2,1,1,3
190,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,5,2,3,3,5,3,4,2,5,2,4,2,3,5,2,3,2,1,1,1,2
191,prevention,Female,30–39,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,3,4,5,3,5,5,5,3,3,1,1,4,3,3,2,3,2,1,1,3
192,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,5,1,2,2,3,4,5,2,2,2,4,5,5,2,3,2,4,2,1,2,3
193,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,2,3,5,3,2,2,1,4,1,3,3,2,4,2,5,2,3,2,1,1,1,3
194,prevention,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,2,2,4,2,4,5,3,1,3,4,1,4,1,5,2,3,2,1,1,1,3
195,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",America,1,4,1,1,3,5,4,4,1,2,2,1,1,1,2,2,2,2,1,1,1,3
196,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,2,4,1,3,5,3,4,4,3,4,1,3,4,4,2,3,2,1,1,1,3
197,prevention,Male,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",America,3,1,4,1,2,3,5,2,5,4,3,2,5,2,2,2,3,2,1,1,1,2
198,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,4,3,2,4,2,4,2,2,3,3,4,1,3,5,2,3,2,1,1,1,2
199,prevention,Female,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,1,4,4,4,3,5,5,1,5,1,3,5,1,1,1,2,3,2,1,1,1,3
200,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,4,1,1,3,2,5,1,3,5,2,3,4,2,3,4,2,1,1,1,3
201,prevention,Female,20–29,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,5,5,3,2,3,2,5,5,2,3,5,3,4,3,2,3,2,1,1,1,3
202,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,3,2,4,4,4,1,4,5,2,1,1,2,5,2,3,2,2,1,1,3
203,prevention,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,1,3,2,3,5,4,3,3,3,2,2,2,1,4,2,3,2,1,1,1,2
204,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,2,4,5,1,4,4,1,2,3,3,1,2,4,1,1,2,3,2,1,1,3
205,prevention,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,5,4,4,4,3,5,5,1,1,3,2,3,4,2,1,2,3,2,1,1,1,3
206,prevention,Female,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,5,2,3,1,1,3,4,1,3,5,4,3,4,5,2,3,2,1,1,1,3
207,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,1,2,5,1,4,4,3,1,5,1,1,5,3,5,2,3,2,1,1,1,2
208,prevention,Female,20–29,High school,Office worker,Living with parents,">46,000,000 VND",America,1,4,3,3,4,2,5,5,2,5,3,3,5,5,3,2,3,2,1,1,1,3
209,prevention,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,3,3,1,4,5,4,3,3,3,2,4,3,5,3,4,2,3,2,1,1,1,2
210,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,4,2,3,3,1,3,5,5,4,3,4,4,4,2,2,3,2,1,1,1,3
211,prevention,Female,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,2,3,2,5,1,3,1,5,2,2,1,5,2,3,2,3,2,1,1,1,2
212,prevention,Male,<20,High school,Civil servant,Single,">46,000,000 VND",America,2,4,2,5,5,5,1,1,4,1,4,2,4,4,2,2,3,2,1,1,1,3
213,prevention,Male,50–59,High school,Other,Living with parents,">46,000,000 VND",America,4,3,4,5,1,4,2,1,4,4,2,3,2,1,2,2,3,2,1,1,1,2
214,prevention,Male,20–29,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,2,3,1,5,5,4,2,4,2,5,4,3,5,4,2,3,2,1,1,1,2
215,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,2,5,5,3,3,2,4,5,5,4,3,3,3,2,1,2,3,2,2,1,1,2
216,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,1,3,4,4,3,2,5,2,1,3,3,3,2,4,2,3,2,1,1,1,3
217,prevention,Female,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,4,5,1,4,4,2,5,5,1,5,4,1,4,1,4,3,2,3,1,1,1,3
218,prevention,Female,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,2,1,5,5,3,1,4,4,1,2,2,5,5,3,5,2,3,2,1,1,1,2
219,prevention,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,4,3,5,5,3,2,5,3,4,2,4,2,5,4,2,3,2,1,1,1,3
220,prevention,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,1,5,4,5,5,1,5,3,4,4,2,1,4,2,3,2,3,2,1,1,1,2
221,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,2,1,4,1,1,5,2,2,1,2,2,4,5,5,2,3,2,1,1,1,3
222,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,5,3,5,4,4,1,4,5,2,2,2,4,1,5,3,3,2,2,1,1,1,3
223,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,4,3,2,5,4,3,1,5,4,2,2,5,3,1,2,3,2,1,1,1,3
224,prevention,Female,40–49,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,1,1,1,1,4,4,2,5,2,3,1,5,4,2,3,2,1,1,1,3
225,prevention,Female,>60,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,1,2,2,4,4,2,4,5,2,1,3,3,5,3,2,3,2,1,1,1,3
226,prevention,Female,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,4,2,2,5,4,5,5,3,5,3,4,3,3,4,2,3,1,2,3
227,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,3,5,3,5,1,1,2,4,1,2,3,2,1,1,1,2
228,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,4,5,5,1,5,2,4,2,1,3,2,5,3,3,2,3,2,1,1,1,2
229,prevention,Male,30–39,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,2,4,4,5,5,3,4,4,5,5,4,1,2,4,3,2,2,1,1,1,3
230,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,5,2,3,4,4,5,5,3,2,1,1,5,4,4,3,4,2,3,1,1,3
231,prevention,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,4,2,4,2,3,5,1,4,1,5,1,3,3,3,4,2,3,2,1,1,1,3
232,prevention,Male,40–49,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,2,1,5,3,3,1,1,4,1,4,4,3,2,1,3,1,2,3,1,1,1,3
233,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,2,4,5,5,3,4,3,1,4,2,2,1,3,2,3,2,1,1,3
234,prevention,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,2,4,2,3,3,5,4,5,2,5,1,4,3,3,2,3,2,1,1,2
235,prevention,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,1,3,3,2,3,5,1,3,3,1,2,2,4,4,1,2,3,2,1,1,1,3
236,prevention,Male,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,4,4,3,3,2,4,1,4,1,2,1,1,5,1,2,3,2,1,1,1,2
237,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,1,3,2,1,3,1,1,5,3,3,1,4,5,3,4,1,2,1,3,1,1,4
238,prevention,Female,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",America,4,3,3,2,3,4,1,1,3,5,1,4,2,1,4,2,3,2,1,1,1,2
239,prevention,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,4,5,2,5,2,5,1,1,2,2,4,3,1,2,3,3,2,1,1,2
240,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,4,1,1,2,4,1,2,1,2,3,4,3,5,2,3,2,1,1,1,3
241,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,2,2,4,2,2,3,5,3,5,2,2,2,4,3,2,2,3,2,1,1,1,3
242,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,4,4,3,4,3,1,3,2,1,4,2,3,4,2,2,3,2,1,1,1,3
243,prevention,Female,40–49,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,3,3,5,1,1,5,5,4,3,4,1,5,5,2,3,4,2,3,1,1,2
244,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,3,2,4,2,2,2,5,1,4,5,2,4,3,2,3,2,3,2,1,1,1,3
245,prevention,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,4,1,5,1,4,1,4,4,2,5,1,1,1,1,1,2,3,2,1,1,2,4
246,prevention,Female,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",America,3,1,5,3,5,4,1,5,1,5,4,1,2,4,2,2,3,2,1,1,1,4
247,prevention,Female,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,2,1,4,3,3,1,3,2,3,1,3,3,1,3,3,2,2,1,1,3
248,prevention,Female,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,3,4,2,5,4,4,1,2,5,3,3,1,4,5,2,3,2,1,1,1,3
249,prevention,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,5,1,5,3,5,4,2,3,4,4,3,3,5,4,2,3,2,1,1,1,2
250,prevention,Male,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,5,1,4,3,2,3,2,1,4,4,4,1,4,2,3,2,2,1,1,1,3
251,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,2,4,5,3,2,1,4,3,2,5,3,3,3,5,2,2,3,2,1,1,1,2
252,prevention,Female,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,4,3,4,2,3,1,3,2,5,1,3,3,4,1,2,3,2,1,1,1,3
253,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,4,1,1,5,2,5,1,1,5,3,3,2,1,2,5,2,3,2,1,1,1,3
254,prevention,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,2,3,5,3,3,2,3,2,1,4,2,1,4,2,1,2,3,1,2,1,1,3
255,prevention,Female,40–49,High school,Student,Divorced,"<15,000,000 VND",America,4,5,4,4,1,1,4,2,1,2,3,3,5,1,1,2,3,2,1,1,1,3
256,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,1,5,1,2,4,1,2,3,5,4,5,3,5,2,2,3,2,1,1,1,3
257,prevention,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,2,1,2,1,5,4,1,2,1,1,2,5,3,1,4,1,2,1,1,1,1,3
258,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,4,4,1,3,3,3,5,1,5,5,2,1,3,4,3,2,3,2,1,1,3
259,prevention,Female,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,4,3,4,1,5,2,2,1,1,5,2,5,5,1,2,2,3,2,1,1,1,3
260,prevention,Male,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,3,4,2,2,2,5,1,3,2,3,4,3,5,3,3,2,3,2,1,1,2
261,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,3,1,5,3,5,4,3,4,1,3,2,3,1,3,2,3,2,1,1,1,3
262,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,2,5,1,2,5,5,1,3,2,2,4,2,2,3,3,2,3,2,1,1,3
263,prevention,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,5,5,1,4,3,4,3,3,3,5,3,4,3,4,2,3,4,1,1,2,3
264,prevention,Female,>60,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,2,5,4,1,1,2,1,5,4,5,1,1,1,2,4,2,3,2,1,1,1,3
265,prevention,Female,20–29,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,4,1,4,1,1,4,3,3,1,4,5,5,2,3,2,3,2,1,1,1,2
266,prevention,Female,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,5,5,1,5,4,3,4,5,1,2,3,2,5,2,3,2,1,1,1,3
267,prevention,Male,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",America,2,4,3,5,5,4,2,3,2,5,4,1,3,4,4,2,3,2,1,1,1,2
268,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,3,1,4,1,2,3,1,5,3,5,4,2,3,5,2,2,3,2,1,1,1,3
269,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,4,2,4,1,3,5,4,3,4,2,2,4,1,1,3,3,2,2,1,1,3
270,prevention,Female,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,2,2,2,1,2,1,3,5,3,1,2,3,1,5,4,1,2,3,1,1,1,3
271,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,2,4,3,2,3,3,1,5,2,5,2,1,3,1,1,2,3,2,1,1,1,2
272,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,4,3,1,5,2,5,1,4,3,3,1,2,5,4,2,2,3,2,1,1,1,3
273,prevention,Male,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,2,4,3,2,2,1,5,2,2,4,5,3,5,4,1,2,3,2,1,1,2
274,prevention,Female,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,4,4,1,5,5,2,1,4,4,5,4,3,5,1,3,2,3,2,1,1,2
275,prevention,Female,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",America,5,4,5,4,4,3,1,4,4,3,4,1,4,1,1,2,3,2,1,1,1,2
276,prevention,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,4,4,1,1,2,2,2,3,2,5,5,1,1,1,2,3,2,1,1,1,2
277,prevention,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,1,3,2,5,4,2,2,3,1,3,5,5,5,2,2,3,2,1,1,1,2
278,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,4,4,2,4,4,3,1,4,4,3,4,3,3,1,2,3,2,1,1,1,2
