sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
188,promotion,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,2,3,3,3,5,2,4,1,1,2,2,5,1,3,4,5,6,4,5,6
189,promotion,Male,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,3,4,3,4,3,5,3,2,5,4,4,3,5,3,4,5,6,2,3,4
190,promotion,Male,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,4,4,1,1,2,1,4,1,2,3,3,4,4,2,4,7,6,7,5,4,3,2
191,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,2,1,5,2,2,5,3,1,2,2,2,5,5,2,3,4,5,6,2,3,4
192,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,4,2,3,5,5,1,1,5,4,5,4,3,1,6,5,7,7,4,3,3
194,promotion,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Arab,2,5,5,2,5,1,3,3,1,3,1,5,4,5,4,6,7,7,7,5,4,3
195,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,3,5,1,5,3,4,5,3,3,3,5,5,4,5,5,3,4,5,7,2,3,3
196,promotion,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,2,4,2,2,4,3,1,1,3,4,2,5,3,5,3,4,6,7,5,2,3,3
197,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,3,3,3,2,2,2,5,1,5,3,5,1,5,2,3,4,5,6,2,3,4
198,promotion,Male,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,1,1,1,3,1,3,2,3,3,5,1,4,4,1,4,5,6,7,3,2,2
199,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,1,5,5,2,1,2,3,2,1,5,4,3,5,4,5,6,7,3,2,1
200,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,5,3,4,5,2,1,1,3,4,3,1,3,3,5,4,6,7,2,3,4
201,promotion,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,2,3,2,5,3,1,2,3,5,1,3,2,4,2,3,4,5,6,7,3,4,5
202,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,3,4,1,3,2,3,4,3,5,4,1,1,1,5,1,2,3,4,5,6,7
203,promotion,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",Arab,4,3,2,3,1,5,3,3,5,5,5,3,4,3,2,5,4,6,7,4,3.5,3
204,promotion,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",Arab,1,5,1,2,3,1,1,5,1,3,1,1,5,4,4,3,4,5,6,2,3,3
205,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,5,1,4,3,2,3,1,3,1,5,1,2,3,2,3,5,6,4,2,3,2
206,promotion,Female,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,5,5,4,4,1,1,1,3,5,2,1,2,3,3,7,7,7,7,7,7,7
207,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,1,4,1,1,4,2,2,5,3,2,1,3,5,4,7,6,5,4,3,2,1
208,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,5,4,3,2,3,4,2,3,2,3,1,5,2,3,7,6,5,4,3,2,1
209,promotion,Male,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,1,3,4,3,3,4,2,2,2,2,5,1,1,2,7,7,6,7,5,5,4
210,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,1,4,5,5,1,1,1,3,5,2,3,2,7,6,5,4,3,2,1
211,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,3,5,4,3,5,5,3,4,5,4,4,2,1,5,7,6,5,4,3,2,1
212,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,2,1,3,1,3,5,2,2,3,1,5,4,3,4,5,6,2,3,4
213,promotion,Male,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,3,2,3,5,4,1,2,4,5,4,5,5,5,5,2,4,5,6,7,3,2,1
214,promotion,Female,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,5,4,2,4,3,5,2,4,5,2,1,4,4,5,6,7,7,6,5,4,3
215,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,2,4,2,1,1,2,2,3,2,1,5,3,3,5,2,4,5,6,7,3,2,1
216,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,2,2,5,3,5,5,2,2,4,1,3,1,3,7,6,7,6,4,3,2
217,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,5,1,1,5,5,3,2,2,2,5,4,2,1,2,2,4,3,2,1,2,3,2
218,promotion,Female,<20,High school,Student,Single,"16,000,000–25,000,000 VND",Arab,3,1,5,3,2,1,2,1,2,2,3,1,5,4,5,3,4,5,6,0,2,3
219,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,1,5,2,1,1,5,5,1,3,3,4,5,4,2,3,4,5,6,2,2,3
220,promotion,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,4,3,5,3,1,5,3,1,5,2,2,1,5,3,2,7,6,6,5,3,2,1
221,promotion,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,1,1,5,4,3,3,5,5,2,2,1,3,1,4,6,5,7,4,3,2,1
223,promotion,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Arab,2,2,4,5,1,1,2,2,4,2,4,2,2,3,4,3,5,6,7,4,4,4
224,promotion,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,1,4,1,5,4,4,2,2,4,1,5,4,2,4,"{'like': 1, 'interesting': 2, 'good': 3, 'attractive': 4}",,,,"{'intend': 5, 'try': 4, 'consider': 3}",,
225,promotion,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,3,2,3,4,3,2,4,5,5,3,3,4,3,1,3,4,6,7,5,4,3.5,4
226,promotion,Female,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,4,2,1,4,2,3,5,3,1,2,2,5,4,2,4,6,5,7,4,4,3,2
227,promotion,Female,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,1,2,5,4,3,5,5,5,4,2,2,1,2,3,5,6,7,7,3,2,1
228,promotion,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,1,1,1,1,4,1,5,4,1,4,4,5,2,7,6,5,4,6,5,4
229,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,2,5,3,1,1,4,1,1,5,1,2,2,4,1,3,4,5,6,2,3,4
230,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Arab,5,5,5,1,2,4,1,3,4,1,2,4,4,4,3,4,5,6,7,2,3,4
231,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,3,1,5,4,1,3,3,1,2,4,1,1,2,5,4,4,5,6,7,2,3,4
232,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,5,5,1,1,1,5,3,4,5,2,4,1,3,2,2,7,6,5,4,5,4,3
233,promotion,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,4,2,3,2,4,5,1,5,3,4,2,4,2,2,3,7,6,5,4,3,2,1
234,promotion,Female,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,2,5,1,3,5,2,4,3,4,4,1,2,4,3,1,3,5,6,4,2,3,3
235,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,2,5,3,1,2,4,1,1,5,4,4,5,1,1,4,5,6,7,7,4,3,2
236,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,3,2,1,1,5,4,5,1,3,4,1,4,2,3,7,6,5,4,3,2,1
237,promotion,Female,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,5,3,1,1,3,3,3,1,1,3,2,1,4,3,1,3,4,5,6,5,4
238,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,3,3,4,4,2,3,1,3,5,1,2,5,1,4,5,1,2,3,4,7,6,5
239,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Arab,2,2,1,4,5,5,5,1,2,3,3,5,5,2,1,4,5,6,7,3,2,1
240,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,2,1,3,1,4,1,3,2,2,4,3,1,3,7,6,5,4,3,2,1
241,promotion,Male,40–49,High school,Other,Divorced,"<15,000,000 VND",Arab,3,4,3,2,3,1,1,2,3,4,2,5,4,3,1,5,4,6,3,3,2,1
242,promotion,Female,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,2,2,2,5,1,3,2,3,3,3,1,1,4,5,4,3,2,3,2,1
243,promotion,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,3,4,3,3,1,3,5,3,4,4,4,1,3,3,4,5,6,3,4,5
244,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Arab,2,5,3,3,2,1,3,3,5,4,1,4,5,4,5,4,5,6,7,3,2,1
245,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Arab,5,1,2,3,4,2,1,5,4,4,5,2,4,4,2,3,4,5,6,2,3,4
246,promotion,Female,50–59,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,5,3,4,5,1,4,1,2,2,2,2,4,4,7,6,5,4,6,5,4
247,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,4,2,1,1,2,2,5,2,1,5,4,3,3,5,3,7,6,5,4,4,3,2
248,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,1,1,1,2,3,5,4,3,2,2,3,5,5,4,4,7,6,5,4,7,6,5
249,promotion,Male,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,4,2,4,1,1,4,2,1,3,4,2,1,2,2,4,5,6,7,3,2,1
250,promotion,Female,>60,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,5,1,4,3,4,4,5,3,2,4,5,4,2,5,4,7,5,6,6,6,4,3
251,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,1,3,3,3,3,2,5,3,1,4,4,4,3,7,6,6,5,5,4,3
252,promotion,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Arab,3,2,1,2,2,1,3,4,2,4,3,5,1,4,2,4,5,6,7,3,2,1
254,promotion,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,5,2,3,3,1,5,3,4,1,3,1,1,5,3,2,7,6,5,4,6,5,4
256,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,1,4,1,2,4,3,1,2,4,5,3,3,4,2,2,3,4,5,6,2,3,3
257,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,3,3,5,2,3,3,5,1,5,4,1,1,4,3,6,5,7,4,4,3,2
258,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,4,5,3,4,1,1,1,2,5,5,4,3,2,4,3,5,2,3,2,1
259,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,3,3,5,4,3,4,4,2,2,2,3,3,2,1,2,3,4,5,6,2,2.5,3
260,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,2,3,3,5,4,3,2,5,2,5,2,1,3,3,5,4,6,2,3,3
261,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,5,5,3,5,4,3,3,3,2,1,2,1,4,4,5,6,7,3,2,1
262,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,3,1,3,2,2,3,1,5,2,1,1,3,5,1,2,3,4,7,5,4
263,promotion,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",Arab,4,1,2,2,3,5,4,2,3,3,1,5,3,1,4,4,5,6,7,3,4,5
264,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,3,5,4,5,5,4,3,4,3,4,2,3,3,7,6.5,6,5,4,3.5,2
265,promotion,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,4,4,1,5,1,1,5,5,1,1,3,3,1,5,7,6,5,4,3,2,1
266,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,4,2,4,2,2,3,4,1,4,5,1,1,2,3,3,4,5,7,6,3,2,1
267,promotion,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,2,2,4,3,2,5,4,1,1,1,2,1,2,4,1,3,4,6,7,4,5,5
268,promotion,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,2,3,5,1,2,1,2,3,5,1,2,5,2,3,1,4,3,5,6,4,3,3
269,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,2,5,3,2,5,4,1,4,5,2,4,5,2,2,7,6,7,7,5,4,3
270,promotion,Female,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Arab,1,1,4,5,2,5,4,1,4,2,5,2,4,3,1,7,6,5,4,5,4,3
271,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,1,3,5,2,1,1,1,1,4,5,4,1,4,1,1,7,6,5,4,2,3,4
272,promotion,Female,40–49,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,2,1,3,2,3,5,2,4,4,4,4,4,4,3,3,1,3,4,5,2,3,3
273,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,3,3,2,5,1,1,4,3,4,1,2,3,1,2,1,1,2,3,4,7,6,5
274,promotion,Female,>60,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,1,3,3,4,4,1,4,2,2,1,3,3,5,3,3,5,4,3,2,2,1,3
275,promotion,Female,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",Arab,5,3,4,3,1,2,2,5,5,1,2,2,1,5,2,7,5,6,4,4,3,2
276,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,3,2,5,5,1,2,4,2,4,1,2,4,4,3,5,4,5,6,7,5,6,7
277,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,5,5,1,4,2,3,1,5,2,1,2,1,4,3,5,7,6.5,6.5,6,4,3.5,3
278,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,5,5,5,3,3,3,2,2,4,4,4,2,4,5,6,7,5,4,3,2
279,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,2,5,4,3,2,2,2,4,3,2,1,1,6,4,5,7,3,2,1
280,promotion,Female,50–59,High school,Office worker,Married,"<15,000,000 VND",Arab,4,3,5,2,3,3,1,4,2,4,3,2,1,2,3,7,6,5,4,3,2,1
281,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,1,4,5,2,5,2,5,1,5,5,1,1,1,3,5,7,6,5,4,3,2,1
282,promotion,Male,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,2,5,2,3,1,1,4,1,5,4,3,3,1,5,1,3,4,5,6,2,3,3
283,promotion,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Arab,4,2,3,5,2,1,3,4,1,5,1,5,4,2,2,5,6,7,8,6,4,6
284,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,2,2,1,4,2,2,4,4,5,4,2,1,4,3,4,3,4,5,6,2,3,4
285,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,2,2,1,4,1,5,1,2,4,1,4,3,3,3,4,5,6,4,5,6
286,promotion,Female,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Arab,1,3,2,3,1,3,3,1,4,1,3,1,5,4,5,7,5,6,4,5,3,2
287,promotion,Female,20–29,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,1,5,3,2,3,1,2,5,4,4,2,3,3,3,4,7,6,5,4,3,2,1
288,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,4,3,3,4,5,3,5,4,5,5,5,2,3,5,5,4,6,7,3,2,1
289,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,2,5,1,4,4,1,3,2,2,1,3,2,4,3,4,6,7,5,3,2,1
291,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,4,2,1,3,5,4,4,5,1,4,2,5,5,1,5,4,3,2,1,3,2,1
292,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,1,3,1,5,3,2,2,1,4,4,2,2,1,5,4.5,3.5,2.5,3,2.5,1.5
293,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,3,4,2,4,5,3,3,1,1,3,1,1,1,3,5,6,7,4,4,4
294,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,5,3,3,5,3,5,3,5,2,1,5,3,3,5,4,5,7,6,3,4,5
295,promotion,Male,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,5,1,1,3,4,5,5,5,5,2,4,5,3,7,6,6,5,4,3,3
296,promotion,Female,20–29,High school,Civil servant,Single,"<15,000,000 VND",Arab,2,5,4,4,3,1,1,3,1,1,5,4,4,5,2,4,5,6,7,3,2,1
297,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,4,5,4,3,5,1,2,2,1,3,5,5,4,2,7,6,5,4,5,4,3
298,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Arab,1,3,4,5,3,2,2,4,3,3,1,1,5,3,4,3,4,5,6,2,3,4
299,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,3,3,1,2,3,3,3,5,5,5,2,2,1,7,6,5,4,5,4,3
300,promotion,Male,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,1,4,3,4,1,5,5,3,3,3,3,3,3,3,5,4,6,7,2,3,1
301,promotion,Female,>60,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Arab,1,3,5,3,2,2,4,5,2,1,2,4,3,3,5,5,4,3.8,3,2,1.7,1.3
302,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,4,5,4,1,2,3,2,3,2,3,2,1,5,2,3,4,5,6,2,3,4
303,promotion,Male,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,4,4,3,5,1,2,4,3,1,4,5,3,1,5,4,5,6,7,3,2,1
304,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,5,5,5,3,5,4,4,1,3,2,1,2,3,5,3,4,5,6,2,3,4
305,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,4,4,2,5,1,5,4,4,1,1,5,4,3,2,7,6,5,4,3,2,1
306,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,5,1,3,5,1,5,2,5,4,5,2,4,3,1,2,3,4,1,2,3
307,promotion,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,3,1,2,1,2,4,1,3,4,2,5,5,1,1,5,7,7,5,6,3,4,4
308,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,2,2,4,3,1,4,3,5,1,2,2,5,2,2,7,6,4,3,2,1,3
309,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,2,4,5,4,5,5,4,3,4,1,4,2,5,4,5,7,6,5,4,4
310,promotion,Female,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,5,3,5,3,3,2,5,5,1,2,3,4,3,5,5,6,7,7,4,3,2
311,promotion,Female,<20,High school,Other,Single,">46,000,000 VND",Arab,5,2,3,4,1,4,4,3,5,4,4,4,4,5,3,4,5,6,7,3,2,1
312,promotion,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,4,2,5,3,2,1,1,1,2,1,2,3,1,5,2,7,6.5,6,5,4,3.5,2
313,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,4,4,1,3,3,3,4,4,5,4,2,2,3,4,2,4,5,6,7,5,6,7
314,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,3,4,1,5,1,5,3,5,4,3,1,1,1,3,1,7,6,6,6,4,3,2
315,promotion,Male,>60,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,1,1,5,1,2,5,5,3,5,4,4,5,1,2,5,3,4,5,7,2,3,3
316,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,4,5,1,3,2,1,2,1,5,4,4,3,1,5,3,5,6,7,5,4,3,2
317,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,5,3,4,3,5,4,5,4,4,3,1,1,4,5,2,7,6,6,5,5,4,3
318,promotion,Male,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,1,3,1,2,3,5,5,1,4,2,4,4,2,4,3,7,6,5,4,3,2,1
319,promotion,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,2,1,4,3,4,1,4,2,1,1,3,1,1,7,6,5,4,7,6,5
320,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,3,4,1,5,3,3,4,4,4,4,2,1,3,5,4,3,5,2,1,2,3
321,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,2,4,3,3,2,4,4,5,5,3,1,5,2,4,5,5,6,7,6,4,3,2
322,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,2,2,4,3,5,2,1,5,5,3,2,1,1,3,4,3,5,3,5,4,4
323,promotion,Male,>60,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,5,4,2,3,5,2,3,1,3,1,3,3,2,1,5,7,6,5,4,6,5,4
325,promotion,Male,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,4,2,4,5,1,2,5,5,4,5,5,5,1,4,4,6,5,7,4,3,2,1
326,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,4,2,1,3,3,4,2,3,1,2,2,4,2,5,3,6,5,7,4,3,2,3
327,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,4,5,1,1,5,2,5,1,1,4,5,4,4,3,3,4,5,6,4,4,4
328,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,4,4,1,5,1,4,5,4,2,3,1,2,4,2,5,3,5,4,6,2,3,4
329,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,5,3,5,4,4,1,4,1,4,3,1,2,2,5,3,7,6,5,4,3,2,1
330,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,3,1,3,1,5,4,2,1,5,4,5,3,2,2,5,4,5,6,7,3,2,1
331,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,1,3,5,2,2,2,4,2,1,5,3,4,3,1,3,5,4,6,7,2,3,3
332,promotion,Male,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,1,2,4,4,1,4,2,1,1,4,2,4,1,3,5,3,4,5,6,2,3,4
333,promotion,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,5,2,5,2,5,3,3,3,2,5,4,3,4,2,7,6,5,4,7,6,5
334,promotion,Male,50–59,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,3,5,2,1,5,3,1,5,1,1,2,5,4,2,3,3,4,5,6,2,3,3
335,promotion,Female,40–49,High school,Office worker,Divorced,">46,000,000 VND",Arab,1,5,4,1,3,4,3,5,3,3,4,4,2,3,2,7,6,5,4,4,3,2
336,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,5,2,1,5,3,3,3,3,3,5,4,4,1,1,3,4,5,6,7,2,3,4
337,promotion,Male,>60,High school,Other,Single,">46,000,000 VND",Arab,4,2,2,4,2,2,1,5,4,5,3,2,4,2,2,7,6.5,6.5,6,6,4.5,4
338,promotion,Female,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,1,1,3,3,3,2,3,4,2,2,4,4,3,2,3,4,5,6,2,3,4
339,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,2,1,1,3,3,5,4,2,2,3,4,3,1,2,3,3,4,6,7,4,5,6
340,promotion,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,4,4,1,3,4,4,4,3,1,1,3,4,4,5,5,5,4,3,2,1,2,3
341,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,4,4,4,4,4,3,1,2,3,2,3,4,2,3,4,7,6,7,7,5,4,3
342,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,1,3,5,5,2,2,4,3,5,2,3,1,7,6,7,5,6,5,4
