sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
115,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,3,1,4,3,2,2,4,2,5,2,3,3,4,3,4.0,2,3,4.0
116,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,3,3,5,1,2,2,2,5,1,2,4,5,5,4,3,4,4,5.0,4,5,6.0
117,prevention,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,2,2,1,1,2,4,4,4,3,2,5,3,3,3,3.0,3,3,3.0
118,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,4,2,5,2,4,1,4,5,3,3,2,1,1,4,4,5,5.0,3,4,5.0
119,prevention,Female,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,4,3,2,2,2,2,4,2,4,4,2,3,4,4,5.0,4,5,4.0
120,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,1,4,1,5,1,4,3,4,1,5,2,3,4,3,4,3,5.0,2,3,4.0
121,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,2,4,2,5,4,3,1,4,2,2,5,3,1,5,4,3,4,4.0,2,3,3.0
122,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,5,5,5,5,3,4,4,2,5,3,4,5,3,3,5,4,4.0,3,4,4.0
123,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,3,1,4,3,3,2,3,2,5,2,4,4,4,3,3,4.0,4,4,5.0
124,prevention,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,3,5,3,3,3,1,1,1,3,1,5,3,5,4,5,4,6.0,3,4,5.0
125,prevention,Female,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,2,3,2,1,4,1,2,1,4,3,2,4,3,3,4.0,2,3,4.0
126,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,2,3,5,1,5,2,2,5,4,5,1,4,5,3,2,3,3.0,4,3,4.0
127,prevention,Male,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,1,4,1,3,5,5,4,3,1,4,5,1,2,3,4,5,4.0,2,3,4.0
128,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,1,4,4,5,1,1,3,1,3,4,4,5,3,4,5,5,5.0,3,4,5.0
129,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,4,1,5,1,1,2,4,2,1,4,4,4,1,2,1,3,2,2,1.0,1,2,3.0
130,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,5,3,4,1,3,2,2,5,1,4,2,5,4,4,5,4,3.0,2,3,4.0
131,prevention,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,3,5,3,3,3,5,1,2,4,1,5,3,5,5,4,3,4.0,3,4,5.0
132,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,1,1,1,3,4,2,1,5,3,1,4,1,4,4,2,3,3,4.0,3,3,3.0
133,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,5,1,1,5,2,4,5,4,3,3,4,5,1,5,6,5,6.0,5,6,6.0
134,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,5,5,2,5,4,4,2,1,2,4,3,2,1,4,5,5,5.0,3,4,5.0
135,prevention,Male,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,1,1,2,5,5,2,4,2,4,2,3,4,5,1,3,4,4,3.0,4,5,5.0
136,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,2,2,2,3,4,2,2,1,1,4,4,1,5,5,3,4,4,3.0,4,5,5.0
139,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,5,1,2,3,3,2,4,2,4,2,3,4,5,4.0,2,3,4.0
140,prevention,Male,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,3,5,4,4,3,4,2,4,5,2,2,2,3,4,3,3.0,2,3,4.0
141,prevention,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,4,4,2,5,3,4,2,2,1,4,4,5,5,3.0,2,3,4.0
142,prevention,Female,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,1,1,5,2,4,3,4,3,4,5,2,1,4,4,3,4,3,4.0,3,3,4.0
143,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,4,4,5,4,1,1,3,3,3,5,5,5,3,4,3,3.0,2,2,3.0
144,prevention,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,5,2,4,2,3,2,5,2,3,2,4,1,1,2,4,3,3,3.0,2,2,3.0
145,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,3,4,1,2,4,4,1,1,1,2,3,4,2,5,3,4,5,3.0,3,4,5.0
146,prevention,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,1,2,4,3,4,2,5,4,3,4,2,3,3,3,4,3,4.0,3,3,4.0
147,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,1,1,3,4,3,3,4,4,1,4,1,4,3,4,5,3.0,4,5,6.0
148,prevention,Male,30–39,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,2,5,2,4,3,2,1,4,3,1,4,2,1,2,2,3,4,4,3.0,4,3,4.0
149,prevention,Male,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,3,2,3,1,3,4,2,4,3,2,2,2,5,3,4,4,5.0,2,3,4.0
150,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,5,5,5,4,2,5,3,4,5,3,5,4,3,3,4,3.0,2,2,3.0
151,prevention,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,2,3,3,3,5,1,3,1,1,2,2,5,5,4,3,4,4.0,4,5,6.0
152,prevention,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",Chinese,3,2,2,4,4,2,2,2,4,2,4,1,1,1,4,3,4,3,3.0,2,3,4.0
153,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,1,3,2,4,5,3,3,5,3,2,4,3,4,3,3.0,2,2,3.0
154,prevention,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,4,5,1,4,1,5,4,4,1,5,4,3,4,4,5,3,4.0,2,3,4.0
155,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,2,1,2,1,1,2,3,4,5,3,3,2,2,4,3,4,3,3.0,3,3,4.0
156,prevention,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,4,5,1,3,3,4,1,3,2,1,3,3,3,4,3.0,4,3,5.0
157,prevention,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,1,1,1,2,4,4,1,5,4,4,4,5,2,2,2,3,3,3.0,1,1,2.0
158,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,3,5,1,1,2,3,5,3,1,5,5,4,3,4,2,3.0,3,3,4.0
159,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,3,2,1,4,1,5,5,2,1,2,1,2,3,4,3,2.0,3,4,5.0
160,prevention,Female,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,1,2,5,1,2,1,4,2,4,4,4,3,4,5,2.0,3,4,5.0
161,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,5,3,2,2,1,4,4,2,4,3,3,3,1,3,4,4,3.0,2,3,4.0
162,prevention,Female,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,2,3,1,3,1,2,3,1,3,3,5,5,3,3,4,3,2.0,2,3,4.0
163,prevention,Female,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,5,3,4,4,4,4,2,3,5,2,1,4,5,4,4,5,4,5.0,3,4,4.0
164,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,1,5,1,5,5,1,2,5,1,1,1,4,5,4,3,4,5,6.0,3,4,5.0
165,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,4,3,3,3,2,4,2,2,3,5,1,3,3,4,3.0,3,3,4.0
166,prevention,Female,50–59,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,5,3,3,2,3,1,3,2,2,3,1,4,1,3,2,3,4,5.0,3,4,5.0
167,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,2,2,5,1,1,5,2,4,2,3,4,1,3,2,2.0,1,3,2.0
168,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,1,1,3,1,5,4,2,4,4,5,2,2,3,3,4,3,4.0,2,3,4.0
169,prevention,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,3,3,5,5,4,3,1,5,3,2,1,2,4,4,1,5,4,5,5.0,6,5,6.0
170,prevention,Male,50–59,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,3,2,1,2,5,4,5,5,5,4,4,3,4,3,4.0,4,5,6.0
171,prevention,Male,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,5,1,1,2,1,2,1,2,2,3,5,1,4,3,4,5,4.0,3,5,4.0
172,prevention,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,1,4,2,1,5,3,3,4,4,1,4,1,3,5,4,3,3,4.0,3,3,5.0
173,prevention,Male,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,5,5,1,3,4,2,1,5,1,2,2,1,4,2,5,4,4,4.0,5,5,6.0
174,prevention,Female,<20,High school,Student,Single,"<15,000,000 VND",Chinese,5,2,1,4,5,1,4,2,1,2,4,5,1,4,3,3,4,3,4.0,3,4,5.0
175,prevention,Female,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,2,3,3,4,1,4,2,3,1,1,1,1,2,4,4,5,4,4.0,3,4,5.0
176,prevention,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,2,5,5,2,2,2,4,4,3,2,3,4,4,5,4.0,3,4,5.0
177,prevention,Male,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,5,2,5,5,1,5,2,2,1,5,3,2,2,5,3,4,4,5.0,3,4,5.0
178,prevention,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,2,4,2,3,2,4,3,3,4,1,3,5,3,3,4,5,3,6.0,3,4,5.0
179,prevention,Male,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,4,3,3,3,3,3,3,2,4,2,2,5,5,5,3,4,3,3.0,3,3,3.0
180,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,4,1,1,1,2,4,2,5,2,1,3,3,4,3,3.0,2,3,3.0
181,prevention,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,2,5,3,5,1,3,5,4,1,4,2,4,5,4,5,3.0,4,3,5.0
182,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,2,5,1,3,2,2,3,2,5,3,1,3,4,3,3.0,2,3,4.0
183,prevention,Female,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,2,3,4,5,5,4,4,1,4,1,1,4,3,4,3.0,4,3,4.0
184,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,1,5,3,5,5,2,1,5,3,2,1,5,5,1,3,4,4,5.0,2,3,4.0
185,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,2,1,5,4,3,2,4,1,1,1,2,2,1,3,3,4,3.0,2,3,4.0
186,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,2,4,4,4,4,2,4,1,2,3,1,4,4,1,4,3,3,4.0,2,3,4.0
187,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,4,4,2,1,1,4,2,2,5,3,5,4,5,4,4,4,5,5.0,4,5,6.0
188,prevention,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,2,1,5,5,3,4,1,2,4,3,5,4,3,3,3,2.0,2,2,3.0
189,prevention,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,1,4,4,5,3,2,5,2,3,5,4,4,2,4,3,3,3.0,4,5,6.0
190,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,3,3,5,2,3,5,3,5,5,5,1,2,1,3,4,3,3.0,3,4,5.0
191,prevention,Male,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,1,4,1,3,5,3,1,3,3,3,1,3,2,5,4,3,4,3.0,2,4,3.0
192,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,2,1,2,2,3,5,4,1,2,1,1,5,3,3,2,1.0,2,3,4.0
193,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,1,4,1,5,4,4,2,2,3,4,4,4,5,3,4,5,6,5.0,4,4,5.0
194,prevention,Male,>60,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,3,2,1,2,2,5,5,1,4,1,3,3,5,3,3,4,4,5.0,2,3,5.0
195,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,2,2,5,3,4,5,4,5,4,4,4,1,5,2,3,4,3,3.0,4,4,5.0
196,prevention,Male,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,2,4,4,4,5,1,2,3,3,5,1,2,3,4,5,4,4.0,3,4,5.0
197,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,3,5,2,3,4,1,2,1,2,4,5,4,3,3,4.0,2,3,4.0
198,prevention,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,2,5,4,2,5,4,3,5,5,5,2,3,4,5,5,6.0,4,5,5.0
199,prevention,Male,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,5,4,5,5,3,2,4,2,2,1,3,5,5,1,2,3,5,4,3.0,3,4,5.0
200,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,5,5,3,4,3,3,1,2,4,2,1,2,4,4,5,3,4.0,4,4,5.0
201,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,3,3,5,1,1,2,5,5,5,2,3,5,4,4,3,3,2,3.0,2,2,3.0
202,prevention,Female,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,5,3,5,4,3,2,5,4,1,3,1,5,4,5,3.0,5,6,7.0
203,prevention,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,2,2,1,4,5,4,5,1,4,1,4,3,3,4,3,3.0,2,3,4.0
204,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,2,4,1,1,5,3,1,4,3,3,4,2,4,1,4,3,4,3.0,3,2,5.0
205,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,3,2,1,3,1,5,3,1,5,5,2,3,4,2,3,4,3,4.0,2,3,5.0
206,prevention,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,2,3,2,3,1,5,5,1,4,1,4,3,4,1,5,6,4,5.0,3,4,5.0
207,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,2,5,5,1,1,1,4,3,5,2,3,4,3,4,5.0,3,4,5.0
208,prevention,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,3,1,1,2,2,5,2,1,2,2,1,5,5,2,3,5,4,5.0,2,3,4.0
209,prevention,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,2,2,4,5,5,4,2,4,2,4,4,3,4,3,4.0,3,3,4.0
210,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,1,3,2,2,3,2,4,3,5,1,3,4,4,1,3,2,3,3.0,3,3,4.0
211,prevention,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,4,5,4,5,5,5,5,4,3,2,1,3,5,3,4,5,4.0,4,5,6.0
212,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,1,3,2,4,3,2,3,4,5,5,4,2,4,3,3,4.0,2,2,3.0
213,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,4,5,2,2,5,5,4,4,1,4,1,5,1,2,4,5,4,5.0,5,6,7.0
214,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,4,4,1,4,4,5,5,1,1,1,5,3,4,3,4,3.0,4,3,5.0
215,prevention,Female,>60,High school,Other,Living with parents,">46,000,000 VND",Chinese,5,1,5,5,5,1,1,1,2,4,5,5,5,4,1,5,5,6,6.0,4,5,6.0
216,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,2,5,3,5,1,4,1,2,1,4,3,4,3,4,4,5.0,2,3,4.0
217,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,4,3,2,5,2,1,4,4,1,3,1,2,4,5,3,4,3,2.0,3,3,4.0
218,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,2,2,5,2,1,1,3,3,3,5,3,1,4,3,4,4,5.0,4,5,4.0
219,prevention,Female,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,5,5,3,5,1,3,3,3,3,2,2,3,4,4,3,4,3.0,4,3,5.0
220,prevention,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,3,3,4,1,3,4,5,1,4,1,5,3,4,3,3.0,2,3,4.0
221,prevention,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,3,5,1,5,2,1,5,3,2,4,5,3,1,2,4,5,5,5.0,5,6,7.0
222,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,1,3,2,4,1,1,5,1,5,5,1,1,2,3,4,5,5,4.0,4,5,6.0
223,prevention,Female,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,5,5,3,1,4,5,5,5,4,5,1,2,4,5,4,5,4,3,5.0,2,2,3.0
224,prevention,Male,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,1,3,3,5,1,2,4,3,3,1,3,1,4,3,4,3,3,4.0,4,4,5.0
225,prevention,Female,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,2,3,1,2,5,5,5,1,3,4,2,2,1,5,3,4,3,4.0,2,2,3.0
226,prevention,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,3,3,4,5,5,5,1,5,4,1,2,3,4,1,4,4,4,5,3.0,3,3,4.0
227,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,1,1,2,1,3,5,2,2,4,1,2,5,4,3,4,3,4.0,2,2,3.0
228,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,2,4,1,3,2,4,3,1,5,5,4,4,5,3,4.0,2,3,4.0
229,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,1,5,1,2,2,4,3,1,1,3,5,3,3,3,2.0,1,2,3.0
230,prevention,Male,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,4,2,5,3,1,1,1,4,3,2,5,4,3,5,3,4,3,3.0,2,2,3.0
231,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,2,1,3,4,5,4,2,5,3,5,3,1,1,1,3,4,3,3.0,4,5,6.0
232,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,3,4,2,3,5,5,1,5,5,2,1,2,1,2,3,4,5,2.0,3,4,5.0
233,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,1,4,3,3,5,1,2,3,2,2,5,3,2,2,3,4,3,3.0,3,4,2.0
234,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,5,4,3,2,3,3,4,5,2,4,3,3,5,3,4,4,3.0,2,2,4.0
235,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,1,3,5,5,2,4,2,1,1,4,5,3,5,2,4,5,4,5.0,5,4,6.0
236,prevention,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,4,5,1,4,1,5,4,5,5,1,1,4,5,2,3,3,4,2,3.0,2,2,4.0
237,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,4,4,2,2,4,2,3,5,2,4,5,2,5,1,3,4,3,4.0,2,2,3.0
238,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,2,1,4,1,2,2,1,5,1,5,5,4,3,4,4.0,3,5,4.0
239,prevention,Male,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,4,4,2,5,5,5,4,1,1,5,2,4,5,1,3,4,4,4.0,2,2,3.0
240,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,1,5,3,2,2,3,2,5,5,4,4,3,5,2,2,5,4,4,5.0,3,3,4.0
241,prevention,Male,30–39,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,1,1,1,5,3,4,5,1,5,5,4,3,4,3,4.0,3,4,5.0
242,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,1,1,2,5,3,2,3,4,4,1,1,1,3,3,3,3,4,3.0,5,6,5.0
243,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,4,4,1,3,1,1,1,3,2,2,1,5,3,3,4,4.0,2,3,5.0
244,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,4,4,3,3,1,5,2,1,3,1,3,3,1,3,4,5,4.0,3,4,5.0
245,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,1,2,2,2,2,5,5,5,3,2,4,5,4,5,3,3,4,3,3.0,2,3,4.0
246,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,3,4,3,3,3,2,4,5,4,1,1,3,1,1,3,4,3,4.0,2,3,4.0
247,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,4,3,3,3,1,1,4,5,3,1,3,3,1,5,4,5,4,5.0,3,4,5.0
248,prevention,Female,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,3,3,3,5,1,1,3,5,4,1,5,3,3,5,3,4,5,4.0,2,3,4.0
249,prevention,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,2,1,1,4,4,4,5,3,2,4,3,4,1,1,5,4,5,4.0,3,4,4.0
250,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,2,4,1,3,5,1,1,5,5,1,3,1,2,2,5,3,4,5,5.0,5,6,7.0
251,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,3,4,5,4,5,2,5,4,1,4,1,4,1,1,3,4,3,4.0,3,2,4.0
252,prevention,Female,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,3,2,4,3,2,1,2,4,3,2,4,4,2,3,4,4,3.0,3,4,5.0
253,prevention,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,1,3,4,4,2,3,4,5,3,4,4,3,5,3,3,4,5,4.0,3,4,5.0
254,prevention,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,2,4,3,2,5,2,3,1,3,4,1,2,3,4,3,3.0,3,3,4.0
255,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,5,1,1,4,1,3,2,1,4,4,1,5,2,4,3,4,5.0,3,4,5.0
256,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,3,4,3,5,3,3,1,4,5,2,3,1,4,6,5,5,6.0,4,4,5.0
257,prevention,Female,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,1,4,3,1,2,5,3,4,3,4,3,3,5,1,4,3,4,3.0,3,3,4.0
258,prevention,Female,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,1,4,2,1,5,2,4,2,5,4,5,5,2,2,3,2,3,2.0,2,3,4.0
