sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
378,smartphone,Male,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,1,4,3,2,3,4,2,3,4,3,3,3,4,4,2,1,2,3,1,1,4
379,smartphone,Female,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,4,2,2,2,1,2,5,3,1,1,1,1,4,4,1,2,4,3,3,1,2,4
380,smartphone,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,4,2,1,5,5,3,3,4,3,2,3,5,1,2,1,2,2,1,1,3
381,smartphone,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,4,4,2,4,1,3,3,5,1,5,1,3,4,1,2,3,2,2,1,1,3
382,smartphone,Female,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,3,1,5,3,4,2,4,4,3,5,5,1,4,4,2,3,2,2,1,2,3
383,smartphone,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,2,4,4,5,4,5,3,1,2,1,1,2,2,3,2,2,1,1,4
384,smartphone,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,1,5,2,3,4,3,1,2,2,3,1,5,1,5,1,2,1,2,1,1,4
385,smartphone,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,1,5,5,1,1,4,2,2,2,3,3,3,3,1,3,1,2,1,2,1,1,3
386,smartphone,Male,<20,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,1,3,5,2,5,1,5,2,2,2,2,5,1,5,2,2,2,2,1,1,3
387,smartphone,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,1,4,2,4,5,5,2,1,2,1,2,5,1,2,2,2,2,1,1,3
388,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,2,5,4,4,4,2,3,2,2,1,4,4,4,2,3,4,2,3,2,3,4
389,smartphone,Female,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,3,1,2,5,3,1,3,5,5,5,2,5,5,3,3,4,2,3,1,1,3
390,smartphone,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,1,5,4,2,3,4,4,1,5,4,1,3,4,2,3,2,2,1,1,3
391,smartphone,Male,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,2,5,1,3,3,5,5,4,2,3,2,4,1,4,2,1,2,2,1,1,3
392,smartphone,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,3,4,3,2,1,5,4,1,2,5,3,1,2,2,2,2,2,3,3,1,2,3
393,smartphone,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,1,2,2,1,4,5,5,1,5,5,3,3,3,3,1,2,2,1,1,2,3
394,smartphone,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,4,1,1,2,5,3,4,2,2,2,2,3,4,2,1,2,2,1,1,4
395,smartphone,Female,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,3,2,5,1,5,3,4,4,4,3,3,2,3,6,2,4,2,4,6
396,smartphone,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,5,5,5,5,3,3,2,5,2,5,5,2,3,4,3,3,4,3,4,2,3,4
397,smartphone,Female,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,2,3,4,1,3,5,5,5,2,5,2,2,5,3,3,2,4,3,3,1,2,4
398,smartphone,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,2,1,4,1,4,4,5,4,2,2,2,2,2,2,2,2,2,2,1,1,3
399,smartphone,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,4,5,1,5,4,1,5,1,4,5,1,2,4,5,3,2,2,2,3,1,2,2
400,smartphone,Male,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,4,5,2,3,2,3,4,1,3,1,5,2,5,4,3,4,2,3,2,3,5
401,smartphone,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,4,4,4,5,1,1,3,3,2,5,3,1,4,3,2,3,2,3,1,1,4
402,smartphone,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,5,1,2,1,2,3,2,2,3,1,3,4,4,4,2,3,2,2,1,2,3
403,smartphone,Female,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,5,3,4,3,5,2,1,5,1,1,2,4,3,2,2,2,1,2,3,1,1,4
404,smartphone,Female,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,3,3,5,5,3,1,3,5,1,4,4,3,5,4,3,4,2,3,2,3,4
405,smartphone,Female,>60,High school,Blue-collar worker,Married,">46,000,000 VND",America,2,1,5,1,2,2,4,4,1,3,2,1,3,4,2,1,2,1,1,1,1,3
406,smartphone,Female,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,1,3,1,1,5,4,1,4,3,2,5,4,4,3,2,3,2,2,1,2,3
407,smartphone,Male,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",America,3,3,3,4,5,3,5,5,2,4,3,2,4,4,5,3,2,3,3,2,2,4
408,smartphone,Male,>60,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,3,4,2,2,2,3,3,3,3,5,1,3,1,1,1,3,2,1,1,2,3
409,smartphone,Male,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",America,5,3,2,1,3,1,2,1,1,4,5,1,4,1,4,2,3,2,2,1,4,3
410,smartphone,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,5,2,4,3,4,5,5,1,4,1,4,4,4,4,4,2,3,2,1,1,2,3
411,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,4,3,3,4,2,3,5,5,4,1,1,3,2,3,2,2,1,1,3
412,smartphone,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,4,4,3,2,2,1,4,1,3,2,4,5,2,1,3,2,2,1,1,1,1,2
413,smartphone,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,4,4,5,2,5,4,1,1,4,1,4,3,1,5,1,2,1,1,2,1,1,3
414,smartphone,Male,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,4,3,5,5,1,1,2,2,3,1,1,5,1,2,2,1,2,1,1,3
415,smartphone,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,4,4,5,5,4,2,3,4,2,2,1,5,4,3,4,5,3,4,2,3,5
416,smartphone,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,1,5,4,2,3,1,3,1,2,5,1,3,5,1,3,2,3,2,2,1,1,3
417,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,4,2,5,3,4,2,3,3,3,4,1,2,1,2,2,2,1,1,2,3
418,smartphone,Female,20–29,High school,Student,Single,"<15,000,000 VND",America,3,2,1,4,4,4,4,2,2,4,2,3,4,3,1,2,3,2,2,1,1,3
419,smartphone,Male,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,5,1,4,1,3,2,4,1,4,4,1,1,4,5,2,3,2,2,1,1,3
420,smartphone,Male,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,4,2,3,4,2,2,1,1,3,1,1,2,4,5,3,2,3,2,3,1,1,4
421,smartphone,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,5,5,1,2,3,3,2,2,3,1,1,5,1,4,2,1,2,3,1,1,3
422,smartphone,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,1,5,1,1,5,5,5,2,5,5,2,1,2,2,1,2,2,1,1,4
423,smartphone,Male,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,1,3,3,5,1,3,5,5,2,1,5,4,2,1,2,3,1,1,3
424,smartphone,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,2,5,4,2,5,3,3,4,1,1,4,3,1,5,2,2,1,1,1,1,2
425,smartphone,Male,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,4,3,4,2,1,4,3,1,1,5,1,5,2,5,3,2,3,2,2,1,1,3
426,smartphone,Female,30–39,High school,Managerial employee,Married,"<15,000,000 VND",America,3,3,2,5,2,3,2,3,1,2,1,5,2,3,4,2,2,2,3,1,1,3
427,smartphone,Female,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,1,4,1,4,3,4,2,2,2,3,1,3,1,4,5,2,3,2,2,1,1,3
428,smartphone,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,4,4,5,1,3,1,5,1,3,3,3,5,3,1,1,1,2,1,1,1,3
429,smartphone,Female,50–59,Postgraduate degree,Other,Single,">46,000,000 VND",America,4,2,1,3,2,3,3,1,1,1,4,4,4,4,4,2,3,2,2,1,1,3
430,smartphone,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,4,2,4,2,1,3,2,3,5,5,1,5,1,2,2,1,2,1,1,3
431,smartphone,Male,30–39,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,3,5,5,2,3,5,1,4,5,3,1,3,5,3,1,2,3,2,3,1,2,3
432,smartphone,Female,40–49,High school,Civil servant,Married,">46,000,000 VND",America,5,4,3,4,4,3,3,5,2,3,4,1,5,5,1,3,2,3,4,2,3,5
433,smartphone,Male,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,3,4,2,4,5,4,3,2,3,3,5,1,4,4,3,4,2,3,2,2,4
434,smartphone,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,4,5,2,1,1,3,2,4,4,3,1,3,4,2,2,2,1,2,1,2,2
435,smartphone,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,2,3,5,5,2,3,4,2,4,2,4,3,3,4,3,4,2,2,5
436,smartphone,Male,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",America,2,3,1,5,5,5,2,2,1,2,4,5,3,3,5,2,2,1,2,1,1,3
437,smartphone,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,2,1,2,5,4,1,1,2,4,5,5,5,2,1,1,1,1,1,1,2
438,smartphone,Female,40–49,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,1,4,5,2,1,5,5,5,3,4,2,2,5,4,2,2,3,2,1,2,3
439,smartphone,Male,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,2,4,1,3,4,3,4,2,5,3,4,2,4,2,2,3,2,2,1,1,3
440,smartphone,Female,<20,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,5,2,5,2,5,5,2,4,4,4,2,4,3,2,3,4,2,3,2,1,3
441,smartphone,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,5,2,2,2,3,3,4,4,2,1,3,2,2,2,3,4,3,4,2,3,4
442,smartphone,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,3,4,1,2,3,2,5,3,2,4,5,1,3,5,2,1,1,1,1,1,2
443,smartphone,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,3,5,4,4,5,2,3,4,5,4,3,5,3,4,2,2,1,2,1,1,2
444,smartphone,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",America,5,4,2,1,3,1,2,2,4,4,5,1,5,5,5,2,2,2,2,1,1,3
445,smartphone,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,2,1,2,3,1,1,5,2,3,3,5,1,2,5,1,1,2,1,1,1,2
446,smartphone,Male,>60,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,5,1,1,3,3,5,5,3,1,1,4,3,1,3,4,2,1,2,1,1,1,3
447,smartphone,Male,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,2,3,5,2,5,1,2,2,4,1,2,2,1,4,2,2,1,1,1,1,2
448,smartphone,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,1,2,1,3,1,3,4,5,4,5,4,4,1,3,3,2,3,2,2,1,2,3
449,smartphone,Male,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,4,1,4,4,2,1,1,5,1,4,1,5,5,3,3,2,3,2,2,1,1,3
450,smartphone,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,2,4,2,4,5,2,1,2,4,5,2,4,4,2,1,2,2,1,2,1,1,3
451,smartphone,Male,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,5,5,2,4,4,5,4,4,1,2,2,2,2,5,3,2,3,4,2,2,4
452,smartphone,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,5,5,3,3,5,3,2,1,1,2,1,5,1,5,2,2,2,2,1,1,3
453,smartphone,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,1,5,2,2,2,2,1,2,5,1,2,2,4,3,2,3,2,2,1,1,3
454,smartphone,Male,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,4,1,2,1,2,2,5,2,1,1,2,4,5,2,1,2,2,1,1,3
455,smartphone,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,3,1,2,4,2,4,2,3,4,2,3,2,1,2,1,1,2,1,1,2
456,smartphone,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,2,1,2,4,1,2,1,5,2,3,3,3,4,5,2,3,2,2,1,1,3
457,smartphone,Female,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,2,3,5,2,2,1,2,5,3,3,2,1,5,2,2,1,1,1,1,2
458,smartphone,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,4,2,4,2,4,5,5,4,1,1,3,3,4,3,2,2,2,2,1,1,3
459,smartphone,Male,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,5,4,1,5,2,2,3,1,1,1,5,1,5,1,5,2,1,2,1,1,1,2
460,smartphone,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,5,2,2,1,3,4,2,4,1,3,4,5,5,2,3,2,2,1,2,3
461,smartphone,Female,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,3,3,3,2,4,3,1,4,4,3,3,3,5,3,4,3,2,2,3,1,1,3
462,smartphone,Female,>60,Postgraduate degree,Other,Married,"<15,000,000 VND",America,1,5,3,3,3,1,4,3,4,5,3,3,2,5,5,2,2,2,3,1,1,3
463,smartphone,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,4,1,2,2,3,5,4,2,5,2,2,1,1,1,2,3,2,2,1,2,3
464,smartphone,Male,30–39,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,2,4,4,1,5,4,5,1,5,4,5,3,4,2,2,1,2,1,1,1,3
465,smartphone,Female,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,5,5,1,2,4,2,4,2,1,4,4,5,3,1,2,2,1,2,1,1,3
466,smartphone,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,3,2,2,4,3,1,1,2,3,2,3,2,1,2,2,3,2,2,1,1,3
467,smartphone,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,3,3,3,5,3,1,1,4,2,4,3,1,2,5,2,2,1,1,1,1,2
468,smartphone,Female,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,5,2,1,1,2,2,4,5,1,2,5,3,3,4,2,3,2,3,1,2,5
469,smartphone,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,3,3,4,4,1,1,4,1,2,4,3,3,4,1,1,2,3,2,2,1,1,3
470,smartphone,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,4,3,5,4,3,1,1,1,2,5,5,5,5,1,4,1,2,1,1,1,1,2
471,smartphone,Male,50–59,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,2,2,1,5,5,5,3,4,4,1,3,4,1,4,3,2,3,2,2,1,1,3
472,smartphone,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,5,2,1,4,5,4,1,3,2,3,5,5,2,3,2,1,2,3,1,1,3
473,smartphone,Male,30–39,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,4,3,4,2,1,2,5,5,4,5,1,4,1,3,2,3,2,3,1,2,3
474,smartphone,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,1,1,3,3,2,1,4,1,3,4,1,1,1,5,2,3,2,2,1,2,3
475,smartphone,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,2,1,5,3,3,4,3,5,5,1,4,3,5,4,2,3,2,2,1,2,3
476,smartphone,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,5,4,2,4,2,5,3,1,4,4,3,4,3,4,5,3,4,3,4,2,3,4
477,smartphone,Female,40–49,High school,Student,Divorced,">46,000,000 VND",America,5,2,4,1,3,4,3,4,3,3,1,3,3,2,1,2,2,1,1,1,1,2
478,smartphone,Female,40–49,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,4,1,4,3,3,3,4,4,2,1,4,5,3,2,2,2,3,1,2,4
479,smartphone,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",America,1,4,1,1,1,5,1,5,4,2,1,2,4,4,3,2,1,1,1,1,1,2
480,smartphone,Male,30–39,High school,Other,Divorced,"<15,000,000 VND",America,3,3,1,1,2,3,2,2,2,2,3,1,5,1,2,2,4,2,2,1,2,3
481,smartphone,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,5,1,5,4,4,1,5,4,2,3,5,2,2,3,2,3,1,1,3
482,smartphone,Female,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,2,4,1,2,2,5,2,1,3,3,3,5,1,1,2,3,2,1,1,1,3
483,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,5,4,5,1,1,3,2,5,3,1,5,2,2,2,4,3,3,1,3,4
484,smartphone,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,1,1,5,4,4,5,1,3,2,5,4,2,2,1,2,1,2,1,1,2,3
485,smartphone,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,3,1,5,3,1,2,3,4,1,2,1,4,2,1,2,1,2,2,1,1,3
486,smartphone,Male,>60,High school,Other,Married,">46,000,000 VND",America,3,4,1,2,2,1,4,2,5,4,2,1,2,1,5,2,1,1,1,1,1,2
487,smartphone,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,1,1,2,5,5,1,1,1,4,3,4,5,2,5,2,3,2,1,1,1,2
488,smartphone,Male,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,1,1,4,1,3,4,4,1,4,2,2,2,2,2,3,2,2,1,1,4
489,smartphone,Female,40–49,High school,Student,Single,"26,000,000–35,000,000 VND",America,3,3,3,2,4,5,4,2,2,2,1,5,4,2,3,2,1,1,1,1,1,1
490,smartphone,Female,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,5,2,2,2,1,2,5,4,1,4,5,1,3,2,5,3,4,1,2,3
491,smartphone,Male,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,2,5,2,3,4,4,1,3,4,4,5,4,4,2,1,2,1,1,1,1,2
492,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,2,1,5,1,1,2,3,5,3,3,4,4,5,2,2,1,1,2,1,1,3
493,smartphone,Male,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,2,4,2,2,1,3,3,2,3,4,5,1,4,2,3,2,2,1,2,3
494,smartphone,Male,<20,High school,Student,Single,"16,000,000–25,000,000 VND",America,2,5,1,4,4,3,3,5,4,4,2,4,3,2,1,2,3,2,2,1,1,3
495,smartphone,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,2,5,5,1,5,1,2,2,4,4,3,2,4,1,4,2,5,3,4,1,1,3
496,smartphone,Female,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,1,2,3,1,2,4,2,4,3,3,3,1,1,1,5,2,4,2,2,1,2,3
497,smartphone,Male,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,3,5,3,1,4,5,3,3,2,5,1,1,1,3,4,3,3,2,3,4
498,smartphone,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,5,3,5,1,1,4,4,1,1,1,4,4,3,1,2,2,1,2,4
499,smartphone,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,5,3,1,4,4,4,1,5,1,3,1,2,1,1,1,1,1,1,1,1,2
500,smartphone,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",America,5,3,5,5,1,1,3,3,1,3,2,4,1,5,1,1,1,1,1,1,1,2
1,smartphone,Male,30–39,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,3,1,1,2,4,4,5,1,1,4,1,3,2,4,2,1,1,1,1,1,2
2,smartphone,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,4,1,5,5,4,1,5,3,4,1,5,5,3,2,3,2,3,1,1,3
3,smartphone,Male,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,4,4,4,2,4,4,1,2,2,1,5,4,2,3,2,1,1,1,2
4,smartphone,Female,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,2,5,4,1,3,1,2,4,1,5,2,3,1,1,5,2,1,1,1,1,1,2
5,smartphone,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,3,3,2,2,4,4,1,1,4,5,3,2,3,1,2,2,3,2,1,1,1,3
6,smartphone,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,1,4,4,2,4,1,4,4,1,2,2,5,3,3,2,1,2,2,1,1,3
7,smartphone,Male,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,1,1,3,2,3,5,4,1,3,1,2,2,5,2,2,2,3,2,3,1,2,3
8,smartphone,Female,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,5,2,5,4,2,5,5,2,5,5,5,1,2,2,3,2,2,1,1,3
9,smartphone,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,3,4,2,1,1,1,3,1,5,3,3,1,4,1,2,3,2,3,1,1,3
10,smartphone,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,2,3,1,4,1,2,2,5,5,1,2,2,4,5,3,2,3,2,3,1,1,4
11,smartphone,Male,20–29,High school,Student,Married,"<15,000,000 VND",America,1,1,5,1,5,2,4,2,2,5,4,1,4,3,3,2,1,1,1,1,2,2
12,smartphone,Male,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,3,2,3,4,5,5,5,4,3,5,1,1,1,1,5,2,1,2,2,1,1,3
13,smartphone,Female,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,2,3,1,2,3,3,4,4,5,1,5,1,5,2,3,2,1,1,2,3
14,smartphone,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,2,4,5,4,1,2,3,3,1,1,5,5,1,1,2,3,2,1,1,1,3
15,smartphone,Male,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",America,4,1,2,5,4,1,5,3,2,2,4,4,4,3,3,2,3,2,1,1,1,2
16,smartphone,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,1,1,1,3,3,4,5,1,3,5,3,2,2,1,2,1,1,1,1,1,2
17,smartphone,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,2,5,2,4,3,2,2,4,2,2,3,4,4,4,1,2,2,1,1,1,1,2
18,smartphone,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",America,2,2,4,1,5,2,3,5,5,2,3,3,3,3,1,2,3,2,2,1,1,3
19,smartphone,Male,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,2,3,3,3,1,2,1,1,3,5,4,1,4,3,5,2,1,1,2,1,1,3
20,smartphone,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,4,4,4,4,3,1,1,5,3,4,3,1,2,2,3,2,1,1,3
21,smartphone,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,1,2,2,4,4,4,4,5,1,4,2,5,2,1,2,3,2,1,1,5,4
22,smartphone,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,4,3,5,3,2,4,5,3,4,5,5,1,3,3,2,3,2,2,1,1,3
23,smartphone,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,1,4,2,1,4,5,2,5,5,2,5,2,1,5,2,2,1,1,1,1,2
24,smartphone,Male,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,5,2,1,1,2,1,1,4,5,1,4,2,1,5,2,1,2,1,1,1,1,3
25,smartphone,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,2,2,4,2,3,4,2,2,1,2,2,4,4,4,2,1,2,3,1,1,3
26,smartphone,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,1,1,2,4,2,4,2,3,5,2,5,2,4,5,1,1,1,2,1,1,3
27,smartphone,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,3,3,3,2,3,3,3,2,1,1,4,1,2,5,3,2,1,2,3
28,smartphone,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,1,1,3,3,1,2,2,1,4,3,3,5,2,3,3,2,2,1,2,1,1,3
29,smartphone,Female,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,3,4,1,2,2,5,3,2,4,1,1,2,4,5,4,3,4,2,3,1,3,5
