sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
80,clothing,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,4,3,1,5,5,1,5,2,3,2,4,4,3,4,3,4,2,4,5
81,clothing,Female,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,1,2,1,5,3,2,2,4,5,2,4,4,1,4,2,3,2,3,1,2,4
82,clothing,Female,40–49,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,3,3,4,1,5,5,5,1,1,2,3,1,3,2,2,3,3,3,1,1,3
83,clothing,Female,50–59,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,5,5,3,5,1,3,4,4,3,4,1,3,2,3,1,3,3,3,4,2,3,4
84,clothing,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,1,4,5,5,5,1,1,1,4,4,1,2,5,4,2,3,2,3,1,2,3
85,clothing,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",America,1,5,2,4,3,5,4,5,5,2,4,1,2,1,2,3,4,3,4,2,3,4
86,clothing,Female,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,5,1,5,2,5,4,5,1,4,2,5,1,3,2,3,1,2,3,1,2,3
87,clothing,Male,<20,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,5,1,3,5,4,5,5,4,2,5,5,5,2,4,3,2,3,4,2,3,5
88,clothing,Male,30–39,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,3,2,5,2,5,5,3,1,1,5,3,3,2,1,4,2,5,3,4,1,3,5
89,clothing,Female,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,2,5,4,5,5,3,4,5,1,1,3,4,3,2,4,3,4,3,4,2,2,4
90,clothing,Female,40–49,High school,Other,Single,"<15,000,000 VND",America,5,1,1,3,2,5,3,3,5,4,4,2,2,1,1,2,3,2,2,1,2,3
91,clothing,Female,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,1,5,2,2,5,4,5,3,1,2,1,2,4,1,2,4,3,3,1,2,4
92,clothing,Female,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,3,5,4,1,2,1,2,3,2,4,1,4,4,2,2,3,3,3,1,1,4
93,clothing,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,1,5,1,3,4,2,2,1,5,3,5,4,1,4,2,4,3,4,1,1,3
94,clothing,Male,50–59,High school,Other,Married,"<15,000,000 VND",America,5,3,2,5,5,3,4,3,1,5,5,1,4,2,4,3,4,3,4,2,2,3
95,clothing,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,4,2,5,5,4,5,3,5,1,4,5,4,2,3,2,3,4,3,4,2,2,5
96,clothing,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,2,1,4,1,3,4,4,3,3,1,5,1,2,5,2,2,3,3,1,2,4
97,clothing,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,3,3,4,1,5,1,2,3,2,1,5,4,1,1,2,2,3,2,3,1,2,3
98,clothing,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,2,1,2,3,2,4,1,1,1,3,4,5,1,1,2,3,2,2,1,2,4
99,clothing,Female,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,3,5,2,3,1,2,4,3,2,5,2,2,1,1,4,3,4,3,4,2,2,3
100,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,3,2,1,2,3,5,3,2,5,3,5,5,5,2,2,3,2,2,1,1,3
101,clothing,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,1,2,1,1,5,3,3,1,4,2,2,1,3,3,5,2,3,3,3,1,2,3
102,clothing,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,3,5,3,3,4,5,3,4,4,4,3,1,5,2,5,3,4,1,1,4
103,clothing,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,4,1,2,4,4,3,5,1,1,3,3,1,2,3,3,4,3,3,2,3,5
104,clothing,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,2,3,4,1,3,3,5,4,5,3,1,3,2,3,3,4,1,1,3
105,clothing,Female,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,2,5,2,2,1,1,3,2,4,5,4,3,1,3,4,2,3,1,2,4
106,clothing,Male,>60,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,1,4,3,2,5,2,2,3,4,3,1,5,5,5,2,1,2,3,1,1,2
107,clothing,Male,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,2,4,1,3,4,1,3,5,2,3,5,3,2,2,1,2,2,3,2,1,1,3
108,clothing,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,5,2,3,5,5,2,3,4,3,3,5,1,5,5,4,5,3,4,2,3,4
109,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,3,3,2,3,2,1,5,1,4,3,4,4,4,4,3,2,2,2,1,1,3
110,clothing,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,4,1,2,1,4,3,3,5,3,5,4,1,4,5,2,2,3,3,1,2,3
111,clothing,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,2,1,4,1,5,1,3,3,3,4,4,2,4,2,4,2,2,2,2,1,1,3
112,clothing,Male,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,5,1,4,3,5,2,2,5,5,4,1,4,5,2,2,3,4,3,3,2,1,3
113,clothing,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,1,4,3,4,2,2,2,1,5,5,5,1,4,5,5,2,1,2,3,1,2,3
114,clothing,Male,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,2,3,5,5,4,1,4,2,3,4,4,5,1,4,1,3,4,3,4,2,3,4
115,clothing,Male,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,3,5,2,1,2,1,3,2,5,2,1,3,3,1,2,2,4,3,3,1,2,4
116,clothing,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,5,4,3,4,2,5,3,4,3,1,1,1,1,4,4,5,3,5,2,3,3
117,clothing,Female,20–29,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,4,1,1,3,4,2,1,3,4,3,1,3,2,5,3,4,3,4,2,3,4
118,clothing,Male,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,4,2,3,3,1,2,4,4,4,4,5,3,5,2,3,1,2,3,1,1,3
119,clothing,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,2,1,5,3,2,4,3,1,1,4,1,3,5,4,3,3,4,3,3,2,3,4
120,clothing,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,1,5,4,3,2,4,2,4,3,5,4,5,4,1,3,4,3,2,2,4,3
121,clothing,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,5,4,1,1,3,1,4,1,2,3,4,4,3,2,1,2,5,3,4,1,2,3
122,clothing,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,4,1,4,4,5,3,3,4,2,1,5,2,2,3,1,3,4,3,3,2,3,4
123,clothing,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,2,2,2,3,4,1,2,3,5,2,1,1,3,1,2,3,3,3,1,2,2
124,clothing,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,3,3,1,3,1,4,3,2,4,1,3,1,1,2,3,2,3,2,3,1,2,4
125,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,3,1,5,2,5,3,3,1,4,2,4,3,2,2,2,0,1,1,1,1,2
126,clothing,Male,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,2,4,1,5,5,1,2,2,1,4,3,3,2,2,2,2,3,2,2,1,2,3
127,clothing,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,3,3,5,2,1,4,4,4,1,1,4,2,3,2,2,3,3,3,1,1,4
128,clothing,Female,30–39,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,3,1,2,4,1,2,3,3,1,3,2,2,3,3,1,2,3
129,clothing,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,1,3,2,1,2,3,5,2,3,2,2,1,1,3
130,clothing,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,5,4,3,4,5,4,5,3,2,1,4,3,4,3,3,4,2,3,2,1,3
131,clothing,Female,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,1,5,3,3,1,4,1,3,3,5,3,4,1,2,2,2,2,2,1,2,3
132,clothing,Male,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,4,3,2,4,5,1,5,4,5,3,4,2,5,5,3,4,3,4,2,3,5
133,clothing,Female,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,5,2,4,1,5,4,2,2,4,5,2,2,1,2,4,2,1,2,3,1,1,3
134,clothing,Female,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,5,3,1,5,4,1,2,5,3,1,1,3,4,5,1,4,5,3,4,2,3,5
135,clothing,Male,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,4,3,2,3,5,3,2,3,1,4,3,5,3,1,3,4,3,4,2,2,5
136,clothing,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",America,5,2,1,4,3,2,2,2,5,1,2,3,4,3,1,2,3,2,2,1,1,2
137,clothing,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,3,1,2,2,4,3,2,2,4,4,5,5,3,1,2,3,2,3,1,2,4
138,clothing,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,4,5,2,1,3,3,3,3,5,2,1,2,3,4,2,3,3,3,1,2,4
139,clothing,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,5,5,1,5,4,1,5,3,1,5,1,2,2,4,2,1,1,2,1,1,2
140,clothing,Female,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,2,1,2,1,3,5,1,5,1,2,3,4,5,5,2,3,2,3,1,2,4
141,clothing,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,5,2,5,4,5,1,5,5,2,2,2,5,1,3,4,5,3,4,2,3,4
142,clothing,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,3,2,4,2,2,1,2,1,5,2,1,4,2,3,3,2,3,2,3,1,1,3
143,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,3,3,2,2,1,3,4,4,3,5,3,1,2,2,3,2,1,2,3
144,clothing,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",America,1,3,4,3,3,2,5,1,3,4,3,2,4,3,5,2,2,3,3,1,2,2
145,clothing,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,2,5,4,2,1,4,3,1,5,5,4,1,5,2,3,2,3,1,3,4
146,clothing,Male,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,5,2,1,5,1,4,3,2,5,2,1,3,3,1,2,2,3,3,3,1,2,3
147,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,2,2,3,1,4,4,3,1,4,2,3,2,1,3,3,2,3,2,2,4
148,clothing,Male,30–39,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,1,4,2,4,4,5,2,1,4,4,1,2,3,3,4,3,4,3,4,2,3,5
149,clothing,Male,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,2,5,1,3,3,5,1,4,4,4,3,5,1,1,5,2,1,2,3,1,1,3
150,clothing,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,2,2,2,2,4,3,5,2,3,5,4,1,5,2,1,2,1,2,2,1,1,3
151,clothing,Male,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,1,5,3,4,5,3,3,5,1,3,2,5,2,2,3,4,3,3,2,2,3
152,clothing,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,5,1,4,2,5,1,1,4,3,4,5,3,2,4,5,2,3,2,2,1,1,3
153,clothing,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,2,1,1,5,2,4,3,5,3,1,3,3,4,3,4,2,3,3,3,1,2,3
154,clothing,Female,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,1,3,4,1,1,5,1,4,1,5,3,3,4,1,2,3,2,2,1,1,3
155,clothing,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,2,4,1,4,4,2,4,1,2,3,3,1,5,2,1,2,3,1,2,3
156,clothing,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,1,2,1,5,1,4,1,4,3,1,4,3,3,1,2,3,2,2,1,2,3
157,clothing,Female,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,2,5,1,5,2,1,3,3,4,1,2,1,5,1,2,3,2,3,1,1,3
158,clothing,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,4,1,5,3,4,2,1,2,1,2,1,3,4,2,2,3,3,1,2,4
159,clothing,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,3,1,5,1,5,5,1,3,1,3,4,3,3,3,5,2,3,2,3,1,2,4
160,clothing,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,4,4,4,5,1,2,5,4,2,4,2,2,5,2,3,0,2,1,1,0,2
161,clothing,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,1,4,2,1,4,3,1,3,3,2,2,3,1,2,2,3,2,2,1,1,3
162,clothing,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,2,1,5,5,5,1,5,2,5,2,4,3,4,3,2,3,2,3,1,3,4
163,clothing,Male,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,1,5,1,3,4,5,2,4,2,5,1,5,2,1,2,2,3,3,1,2,4
164,clothing,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,1,2,1,1,5,4,3,4,2,4,2,2,3,5,2,3,3,3,1,1,3
165,clothing,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,1,3,2,4,1,5,3,1,1,2,3,2,1,2,5,2,3,3,3,1,2,3
166,clothing,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",America,2,2,3,2,3,1,3,2,4,3,4,1,2,2,1,2,1,2,1,1,1,2
167,clothing,Female,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,5,4,4,3,3,1,4,3,2,1,3,5,5,3,3,4,3,5,2,3,4
168,clothing,Female,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,3,4,1,2,5,3,4,4,1,2,2,2,3,3,2,3,4,1,2,4
169,clothing,Female,>60,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,2,1,3,5,2,5,5,3,5,4,1,5,5,5,3,4,3,3,2,2,3
170,clothing,Male,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,5,5,1,5,5,2,5,1,4,4,1,3,4,1,3,4,3,4,2,4,5
171,clothing,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,3,5,3,2,4,2,4,4,4,3,3,1,4,1,3,4,3,2,2,3,2
172,clothing,Female,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,2,5,2,3,2,3,3,4,3,2,2,1,4,1,3,3,5,4,5,2,2,5
173,clothing,Female,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,2,3,2,2,3,2,5,4,3,5,1,1,4,5,3,4,3,4,2,3,4
174,clothing,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,1,2,2,4,2,3,2,1,1,3,3,2,3,2,2,1,1,3
175,clothing,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,4,4,3,3,2,4,5,1,5,3,4,2,1,2,3,4,3,3,2,2,3
176,clothing,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,4,3,1,3,2,4,1,1,2,2,5,3,4,5,3,4,3,4,2,3,5
177,clothing,Female,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,5,1,1,5,1,4,2,2,3,2,5,1,1,3,2,2,2,3,1,1,3
178,clothing,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,2,4,4,2,2,5,5,1,1,1,3,5,5,3,4,3,3,2,3,4
179,clothing,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,4,5,4,5,2,4,5,1,4,1,1,2,3,4,3,3,2,2,4
180,clothing,Female,20–29,High school,Other,Married,"<15,000,000 VND",America,4,4,4,2,3,1,3,5,5,4,2,3,2,4,3,3,1,2,3,1,1,4
181,clothing,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,1,4,5,4,1,5,3,4,3,1,2,2,3,3,2,1,2,4
182,clothing,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,3,4,3,2,5,1,2,4,2,3,1,4,5,4,2,3,2,1,1,1,3
183,clothing,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,5,1,2,3,3,2,5,1,4,2,4,5,1,3,2,3,2,3,1,2,4
184,clothing,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",America,4,1,5,1,2,1,4,5,4,4,5,1,5,1,5,2,1,2,1,1,1,3
185,clothing,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,3,3,3,1,5,4,3,4,3,5,3,3,2,3,3,2,3,4,1,1,4
186,clothing,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,2,4,2,3,3,4,3,4,3,2,3,5,3,4,4,2,3,3,2,1,3
187,clothing,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,5,3,3,3,3,1,5,5,5,2,4,2,4,1,3,4,3,4,2,3,5
188,clothing,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,2,5,1,3,4,4,2,5,2,2,3,5,4,5,4,3,4,3,4,2,3,5
189,clothing,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,1,3,5,4,4,4,4,5,2,5,4,5,5,5,3,3,4,3,4,2,3,4
190,clothing,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,3,5,1,5,1,1,1,4,5,4,4,4,1,3,4,2,3,1,1,3
191,clothing,Male,20–29,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,1,1,4,5,3,1,5,2,3,5,1,1,4,3,3,4,3,3,2,2,3
192,clothing,Female,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,5,5,2,4,5,2,5,4,3,4,2,4,3,1,3,4,2,3,2,3,3
193,clothing,Male,40–49,High school,Civil servant,Married,">46,000,000 VND",America,3,5,2,1,5,4,1,4,2,2,4,4,3,5,1,3,4,2,4,2,3,4
194,clothing,Male,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,1,1,5,3,3,4,1,5,4,3,1,1,2,2,3,2,2,1,1,3
195,clothing,Female,30–39,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,3,2,1,4,4,5,4,3,4,5,1,1,3,4,3,4,3,3,2,2,4
196,clothing,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",America,3,3,4,5,3,2,1,2,2,1,1,4,4,2,2,3,3,2,3,1,2,3
197,clothing,Male,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,2,3,2,4,3,1,1,5,2,4,1,5,1,2,3,3,3,1,2,3
198,clothing,Male,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,2,5,4,1,2,4,2,5,1,2,1,2,3,2,3,2,2,1,1,4
199,clothing,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",America,1,5,3,5,1,3,5,5,1,3,4,1,4,4,2,4,1,3,5,2,1,5
200,clothing,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,4,1,5,1,5,4,3,2,3,3,3,4,3,4,2,2,5
201,clothing,Female,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,2,5,2,2,3,1,2,5,4,1,3,1,2,5,2,3,2,3,1,2,3
202,clothing,Male,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,3,3,2,5,2,3,2,4,3,2,1,3,3,3,2,4,5,4,5,2,3,5
203,clothing,Male,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,2,1,3,4,2,2,3,2,5,1,5,3,1,5,2,2,3,2,3,1,3,5
204,clothing,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,3,1,5,4,1,4,5,2,1,1,3,2,2,3,3,3,1,1,3
205,clothing,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,2,5,5,2,2,3,4,5,1,1,4,1,1,3,3,2,2,1,2,3
206,clothing,Female,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,1,1,1,5,2,3,1,5,2,4,2,4,2,2,3,3,2,1,3,3
207,clothing,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",America,3,5,3,2,2,5,3,3,1,4,5,1,4,3,1,4,6,5,5,2,3,5
208,clothing,Male,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,1,3,3,2,1,1,4,3,2,5,1,1,3,4,2,2,3,3,1,2,3
209,clothing,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,2,1,4,3,2,2,2,1,3,3,3,1,4,2,3,2,3,2,2,1,2,3
210,clothing,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,2,5,3,2,3,4,1,4,5,4,4,3,4,2,3,1,2,3,1,1,3
211,clothing,Female,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,5,3,5,5,1,5,5,1,4,2,3,1,2,5,1,3,4,3,2,1,2,4
212,clothing,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,3,1,4,2,2,5,4,4,1,5,3,2,4,5,3,4,3,3,2,3,5
213,clothing,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,1,4,4,2,3,2,4,4,5,4,1,5,2,2,1,2,1,1,3
214,clothing,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,1,3,3,4,5,5,5,1,3,4,1,2,5,4,3,3,4,3,4,1,5,6
215,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,5,5,2,3,3,4,1,5,1,2,3,4,1,2,5,2,5,3,3,1,2,4
216,clothing,Female,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,3,3,1,4,3,5,1,3,5,3,2,2,4,1,2,3,2,3,1,2,3
217,clothing,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,2,5,2,2,5,1,5,4,1,2,2,5,4,3,3,4,2,3,1,2,4
218,clothing,Female,50–59,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,2,4,5,1,3,3,1,4,2,2,1,1,4,3,3,4,3,5,2,5,6
219,clothing,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,3,1,2,1,4,1,3,1,2,2,2,1,3,2,4,2,3,3,2,1,1,3
220,clothing,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,3,3,2,2,5,4,3,3,5,4,5,3,4,5,3,4,2,3,4
221,clothing,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",America,5,4,2,2,3,2,2,5,4,5,2,3,4,2,4,3,4,2,3,2,2,4
222,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,5,5,4,4,5,5,2,2,5,4,5,5,1,3,3,4,3,3,2,3,4
223,clothing,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,3,3,3,1,1,2,1,5,4,5,4,5,4,5,2,3,2,3,1,2,3
224,clothing,Male,<20,High school,Student,Single,"<15,000,000 VND",America,3,2,5,2,2,1,5,5,2,5,1,5,4,1,4,2,1,2,3,1,2,3
225,clothing,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,1,1,2,2,3,2,5,3,1,5,2,2,2,2,1,2,1,1,1,3
226,clothing,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,2,2,2,1,3,3,4,5,4,1,5,3,3,1,4,3,4,2,4,1,1,4
227,clothing,Male,40–49,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,1,1,5,4,4,5,4,1,4,4,4,4,4,1,2,3,3,2,1,1,3
228,clothing,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,1,2,4,2,3,2,4,3,4,4,3,3,1,1,3,2,3,2,1,2,2
229,clothing,Female,<20,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,2,3,4,4,5,5,5,2,5,5,3,4,4,3,4,2,4,2,4,5
230,clothing,Male,50–59,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,2,3,2,5,3,2,5,4,5,3,3,2,5,5,3,3,2,3,4,2,2,3
231,clothing,Female,20–29,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,4,3,5,3,3,3,4,4,2,2,1,3,5,4,4,2,3,4,2,3,5
232,clothing,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,1,3,2,5,4,3,3,4,3,2,1,3,2,2,2,3,3,1,1,4
