sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
240,snack,Female,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,3,2,5,3,1,2,2,1,5,5,1,1,5,1,2,1,2,1,1,2,3
241,snack,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,2,5,4,1,4,3,1,4,4,4,5,2,5,5,5,2,4,3,4,2,2,5
242,snack,Female,<20,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,2,1,2,3,1,2,2,3,4,5,5,1,4,2,2,1,2,1,1,3
243,snack,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,3,4,3,5,1,3,1,2,5,1,2,1,3,3,1,3,2,2,2,1,5,2
244,snack,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,1,4,3,3,1,5,1,3,3,4,1,5,3,4,2,2,3,3,1,1,2
245,snack,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,3,5,5,2,2,4,1,1,4,5,5,1,5,3,2,2,2,2,1,1,4
246,snack,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",America,5,4,1,2,3,2,4,3,5,4,3,1,4,3,4,2,2,3,3,1,3,4
247,snack,Female,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,1,1,3,2,3,4,3,3,1,1,5,1,4,5,2,3,3,3,1,2,2
248,snack,Male,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,2,2,4,3,5,3,2,5,5,3,5,4,4,4,2,1,3,2,1,2,2
249,snack,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,3,4,2,2,3,4,2,2,2,4,4,5,2,1,2,3,2,2,1,2,3
250,snack,Male,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,4,4,3,3,3,5,1,4,2,4,5,5,3,4,3,4,3,3,2,1,3
251,snack,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",America,1,1,1,4,4,2,2,5,1,5,5,4,4,5,1,2,1,2,1,1,3,3
252,snack,Female,50–59,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,4,2,4,1,1,2,3,1,3,2,2,4,2,1,2,1,1,1,2
253,snack,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,4,1,1,4,4,1,2,2,1,4,1,1,1,5,2,3,2,2,1,1,3
254,snack,Female,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,1,1,3,2,2,2,2,1,1,3,1,5,4,1,2,1,2,1,1,1,3
255,snack,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,3,2,2,1,3,2,3,1,3,4,3,3,3,1,2,3,2,3,1,2,3
256,snack,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,1,3,3,4,5,1,5,3,2,2,2,2,4,3,4,4,3,2,2,4
257,snack,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,3,4,3,2,5,1,4,2,4,5,3,2,5,1,2,3,2,2,1,1,3
258,snack,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,4,5,4,2,5,1,3,3,2,3,4,3,4,3,4,5,5,5,3,5,5
259,snack,Male,40–49,High school,Civil servant,Single,">46,000,000 VND",America,3,1,1,4,1,5,2,5,1,4,3,3,3,1,5,2,3,2,1,1,2,3
260,snack,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,2,4,5,3,5,4,2,4,4,4,2,3,5,4,1,3,4,3,4,2,5,4
261,snack,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,1,1,5,2,2,2,4,3,3,5,4,3,2,1,2,3,2,1,1,1,3
262,snack,Female,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,4,3,3,3,1,2,3,5,5,3,4,1,2,5,3,2,2,3,3,1,5,6
263,snack,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,5,5,2,2,3,3,2,1,4,4,2,2,3,1,2,3,2,3,1,1,3
264,snack,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,1,2,5,3,4,3,1,1,4,4,2,3,3,3,2,2,3,2,1,2,4
265,snack,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,3,5,4,3,3,3,2,3,2,2,2,4,2,3,2,3,4,3,2,2,3,4
266,snack,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,4,4,3,4,2,2,2,4,3,3,1,5,3,2,3,4,3,2,2,3,4
267,snack,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,2,3,4,5,5,4,5,4,3,3,1,5,4,5,4,5,3,5,3,4,4
268,snack,Male,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,4,2,5,5,2,1,3,2,5,3,2,1,4,4,3,4,3,2,2,2,4
269,snack,Male,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,5,4,2,4,1,5,4,1,2,4,2,1,1,4,4,3,1,2,3,1,2,4
270,snack,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,3,4,3,4,2,1,4,2,1,2,3,2,3,4,4,2,2,3,3,1,2,3
271,snack,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,1,4,4,3,5,2,2,5,2,3,5,3,2,3,2,5,3,4,1,2,4
272,snack,Male,<20,High school,Other,Married,"16,000,000–25,000,000 VND",America,3,5,3,3,3,1,2,2,1,4,2,4,2,3,5,3,4,3,4,2,3,5
273,snack,Male,50–59,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,3,3,4,1,4,4,3,4,1,2,1,3,4,5,4,5,4,5,2,3,4
274,snack,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",America,4,3,2,2,3,2,1,1,3,2,2,2,2,1,3,2,3,2,3,1,2,2
275,snack,Male,<20,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,1,5,1,4,5,3,1,2,5,5,4,3,2,5,2,3,2,3,1,2,3
276,snack,Male,20–29,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,4,4,5,3,2,1,2,4,4,3,4,5,2,2,3,2,3,2,2,1,2,3
277,snack,Male,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,4,3,3,2,2,1,5,3,3,4,3,3,4,3,2,3,2,3,4
278,snack,Female,30–39,High school,Student,Married,"<15,000,000 VND",America,1,5,3,2,3,2,2,4,5,4,4,1,5,2,5,2,1,2,3,1,2,4
279,snack,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,5,5,1,1,3,4,4,2,4,1,4,2,5,5,2,3,2,3,1,2,3
280,snack,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,3,3,5,2,3,4,3,5,5,5,2,4,2,4,2,3,2,3,3,2,3,4
281,snack,Female,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,3,4,2,4,2,2,3,1,2,4,5,4,4,3,1,3,4,3,2,2,3,4
282,snack,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,4,2,4,4,5,5,3,4,4,3,4,4,2,1,2,3,3,2,1,5,6
283,snack,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,4,2,1,2,5,2,1,3,4,3,1,3,5,5,2,3,2,3,1,1,3
284,snack,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,4,3,2,2,3,3,2,3,3,1,1,4,2,4,2,2,2,3,1,2,4
285,snack,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,5,1,4,4,4,5,5,4,2,4,3,5,3,1,3,4,3,3,2,4,5
286,snack,Female,<20,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,3,1,2,4,2,4,3,5,1,4,1,4,5,4,3,4,2,3,2,3,5
287,snack,Male,40–49,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,1,5,3,1,4,5,5,2,3,2,4,2,4,2,4,3,4,2,3,2,3,4
288,snack,Female,>60,High school,Civil servant,Single,"<15,000,000 VND",America,3,1,5,1,5,1,3,5,4,4,3,4,3,2,2,2,1,2,1,1,2,5
289,snack,Female,>60,High school,Student,Single,"36,000,000–45,000,000 VND",America,4,5,3,1,2,4,4,2,4,4,5,3,1,1,1,2,1,2,1,1,1,3
290,snack,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,1,4,2,4,1,5,5,5,3,3,3,5,1,2,2,3,1,2,1,2,3
291,snack,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,2,4,1,3,5,2,5,4,4,4,5,2,1,3,2,3,2,2,1,2,3
292,snack,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,3,5,4,2,4,5,5,1,4,1,5,2,3,4,2,3,2,3,1,2,3
293,snack,Female,30–39,High school,Other,Single,"<15,000,000 VND",America,4,5,5,2,3,2,1,4,3,1,2,4,2,3,2,2,2,1,2,1,1,3
294,snack,Male,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,5,5,5,4,5,3,5,3,1,2,2,4,5,4,4,4,2,3,3,2,3,5
295,snack,Female,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,1,5,2,2,1,5,1,3,3,5,4,5,2,3,2,3,1,1,4
296,snack,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,1,5,1,4,2,5,2,5,5,4,3,5,3,1,2,2,3,2,1,1,2,3
297,snack,Male,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,4,3,3,3,5,2,1,1,5,4,4,3,1,5,2,3,2,3,1,2,3
298,snack,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,5,5,3,1,4,5,4,3,4,5,2,2,4,3,3,2,3,1,3,1,3,5
299,snack,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,4,5,3,2,1,3,5,4,5,4,3,3,1,3,2,3,2,3,1,3,5
300,snack,Female,20–29,High school,Student,Married,"<15,000,000 VND",America,2,1,5,1,3,5,4,5,4,1,4,2,5,5,1,2,3,2,2,1,2,3
301,snack,Male,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,1,4,2,2,3,3,5,5,3,2,5,1,5,2,2,3,2,2,1,1,3
302,snack,Male,50–59,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,3,4,5,2,1,1,4,3,2,5,5,2,2,5,2,3,2,2,1,2,3
303,snack,Male,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,3,1,2,3,4,2,3,3,1,4,3,4,4,5,2,3,3,2,1,3,4
304,snack,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,2,2,5,2,2,1,3,4,2,1,4,3,3,5,2,3,2,3,1,5,4
305,snack,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,5,5,4,2,3,4,5,4,3,1,3,3,4,4,4,5,3,4,2,4,5
306,snack,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,4,4,1,1,1,1,1,1,4,3,4,1,3,2,5,2,3,2,2,1,1,3
307,snack,Male,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,1,1,3,4,3,5,1,2,3,3,3,5,1,5,5,2,3,3,3,1,2,3
308,snack,Male,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,5,4,3,1,3,2,4,4,5,3,3,4,4,4,2,2,3,2,2,1,1,3
309,snack,Female,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,1,3,5,1,1,3,1,1,4,2,1,3,1,2,3,1,2,1,2,1,2,3
310,snack,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,2,3,3,4,1,3,5,1,3,5,1,4,2,4,2,2,3,3,1,1,4
311,snack,Male,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,3,3,5,2,3,3,3,2,5,4,3,5,5,5,5,3,5,2,4,2,3,5
312,snack,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,3,5,4,1,3,4,4,2,4,5,3,4,2,5,5,3,4,2,4,2,3,5
313,snack,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,2,2,3,2,2,3,4,4,4,1,2,5,3,5,3,2,3,3,2,2,3
314,snack,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,2,3,4,4,3,1,5,5,3,4,4,3,3,5,5,2,3,3,3,1,2,3
315,snack,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,4,3,5,3,1,3,4,3,2,5,1,1,3,1,3,2,3,3,2,2,5
316,snack,Female,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,2,2,1,4,4,5,1,1,3,4,4,5,4,3,1,2,3,2,2,1,2,3
317,snack,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,2,2,2,2,5,2,3,4,3,4,5,2,3,1,1,2,3,2,2,1,3,4
318,snack,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,5,4,5,5,2,4,2,5,2,3,4,3,1,1,4,4,3,3,2,2,3,4
319,snack,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,4,4,5,2,1,4,4,1,2,4,1,4,5,1,2,3,3,2,1,2,3
320,snack,Male,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,1,4,3,3,5,3,2,2,2,4,3,5,2,3,2,2,3,2,1,2,3
321,snack,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,3,5,2,2,4,1,1,5,5,3,5,5,3,1,2,3,3,3,1,3,3
322,snack,Male,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,2,5,1,3,3,2,1,5,1,5,3,5,1,5,2,1,1,1,1,1,2
323,snack,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",America,4,5,4,5,3,2,2,5,2,2,2,1,5,5,3,3,4,3,4,2,4,3
324,snack,Female,40–49,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,5,3,5,4,2,2,5,4,2,5,1,5,1,2,3,2,5,3,4,1,2,5
325,snack,Male,30–39,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,3,1,3,4,4,4,2,4,4,3,1,4,5,1,3,1,2,2,1,1,3
326,snack,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,4,4,3,2,3,4,1,2,1,3,3,1,1,3,2,3,2,3,1,2,3
327,snack,Male,20–29,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,1,5,5,1,5,4,5,2,1,4,2,5,4,2,4,2,3,2,3,1,2,3
328,snack,Female,20–29,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,4,4,2,3,2,5,2,3,4,4,4,5,1,4,5,3,4,3,3,2,3,3
329,snack,Male,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,1,1,1,1,1,1,5,2,5,1,5,5,1,5,1,2,1,2,1,1,2,3
330,snack,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,2,3,1,1,1,2,1,2,1,5,2,5,1,2,3,1,2,1,2,1,2,3
331,snack,Male,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,2,1,2,1,4,3,4,5,3,3,3,1,3,5,2,1,2,1,1,1,3
332,snack,Female,<20,Postgraduate degree,Other,Single,">46,000,000 VND",America,3,1,3,5,2,4,1,4,4,5,5,4,5,2,3,2,3,3,3,1,3,4
333,snack,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,2,2,2,1,2,2,1,4,2,4,4,3,1,5,1,2,3,2,2,1,2,3
334,snack,Female,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,3,4,2,2,4,1,2,3,2,4,4,2,2,4,2,3,2,2,1,1,3
335,snack,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,5,5,3,4,2,4,4,2,3,4,1,3,1,3,4,3,4,3,4,2,3,5
336,snack,Female,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,1,3,3,2,2,4,5,5,3,2,5,4,2,4,2,3,2,2,1,2,3
337,snack,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,2,2,1,4,3,1,2,1,4,2,5,2,3,5,2,3,2,1,1,2,3
338,snack,Male,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",America,2,2,4,5,5,5,5,2,4,5,1,1,5,3,1,3,4,3,3,2,5,4
339,snack,Female,>60,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,3,5,1,3,4,5,4,5,5,2,1,2,2,4,2,4,5,3,4,2,4,5
340,snack,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,1,4,1,5,1,4,5,5,4,5,5,4,1,3,2,3,3,2,1,1,3
341,snack,Female,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,2,4,4,4,3,1,3,3,3,4,2,3,4,3,4,2,1,3
342,snack,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",America,2,2,3,3,3,5,2,3,1,4,4,5,1,5,5,2,3,2,2,1,2,3
343,snack,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,1,5,5,3,3,1,5,5,5,1,1,3,5,1,2,3,3,2,1,2,3
344,snack,Male,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,4,2,3,5,5,1,3,4,3,3,1,4,4,1,3,4,3,3,2,3,3
345,snack,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,3,3,5,5,1,3,1,1,1,2,1,3,5,2,3,2,2,1,1,3
346,snack,Female,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,3,4,5,5,2,1,4,4,2,2,5,3,3,4,3,4,5,4,2,3,4
347,snack,Female,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,4,2,2,3,4,4,1,2,3,3,2,2,3,1,3,4,2,3,1,3,2
348,snack,Female,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,2,5,1,1,5,1,1,1,4,3,4,1,2,3,2,1,1,2,3
349,snack,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,3,1,2,1,5,2,4,5,3,2,3,4,4,4,2,1,2,2,1,2,3
350,snack,Female,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,1,2,4,2,3,3,3,3,3,3,1,4,5,3,5,2,2,3,3,1,2,3
351,snack,Female,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,2,2,2,1,5,5,1,2,4,2,4,3,4,3,2,3,2,3,1,2,5
352,snack,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,1,3,4,1,5,2,2,5,4,2,5,3,1,5,3,2,1,2,3,1,2,2
353,snack,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",America,1,1,5,4,5,5,5,2,4,1,2,4,1,3,3,2,3,3,3,1,2,2
354,snack,Female,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,5,3,4,3,5,2,4,3,2,5,5,4,5,5,5,3,5,3,4,2,4,5
355,snack,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,1,5,3,1,3,1,2,2,5,2,1,1,5,3,5,2,3,2,3,1,2,3
356,snack,Male,30–39,Postgraduate degree,Civil servant,Married,">46,000,000 VND",America,5,3,2,2,5,2,1,2,1,5,5,3,3,5,5,2,4,3,3,1,2,4
357,snack,Female,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,5,5,1,4,3,4,3,1,5,2,5,1,3,3,3,2,2,3,2,3,4
358,snack,Male,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,3,2,4,5,1,5,3,1,2,1,2,1,4,5,2,3,3,3,1,3,5
359,snack,Male,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,1,5,4,5,4,4,5,3,2,5,5,4,4,2,3,4,2,3,2,2,4
360,snack,Female,20–29,High school,Student,Married,"<15,000,000 VND",America,5,5,1,4,3,4,2,1,3,5,3,4,2,2,4,2,3,2,3,1,1,3
361,snack,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,2,4,2,4,4,4,4,4,5,4,2,3,5,2,5,3,4,3,4,2,3,4
362,snack,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,3,2,2,1,5,3,5,5,3,5,5,5,3,3,2,2,2,3,1,1,3
363,snack,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,5,1,4,4,2,3,2,4,5,4,5,3,4,2,3,5
364,snack,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,1,1,3,5,4,4,5,2,5,1,1,2,2,3,2,3,3,2,1,4,5
365,snack,Female,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,5,1,3,3,5,3,4,3,2,1,2,2,2,5,4,3,2,3,2,3,5
366,snack,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,2,4,3,1,2,1,2,4,2,4,1,2,5,2,2,2,1,1,1,1,2
367,snack,Female,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,2,2,1,4,4,5,5,4,1,5,2,1,1,1,2,2,1,2,1,1,2,3
368,snack,Female,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,1,3,5,1,2,4,5,3,2,2,1,3,4,4,2,3,3,3,1,2,3
369,snack,Female,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,4,2,2,4,5,1,5,3,2,5,2,2,5,2,3,2,3,1,1,4
370,snack,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,3,5,5,3,1,5,4,4,1,4,2,4,1,4,5,4,5,3,4,2,3,5
371,snack,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",America,1,2,4,4,4,3,1,4,1,4,3,4,4,5,1,2,3,3,2,1,2,4
372,snack,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,2,4,3,1,4,3,4,1,5,4,4,4,5,3,2,3,3,3,1,3,4
373,snack,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",America,5,2,1,1,2,1,2,2,5,1,4,1,2,3,4,2,3,2,3,1,1,3
374,snack,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,5,2,5,3,3,5,3,2,3,5,2,1,2,2,4,3,3,1,2,3
375,snack,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,1,4,3,2,3,2,1,1,4,2,1,3,2,3,2,3,1,2,4
376,snack,Female,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,1,2,1,1,2,1,4,1,4,5,5,2,1,2,3,1,2,3
377,snack,Female,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,3,5,4,3,1,4,4,5,3,4,1,2,3,3,4,3,3,3,2,3,5
378,snack,Male,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,1,4,3,2,3,4,2,3,4,3,3,3,4,4,2,2,3,3,1,2,4
379,snack,Female,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,4,2,2,2,1,2,5,3,1,1,1,1,4,4,1,2,2,3,3,1,2,4
380,snack,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,4,2,1,5,5,3,3,4,3,2,3,5,1,3,4,5,4,2,3,4
381,snack,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,4,4,2,4,1,3,3,5,1,5,1,3,4,1,2,1,1,2,1,1,2
382,snack,Female,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,3,1,5,3,4,2,4,4,3,5,5,1,4,4,2,3,2,3,1,3,4
383,snack,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,2,4,4,5,4,5,3,1,2,1,1,2,2,3,3,2,1,1,4
384,snack,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,1,5,2,3,4,3,1,2,2,3,1,5,1,5,2,3,2,3,1,1,3
385,snack,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,1,5,5,1,1,4,2,2,2,3,3,3,3,1,3,2,1,1,2,1,1,3
386,snack,Male,<20,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,1,3,5,2,5,1,5,2,2,2,2,5,1,5,3,4,2,3,2,2,4
387,snack,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,1,4,2,4,5,5,2,1,2,1,2,5,1,2,2,3,2,1,1,3
388,snack,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,2,5,4,4,4,2,3,2,2,1,4,4,4,2,3,2,3,2,2,1,3
389,snack,Female,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,3,1,2,5,3,1,3,5,5,5,2,5,5,3,3,2,2,3,1,2,3
390,snack,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,1,5,4,2,3,4,4,1,5,4,1,3,4,2,3,3,2,1,2,3
391,snack,Male,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,2,5,1,3,3,5,5,4,2,3,2,4,1,4,2,1,2,1,1,1,3
392,snack,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,3,4,3,2,1,5,4,1,2,5,3,1,2,2,2,2,3,2,3,1,1,3
393,snack,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,1,2,2,1,4,5,5,1,5,5,3,3,3,3,1,2,2,1,1,1,3
394,snack,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",America,3,4,4,1,1,2,5,3,4,2,2,2,2,3,4,3,4,2,3,2,3,3
395,snack,Female,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,3,2,5,1,5,3,4,4,4,3,3,2,3,4,2,3,2,2,4
