sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
451,energy_drink,Male,20–29,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,5,5,2,4,4,5,4,4,1,2,2,2,2,5,4,5,3,4,2,2,4
452,energy_drink,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,5,5,3,3,5,3,2,1,1,2,1,5,1,5,3,2,2,2,1,3,5
453,energy_drink,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,1,5,2,2,2,2,1,2,5,1,2,2,4,3,2,1,1,1,1,1,3
454,energy_drink,Male,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,4,1,2,1,2,2,5,2,1,1,2,4,5,2,3,2,1,1,2,3
455,energy_drink,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,3,1,2,4,2,4,2,3,4,2,3,2,1,2,1,1,1,1,1,2
456,energy_drink,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,2,1,2,4,1,2,1,5,2,3,3,3,4,5,2,1,2,1,1,2,3
457,energy_drink,Female,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,2,2,3,5,2,2,1,2,5,3,3,2,1,5,2,4,3,3,1,3,4
458,energy_drink,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,4,2,4,2,4,5,5,4,1,1,3,3,4,3,3,4,3,4,2,2,5
459,energy_drink,Male,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,5,4,1,5,2,2,3,1,1,1,5,1,5,1,5,2,3,3,2,1,2,4
460,energy_drink,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,5,2,2,1,3,4,2,4,1,3,4,5,5,2,1,2,2,1,2,3
461,energy_drink,Female,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,3,3,3,2,4,3,1,4,4,3,3,3,5,3,4,3,2,2,3,2,2,4
462,energy_drink,Female,>60,Postgraduate degree,Other,Married,"<15,000,000 VND",America,1,5,3,3,3,1,4,3,4,5,3,3,2,5,5,2,3,3,3,1,2,4
463,energy_drink,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,4,1,2,2,3,5,4,2,5,2,2,1,1,1,2,1,2,2,1,2,4
464,energy_drink,Male,30–39,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,2,4,4,1,5,4,5,1,5,4,5,3,4,2,2,3,3,2,1,2,5
465,energy_drink,Female,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,5,5,1,2,4,2,4,2,1,4,4,5,3,1,2,1,1,2,1,1,3
466,energy_drink,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,3,2,2,4,3,1,1,2,3,2,3,2,1,2,2,3,2,2,1,2,3
467,energy_drink,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,3,3,3,5,3,1,1,4,2,4,3,1,2,5,2,3,2,2,1,2,3
468,energy_drink,Female,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,5,2,1,1,2,2,4,5,1,2,5,3,3,4,2,3,2,3,1,2,4
469,energy_drink,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,3,3,4,4,1,1,4,1,2,4,3,3,4,1,1,2,2,3,3,1,3,6
470,energy_drink,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,4,3,5,4,3,1,1,1,2,5,5,5,5,1,4,2,1,1,1,1,1,3
471,energy_drink,Male,50–59,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,2,2,1,5,5,5,3,4,4,1,3,4,1,4,3,2,4,3,2,1,2,4
472,energy_drink,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,5,2,1,4,5,4,1,3,2,3,5,5,2,3,2,3,2,3,1,4,5
473,energy_drink,Male,30–39,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,4,3,4,2,1,2,5,5,4,5,1,4,1,3,2,2,3,3,1,2,3
474,energy_drink,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,1,1,3,3,2,1,4,1,3,4,1,1,1,5,2,2,1,1,1,2,3
475,energy_drink,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,2,1,5,3,3,4,3,5,5,1,4,3,5,4,3,4,2,3,2,2,4
476,energy_drink,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,5,4,2,4,2,5,3,1,4,4,3,4,3,4,5,3,4,3,3,2,3,4
477,energy_drink,Female,40–49,High school,Student,Divorced,">46,000,000 VND",America,5,2,4,1,3,4,3,4,3,3,1,3,3,2,1,2,3,3,2,1,2,5
478,energy_drink,Female,40–49,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,4,1,4,3,3,3,4,4,2,1,4,5,3,2,2,2,3,1,2,4
479,energy_drink,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",America,1,4,1,1,1,5,1,5,4,2,1,2,4,4,3,2,3,2,3,1,6,5
480,energy_drink,Male,30–39,High school,Other,Divorced,"<15,000,000 VND",America,3,3,1,1,2,3,2,2,2,2,3,1,5,1,2,2,1,1,1,1,1,2
481,energy_drink,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,5,1,5,4,4,1,5,4,2,3,5,2,3,4,3,2,2,3,5
482,energy_drink,Female,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,2,4,1,2,2,5,2,1,3,3,3,5,1,1,1,2,1,1,1,2,3
483,energy_drink,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,5,4,5,1,1,3,2,5,3,1,5,2,2,3,3,2,3,2,3,4
484,energy_drink,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,1,1,5,4,4,5,1,3,2,5,4,2,2,1,2,1,2,1,1,2,3
485,energy_drink,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,3,1,5,3,1,2,3,4,1,2,1,4,2,1,2,3,2,2,1,4,5
486,energy_drink,Male,>60,High school,Other,Married,">46,000,000 VND",America,3,4,1,2,2,1,4,2,5,4,2,1,2,1,5,2,3,2,1,1,1,2
487,energy_drink,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,1,1,2,5,5,1,1,1,4,3,4,5,2,5,2,2,1,2,1,1,3
488,energy_drink,Male,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,1,1,4,1,3,4,4,1,4,2,2,2,2,2,1,2,3,1,2,3
489,energy_drink,Female,40–49,High school,Student,Single,"26,000,000–35,000,000 VND",America,3,3,3,2,4,5,4,2,2,2,1,5,4,2,3,2,1,2,3,1,2,4
490,energy_drink,Female,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,5,2,2,2,1,2,5,4,1,4,5,1,3,2,3,2,3,1,1,4
491,energy_drink,Male,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,2,5,2,3,4,4,1,3,4,4,5,4,4,2,2,3,2,3,1,2,3
492,energy_drink,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,2,1,5,1,1,2,3,5,3,3,4,4,5,2,2,3,2,1,1,4,2
493,energy_drink,Male,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,2,4,2,2,1,3,3,2,3,4,5,1,4,2,3,2,3,1,1,4
494,energy_drink,Male,<20,High school,Student,Single,"16,000,000–25,000,000 VND",America,2,5,1,4,4,3,3,5,4,4,2,4,3,2,1,2,3,4,5,2,1,3
495,energy_drink,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,2,5,5,1,5,1,2,2,4,4,3,2,4,1,4,2,1,2,2,1,1,4
496,energy_drink,Female,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,1,2,3,1,2,4,2,4,3,3,3,1,1,1,5,2,1,1,1,1,1,3
497,energy_drink,Male,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,3,5,3,1,4,5,3,3,2,5,1,1,1,2,1,2,2,1,1,3
498,energy_drink,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,5,3,5,1,1,4,4,1,1,1,4,4,3,1,2,2,1,2,3
499,energy_drink,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,5,3,1,4,4,4,1,5,1,3,1,2,1,1,2,3,2,2,1,1,3
500,energy_drink,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",America,5,3,5,5,1,1,3,3,1,3,2,4,1,5,1,2,3,2,1,1,2,4
1,energy_drink,Male,30–39,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,3,1,1,2,4,4,5,1,1,4,1,3,2,4,2,4,3,3,1,2,5
2,energy_drink,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,4,1,5,5,4,1,5,3,4,1,5,5,3,2,2,2,3,1,2,3
3,energy_drink,Male,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,4,4,4,2,4,4,1,2,2,1,5,4,2,2,3,2,1,1,3
4,energy_drink,Female,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,2,5,4,1,3,1,2,4,1,5,2,3,1,1,5,2,3,2,2,1,2,3
5,energy_drink,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,3,3,2,2,4,4,1,1,4,5,3,2,3,1,2,2,3,2,1,1,1,3
6,energy_drink,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,1,4,4,2,4,1,4,4,1,2,2,5,3,3,2,4,3,3,1,5,6
7,energy_drink,Male,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,1,1,3,2,3,5,4,1,3,1,2,2,5,2,2,2,3,2,2,1,2,3
8,energy_drink,Female,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,5,2,5,4,2,5,5,2,5,5,5,1,2,3,4,2,3,2,4,5
9,energy_drink,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,3,4,2,1,1,1,3,1,5,3,3,1,4,1,2,1,1,1,1,1,3
10,energy_drink,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,2,3,1,4,1,2,2,5,5,1,2,2,4,5,3,2,2,3,3,1,1,4
11,energy_drink,Male,20–29,High school,Student,Married,"<15,000,000 VND",America,1,1,5,1,5,2,4,2,2,5,4,1,4,3,3,2,3,3,3,1,2,3
12,energy_drink,Male,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,3,2,3,4,5,5,5,4,3,5,1,1,1,1,5,3,2,3,2,1,4,3
13,energy_drink,Female,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,2,3,1,2,3,3,4,4,5,1,5,1,5,2,5,3,4,1,2,5
14,energy_drink,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,2,4,5,4,1,2,3,3,1,1,5,5,1,1,2,3,2,2,1,2,3
15,energy_drink,Male,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",America,4,1,2,5,4,1,5,3,2,2,4,4,4,3,3,2,1,2,1,1,2,3
16,energy_drink,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,1,1,1,3,3,4,5,1,3,5,3,2,2,1,2,2,3,2,1,2,3
17,energy_drink,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,2,5,2,4,3,2,2,4,2,2,3,4,4,4,1,2,4,3,3,1,2,4
18,energy_drink,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",America,2,2,4,1,5,2,3,5,5,2,3,3,3,3,1,2,1,2,1,1,1,3
19,energy_drink,Male,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,2,3,3,3,1,2,1,1,3,5,4,1,4,3,5,2,3,2,3,1,2,4
20,energy_drink,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,2,4,4,4,4,3,1,1,5,3,4,3,1,3,2,3,2,2,3,4
21,energy_drink,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,3,1,2,2,4,4,4,4,5,1,4,2,5,2,1,2,1,1,1,1,1,3
22,energy_drink,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,4,3,5,3,2,4,5,3,4,5,5,1,3,3,3,4,3,3,2,3,4
23,energy_drink,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,1,4,2,1,4,5,2,5,5,2,5,2,1,5,2,3,3,2,1,1,2
24,energy_drink,Male,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,5,2,1,1,2,1,1,4,5,1,4,2,1,5,2,2,3,2,1,1,1,3
25,energy_drink,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,2,2,4,2,3,4,2,2,1,2,2,4,4,4,3,4,3,4,2,3,5
26,energy_drink,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,1,1,2,4,2,4,2,3,5,2,5,2,4,5,2,4,3,2,1,1,4
27,energy_drink,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,3,3,3,2,3,3,3,2,1,1,4,1,2,3,3,2,1,2,3
28,energy_drink,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,1,1,3,3,1,2,2,1,4,3,3,5,2,3,3,2,1,1,1,1,1,2
29,energy_drink,Female,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,3,4,1,2,2,5,3,2,4,1,1,2,4,5,4,3,2,3,3,1,3,4
30,energy_drink,Female,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,4,4,2,1,3,5,4,1,3,2,3,2,4,1,2,2,3,3,1,3,4
31,energy_drink,Female,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,2,3,5,2,3,2,5,5,4,2,3,1,2,5,2,1,2,1,1,2,3
32,energy_drink,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,4,1,5,3,1,3,3,4,2,1,3,3,4,1,2,1,2,2,1,2,3
33,energy_drink,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,2,1,3,1,3,5,3,1,1,1,5,5,3,4,2,4,3,2,1,2,3
34,energy_drink,Male,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,4,3,2,5,3,1,1,2,2,5,5,5,2,1,3,2,5,3,4,1,2,4
35,energy_drink,Male,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,1,4,3,4,5,2,5,4,2,4,4,1,1,4,2,3,2,2,1,3,5
36,energy_drink,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,2,3,4,5,4,5,2,1,5,3,4,2,2,4,1,2,1,2,3,1,2,4
37,energy_drink,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,4,4,2,3,4,4,4,1,4,4,3,1,4,4,2,4,3,3,1,3,5
38,energy_drink,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,5,3,3,2,4,5,3,1,2,4,5,2,3,4,1,2,2,3,3,1,2,4
39,energy_drink,Male,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,3,1,5,4,4,2,3,1,1,3,3,2,4,3,4,2,3,3,2,1,2,3
40,energy_drink,Female,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,1,2,5,2,5,1,3,3,1,3,1,5,4,4,3,5,3,4,2,3,4
41,energy_drink,Male,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,4,1,3,3,1,1,4,5,1,3,3,4,5,3,3,2,3,2,1,1,1,3
42,energy_drink,Male,<20,High school,Other,Living with parents,"<15,000,000 VND",America,5,5,4,5,5,4,3,5,4,1,4,5,3,3,3,3,1,2,2,1,2,3
43,energy_drink,Female,>60,High school,Managerial employee,Divorced,">46,000,000 VND",America,1,4,4,2,1,3,4,4,2,5,5,4,3,3,1,2,2,2,1,1,1,3
44,energy_drink,Male,50–59,High school,Student,Single,"<15,000,000 VND",America,3,4,2,2,4,3,1,5,5,2,4,5,3,5,1,2,4,3,3,1,2,5
45,energy_drink,Male,20–29,High school,Other,Married,"<15,000,000 VND",America,3,4,2,5,4,2,2,2,1,3,4,5,2,5,5,3,2,3,3,2,3,4
46,energy_drink,Male,<20,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,1,5,5,3,3,2,3,5,2,1,1,1,2,1,2,3,3,2,1,2,4
47,energy_drink,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,5,5,3,5,4,3,4,3,5,3,3,1,1,4,2,3,1,2,3,2,3,1
48,energy_drink,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,1,2,3,2,4,4,1,2,3,2,3,2,2,5,2,3,3,3,1,1,3
49,energy_drink,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,3,3,5,1,3,2,5,1,2,1,1,3,5,4,2,3,4,2,3,2,3,3
50,energy_drink,Male,50–59,High school,Managerial employee,Divorced,">46,000,000 VND",America,3,5,4,4,4,2,5,4,2,4,3,5,2,4,1,3,2,3,2,2,3,4
51,energy_drink,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,1,4,1,5,4,2,1,5,2,2,2,3,4,4,3,7,4,5,2,5,6
52,energy_drink,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,4,1,1,5,3,4,1,4,3,4,4,2,3,5,2,4,3,3,1,3,4
53,energy_drink,Male,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,1,4,4,5,4,2,4,4,4,2,3,2,2,1,2,1,2,1,1,1,3
54,energy_drink,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,5,3,2,2,5,1,2,5,2,2,4,5,2,2,2,3,2,2,1,1,3
55,energy_drink,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,5,3,5,3,1,2,4,4,4,3,2,5,2,3,2,3,4,2,2,4
56,energy_drink,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,4,5,4,4,4,1,2,3,1,1,3,1,4,3,2,5,3,4,1,1,5
57,energy_drink,Male,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,2,1,3,4,4,1,1,5,5,1,3,4,2,4,3,2,2,2,2,1,2,4
58,energy_drink,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,5,5,5,2,2,4,5,1,1,1,2,5,4,2,2,4,3,3,2,5,4
59,energy_drink,Male,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",America,5,4,5,4,3,1,3,5,2,2,2,5,4,3,2,3,2,3,2,2,3,4
60,energy_drink,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,1,5,4,4,2,4,4,1,4,4,3,3,3,2,2,2,1,2,1,1,1,3
61,energy_drink,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,4,1,4,2,5,5,2,1,2,1,4,3,3,3,2,3,2,3,1,2,3
62,energy_drink,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,1,1,5,5,5,4,2,3,5,2,1,3,5,3,3,2,3,3,3,1,1,4
63,energy_drink,Male,<20,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,3,3,2,4,3,5,5,4,4,1,5,3,2,3,1,2,2,1,1,4
64,energy_drink,Female,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,2,4,5,5,3,5,1,4,1,5,3,3,3,5,3,2,1,2,2,1,1,4
65,energy_drink,Male,20–29,High school,Civil servant,Living with parents,">46,000,000 VND",America,4,4,1,4,4,3,2,5,4,1,3,5,4,2,3,3,4,2,3,2,3,5
66,energy_drink,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,1,3,3,2,5,1,2,4,1,1,5,5,2,2,2,3,2,2,1,1,3
67,energy_drink,Male,40–49,Postgraduate degree,Other,Married,"<15,000,000 VND",America,3,2,5,2,3,3,1,2,2,3,4,4,5,5,4,2,3,2,2,1,3,4
68,energy_drink,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,5,3,3,1,5,4,5,5,2,4,1,3,4,3,3,2,3,4,2,4,5
69,energy_drink,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,2,5,2,5,5,1,5,2,2,3,1,1,3,4,3,2,2,3,4
70,energy_drink,Male,<20,High school,Office worker,Single,"<15,000,000 VND",America,4,2,2,2,5,5,5,2,3,1,2,2,4,4,3,3,1,2,2,1,1,3
71,energy_drink,Male,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,3,1,2,4,2,2,5,4,5,1,3,2,3,2,2,2,3,3,1,2,4
72,energy_drink,Female,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,1,2,2,1,2,2,1,3,3,4,5,1,4,4,2,3,2,1,1,2,3
73,energy_drink,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,1,4,3,1,1,4,1,3,1,3,5,2,1,2,2,2,1,1,1,2
74,energy_drink,Female,<20,High school,Other,Single,"16,000,000–25,000,000 VND",America,1,2,2,3,3,2,4,3,5,1,4,3,4,1,4,2,3,3,3,1,2,4
75,energy_drink,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,2,4,3,4,1,3,1,1,2,4,1,2,2,1,2,1,2,3,1,1,3
76,energy_drink,Male,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,5,4,2,4,4,1,2,3,2,2,5,5,2,2,1,2,2,2,2,1,2,3
77,energy_drink,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,2,1,3,2,5,3,5,2,3,5,3,2,4,2,1,1,1,1,2,2
78,energy_drink,Female,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,1,3,2,3,5,2,5,2,4,1,3,3,3,4,4,3,1,2,3,1,2,3
79,energy_drink,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,2,5,4,2,1,3,5,1,2,4,2,5,1,5,1,2,3,2,1,1,2,3
80,energy_drink,Male,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,5,4,3,4,3,3,3,2,2,2,2,3,4,1,3,1,2,3,2,3,4
81,energy_drink,Female,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,1,5,2,4,2,4,4,1,4,3,5,5,2,3,2,2,1,3,4
82,energy_drink,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,4,3,2,2,3,3,3,1,5,3,1,4,2,2,3,3,1,2,4
83,energy_drink,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,3,4,5,5,4,5,3,5,5,5,5,1,4,3,2,4,5,4,3,2,3,5
84,energy_drink,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,2,5,2,3,1,2,5,4,1,4,1,3,3,5,2,3,3,2,1,2,4
85,energy_drink,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,1,3,5,4,1,4,1,4,3,3,3,3,2,5,2,2,3,4,1,2,3
86,energy_drink,Male,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,5,1,1,4,1,2,5,4,1,1,4,5,2,5,2,2,1,2,1,2,3
87,energy_drink,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,4,2,1,2,3,5,1,5,1,2,5,3,1,3,2,3,2,3,1,2,3
88,energy_drink,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,3,1,5,5,4,4,2,2,4,3,5,5,4,1,3,3,4,3,3,2,2,3
89,energy_drink,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",America,4,1,3,1,4,4,5,1,3,1,4,1,4,5,4,2,4,3,3,1,3,4
90,energy_drink,Female,>60,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,4,1,3,1,3,5,3,3,5,2,1,3,2,2,2,2,1,1,3
91,energy_drink,Female,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,3,4,1,1,3,1,2,2,2,5,5,2,2,2,4,2,1,2,3,1,1,4
92,energy_drink,Male,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,5,3,5,2,3,4,5,1,1,5,3,4,2,2,5,2,4,3,3,1,3,4
93,energy_drink,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,5,1,1,5,1,4,2,2,2,2,3,3,5,4,2,5,3,4,1,4,5
94,energy_drink,Male,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,2,2,4,1,2,5,2,2,1,2,3,5,2,5,2,1,2,3,1,2,3
95,energy_drink,Male,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,2,1,1,1,3,4,3,5,3,1,2,3,4,2,2,1,1,1,1,3
96,energy_drink,Female,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,5,3,2,3,2,5,1,5,2,1,2,3,3,4,4,3,3,2,2,1,2,3
97,energy_drink,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,2,5,2,5,2,4,4,5,2,4,5,2,1,2,3,3,2,2,2,2,3
98,energy_drink,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,4,1,4,1,5,2,3,4,5,3,5,2,5,2,1,1,1,1,1,2
99,energy_drink,Male,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,3,5,2,3,5,2,5,2,3,3,3,4,5,4,4,3,2,3,3,2,1,3
100,energy_drink,Male,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",America,1,4,4,5,5,3,3,3,1,5,5,4,4,4,5,2,1,2,3,1,1,4
101,energy_drink,Male,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,2,4,5,5,3,1,4,3,5,2,4,4,5,3,3,3,2,2,3,2,3,5
